t = 2.070000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.366839027743190105e-01
2.000000000000000111e-01 8.744769360850890294e-01
3.000000000000000444e-01 1.314482866015012741e+00
4.000000000000000222e-01 1.757794807700119977e+00
5.000000000000000000e-01 2.205490092867174123e+00
6.000000000000000888e-01 2.658625363752635806e+00
7.000000000000000666e-01 3.118231960334979735e+00
8.000000000000000444e-01 3.585311660873517159e+00
9.000000000000000222e-01 4.060832827518976451e+00
1.000000000000000000e+00 4.545726999512478272e+00
1.100000000000000089e+00 5.040885966515519456e+00
1.200000000000000178e+00 5.547159344224779964e+00
1.300000000000000044e+00 6.065352663934732824e+00
1.400000000000000133e+00 6.596225977422002451e+00
1.500000000000000000e+00 7.140492968720608680e+00
1.600000000000000089e+00 7.698820555289500156e+00
1.700000000000000178e+00 8.271828952956845171e+00
1.800000000000000044e+00 8.860092172029562008e+00
1.900000000000000133e+00 9.464138906203073631e+00
2.000000000000000000e+00 1.008445377146814614e+01
2.100000000000000089e+00 1.072147884911271021e+01
2.200000000000000178e+00 1.137561548513495246e+01
2.300000000000000266e+00 1.204722629785658405e+01
2.400000000000000355e+00 1.273663734615296406e+01
2.500000000000000000e+00 1.344414041237218882e+01
2.600000000000000089e+00 1.416999535654869646e+01
2.700000000000000178e+00 1.491443250176499191e+01
2.800000000000000266e+00 1.567765501430732300e+01
2.900000000000000355e+00 1.645984124642619406e+01
3.000000000000000000e+00 1.726114701388597084e+01
3.100000000000000089e+00 1.808170778491409081e+01
3.200000000000000178e+00 1.892164076149942531e+01
3.300000000000000266e+00 1.978104683811756459e+01
3.400000000000000355e+00 2.066001242677254979e+01
3.500000000000000000e+00 2.155861114065429618e+01
3.600000000000000089e+00 2.247690533164973559e+01
3.700000000000000178e+00 2.341494747936287624e+01
3.800000000000000266e+00 2.437278143115822004e+01
3.900000000000000355e+00 2.535044349401949049e+01
4.000000000000000000e+00 2.634796337969848423e+01
4.100000000000000533e+00 2.736536500471000366e+01
4.200000000000000178e+00 2.840266714620825184e+01
4.299999999999999822e+00 2.945988395365833767e+01
4.400000000000000355e+00 3.053702531449684443e+01
4.500000000000000000e+00 3.163409706966129065e+01
4.600000000000000533e+00 3.275110107196152853e+01
4.700000000000000178e+00 3.388803507676985305e+01
4.800000000000000711e+00 3.504489245042621093e+01
4.900000000000000355e+00 3.622166167709703188e+01
5.000000000000000000e+00 3.741832563960676339e+01
5.100000000000000533e+00 3.863486064400446907e+01
5.200000000000000178e+00 3.987123515137456309e+01
5.300000000000000711e+00 4.112740817370961821e+01
5.400000000000000355e+00 4.240332728361954651e+01
5.500000000000000000e+00 4.369892618037125231e+01
5.600000000000000533e+00 4.501412174738624827e+01
5.700000000000000178e+00 4.634881052906360566e+01
5.800000000000000711e+00 4.770286454787786568e+01
5.900000000000000355e+00 4.907612637640819742e+01
6.000000000000000000e+00 5.046840337361758344e+01
6.100000000000000533e+00 5.187946099069199590e+01
6.200000000000000178e+00 5.330901504948623426e+01
6.300000000000000711e+00 5.475672289655112479e+01
6.400000000000000355e+00 5.622217333830518982e+01
6.500000000000000000e+00 5.770487526863567496e+01
6.600000000000000533e+00 5.920424490952726160e+01
6.700000000000000178e+00 6.071959159864825040e+01
6.800000000000000711e+00 6.225010207553236796e+01
6.900000000000000355e+00 6.379482324035441820e+01
7.000000000000000000e+00 6.535264338646403814e+01
7.100000000000000533e+00 6.692227193982105860e+01
7.200000000000000178e+00 6.850221777510307675e+01
7.300000000000000711e+00 7.009076621916481997e+01
7.400000000000000355e+00 7.168595489714101632e+01
7.500000000000000000e+00 7.328554862398856073e+01
7.600000000000000533e+00 7.488701359362103460e+01
7.700000000000000178e+00 7.648749116773642243e+01
7.800000000000000711e+00 7.808377161550859569e+01
7.900000000000000355e+00 7.967226820186738223e+01
8.000000000000000000e+00 8.124899206436428756e+01
8.099999999999999645e+00 8.280952835477019391e+01
8.200000000000001066e+00 8.434901414973582234e+01
8.300000000000000711e+00 8.586211865329094906e+01
8.400000000000000355e+00 8.734302622103822955e+01
8.500000000000000000e+00 8.878542273022452491e+01
8.599999999999999645e+00 9.018248580037067086e+01
8.700000000000001066e+00 9.152687933511991503e+01
8.800000000000000711e+00 9.281075280719572618e+01
8.900000000000000355e+00 9.402574564510831578e+01
9.000000000000000000e+00 9.516299700331758515e+01
9.099999999999999645e+00 9.621316110829458523e+01
9.200000000000001066e+00 9.716642827318908360e+01
9.300000000000000711e+00 9.801255156596999996e+01
9.400000000000000355e+00 9.874087900273029561e+01
9.500000000000000000e+00 9.934039102245422725e+01
9.600000000000001421e+00 9.979974288527155579e+01
9.700000000000001066e+00 1.001073115265110118e+02
9.800000000000000711e+00 1.002512462971317575e+02
9.900000000000000355e+00 1.002195229306057342e+02
1.000000000000000000e+01 1.000000000000000000e+02
