t = 1.070000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.721969495896447988e-01
2.000000000000000111e-01 5.459365578357303628e-01
3.000000000000000444e-01 8.227470337191230554e-01
4.000000000000000222e-01 1.104128094132345472e+00
5.000000000000000000e-01 1.391537716804239544e+00
6.000000000000000888e-01 1.686380039529741248e+00
7.000000000000000666e-01 1.989994704077256316e+00
8.000000000000000444e-01 2.303647878449063935e+00
9.000000000000000222e-01 2.628525118432567975e+00
1.000000000000000000e+00 2.965726153010040722e+00
1.100000000000000089e+00 3.316261602603754355e+00
1.200000000000000178e+00 3.681051568412741837e+00
1.300000000000000044e+00 4.060925968738096969e+00
1.400000000000000133e+00 4.456626446878307668e+00
1.500000000000000000e+00 4.868809636652210671e+00
1.600000000000000089e+00 5.298051546649034549e+00
1.700000000000000178e+00 5.744852812756918503e+00
1.800000000000000044e+00 6.209644569412112958e+00
1.900000000000000133e+00 6.692794701719817496e+00
2.000000000000000000e+00 7.194614261051654580e+00
2.100000000000000089e+00 7.715363853605629707e+00
2.200000000000000178e+00 8.255259842355949118e+00
2.300000000000000266e+00 8.814480235579235767e+00
2.400000000000000355e+00 9.393170167735522824e+00
2.500000000000000000e+00 9.991446909273047794e+00
2.600000000000000089e+00 1.060940436968128253e+01
2.700000000000000178e+00 1.124711708201338212e+01
2.800000000000000266e+00 1.190464367670067958e+01
2.900000000000000355e+00 1.258202986769039278e+01
3.000000000000000000e+00 1.327931098493147033e+01
3.100000000000000089e+00 1.399651409439518623e+01
3.200000000000000178e+00 1.473365975066341704e+01
3.300000000000000266e+00 1.549076342823525820e+01
3.400000000000000355e+00 1.626783667669313616e+01
3.500000000000000000e+00 1.706488804230740541e+01
3.600000000000000089e+00 1.788192379505973406e+01
3.700000000000000178e+00 1.871894849587138410e+01
3.800000000000000266e+00 1.957596543438945247e+01
3.900000000000000355e+00 2.045297696328426440e+01
4.000000000000000000e+00 2.134998475083977709e+01
4.100000000000000533e+00 2.226698996980072209e+01
4.200000000000000178e+00 2.320399343704460193e+01
4.299999999999999822e+00 2.416099571569647608e+01
4.400000000000000355e+00 2.513799718878842882e+01
4.500000000000000000e+00 2.613499811144854235e+01
4.600000000000000533e+00 2.715199864683198783e+01
4.700000000000000178e+00 2.818899888951499477e+01
4.800000000000000711e+00 2.924599887878682480e+01
4.900000000000000355e+00 3.032299860311278650e+01
5.000000000000000000e+00 3.141999799591236808e+01
5.100000000000000533e+00 3.253699692159613477e+01
5.200000000000000178e+00 3.367399514941380545e+01
5.300000000000000711e+00 3.483099231093969905e+01
5.400000000000000355e+00 3.600798783478682452e+01
5.500000000000000000e+00 3.720498084918608583e+01
5.600000000000000533e+00 3.842197003913228315e+01
5.700000000000000178e+00 3.965895343957375729e+01
5.800000000000000711e+00 4.091592813923443828e+01
5.900000000000000355e+00 4.219288986067552827e+01
6.000000000000000000e+00 4.348983237064198448e+01
6.100000000000000533e+00 4.480674666006348161e+01
6.200000000000000178e+00 4.614361981474401375e+01
6.300000000000000711e+00 4.750043347524491821e+01
6.400000000000000355e+00 4.887716175728994727e+01
6.500000000000000000e+00 5.027376847189066922e+01
6.600000000000000533e+00 5.169020344724406613e+01
6.700000000000000178e+00 5.312639771258812260e+01
6.800000000000000711e+00 5.458225725839628950e+01
6.900000000000000355e+00 5.605765503894690482e+01
7.000000000000000000e+00 5.755242083457181224e+01
7.100000000000000533e+00 5.906632854477010852e+01
7.200000000000000178e+00 6.059908044380186709e+01
7.300000000000000711e+00 6.215028790219766819e+01
7.400000000000000355e+00 6.371944806652103921e+01
7.500000000000000000e+00 6.530591600201790925e+01
7.600000000000000533e+00 6.690887184509841745e+01
7.700000000000000178e+00 6.852728259137570888e+01
7.800000000000000711e+00 7.015985826591769126e+01
7.900000000000000355e+00 7.180500238966317283e+01
8.000000000000000000e+00 7.346075687156893252e+01
8.099999999999999645e+00 7.512474171891842900e+01
8.200000000000001066e+00 7.679409026353353340e+01
8.300000000000000711e+00 7.846538094032624144e+01
8.400000000000000355e+00 8.013456701313940300e+01
8.500000000000000000e+00 8.179690600317432825e+01
8.599999999999999645e+00 8.344689091566138472e+01
8.700000000000001066e+00 8.507818565611907502e+01
8.800000000000000711e+00 8.668356725254012929e+01
8.900000000000000355e+00 8.825487762864123908e+01
9.000000000000000000e+00 8.978298768311037747e+01
9.099999999999999645e+00 9.125777630275818808e+01
9.200000000000001066e+00 9.266812666293967027e+01
9.300000000000000711e+00 9.400194174484974496e+01
9.400000000000000355e+00 9.524618043482708174e+01
9.500000000000000000e+00 9.638691488484657555e+01
9.600000000000001421e+00 9.740940903545579488e+01
9.700000000000001066e+00 9.829821737091032219e+01
9.800000000000000711e+00 9.903730213619297729e+01
9.900000000000000355e+00 9.961016644548604404e+01
1.000000000000000000e+01 1.000000000000000000e+02
