t = 7.380000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.170869740365241496e+00
2.000000000000000111e-01 2.342311896131381133e+00
3.000000000000000444e-01 3.514897833848112274e+00
4.000000000000000222e-01 4.689196822752820459e+00
5.000000000000000000e-01 5.865774987055730527e+00
6.000000000000000888e-01 7.045194259259986325e+00
7.000000000000000666e-01 8.228011334704952162e+00
8.000000000000000444e-01 9.414776627388880215e+00
9.000000000000000222e-01 1.060603322696449169e+01
1.000000000000000000e+00 1.180231585660977878e+01
1.100000000000000089e+00 1.300414983125851442e+01
1.200000000000000178e+00 1.421205001543289193e+01
1.300000000000000044e+00 1.542651977965702237e+01
1.400000000000000133e+00 1.664804995414793609e+01
1.500000000000000000e+00 1.787711777818299197e+01
1.600000000000000089e+00 1.911418584323337555e+01
1.700000000000000178e+00 2.035970102763556255e+01
1.800000000000000044e+00 2.161409342025081415e+01
1.900000000000000133e+00 2.287777523024079329e+01
2.000000000000000000e+00 2.415113967976928677e+01
2.100000000000000089e+00 2.543455987613080893e+01
2.200000000000000178e+00 2.672838765950992368e+01
2.300000000000000266e+00 2.803295242229667750e+01
2.400000000000000355e+00 2.934855989562605316e+01
2.500000000000000000e+00 3.067549089857959999e+01
2.600000000000000089e+00 3.201400004528824894e+01
2.700000000000000178e+00 3.336431440501233681e+01
2.800000000000000266e+00 3.472663211015193951e+01
2.900000000000000355e+00 3.610112090706213195e+01
3.000000000000000000e+00 3.748791664451800187e+01
3.100000000000000089e+00 3.888712169469690849e+01
3.200000000000000178e+00 4.029880330162391999e+01
3.300000000000000266e+00 4.172299185216465389e+01
3.400000000000000355e+00 4.315967906484988248e+01
3.500000000000000000e+00 4.460881609208156107e+01
3.600000000000000089e+00 4.607031153160208703e+01
3.700000000000000178e+00 4.754402934350957821e+01
3.800000000000000266e+00 4.902978666957266540e+01
3.900000000000000355e+00 5.052735155213935059e+01
4.000000000000000000e+00 5.203644055054553519e+01
4.100000000000000533e+00 5.355671625361051724e+01
4.200000000000000178e+00 5.508778468755532032e+01
4.299999999999999822e+00 5.662919261949611638e+01
4.400000000000000355e+00 5.818042475754319298e+01
4.500000000000000000e+00 5.974090084947574297e+01
4.600000000000000533e+00 6.130997268295710967e+01
4.700000000000000178e+00 6.288692099130017255e+01
4.800000000000000711e+00 6.447095226988285788e+01
4.900000000000000355e+00 6.606119550944190166e+01
5.000000000000000000e+00 6.765669885363182345e+01
5.100000000000000533e+00 6.925642618941731143e+01
5.200000000000000178e+00 7.085925368006341785e+01
5.300000000000000711e+00 7.246396625168704020e+01
5.400000000000000355e+00 7.406925404552799819e+01
5.500000000000000000e+00 7.567370884927566976e+01
5.600000000000000533e+00 7.727582052193784534e+01
5.700000000000000178e+00 7.887397342785158116e+01
5.800000000000000711e+00 8.046644289649630366e+01
5.900000000000000355e+00 8.205139172576967610e+01
6.000000000000000000e+00 8.362686674731249070e+01
6.100000000000000533e+00 8.519079547330714774e+01
6.200000000000000178e+00 8.674098284491692823e+01
6.300000000000000711e+00 8.827510810316523759e+01
6.400000000000000355e+00 8.979072180356608612e+01
6.500000000000000000e+00 9.128524299619935789e+01
6.600000000000000533e+00 9.275595659316628883e+01
6.700000000000000178e+00 9.420001094545322928e+01
6.800000000000000711e+00 9.561441565116875552e+01
6.900000000000000355e+00 9.699603961689160769e+01
7.000000000000000000e+00 9.834160939347306396e+01
7.100000000000000533e+00 9.964770780706800224e+01
7.200000000000000178e+00 1.009107729054275211e+02
7.300000000000000711e+00 1.021270972385663640e+02
7.400000000000000355e+00 1.032928274918248377e+02
7.500000000000000000e+00 1.044039644880779036e+02
7.600000000000000533e+00 1.054563635744086127e+02
7.700000000000000178e+00 1.064457354069652837e+02
7.800000000000000711e+00 1.073676471459675668e+02
7.900000000000000355e+00 1.082175240709285902e+02
8.000000000000000000e+00 1.089906516241264995e+02
8.099999999999999645e+00 1.096821778882032987e+02
8.200000000000001066e+00 1.102871165015072279e+02
8.300000000000000711e+00 1.108003500124405605e+02
8.400000000000000355e+00 1.112166336716462354e+02
8.500000000000000000e+00 1.115305996583817176e+02
8.599999999999999645e+00 1.117367617349086117e+02
8.700000000000001066e+00 1.118295203201865036e+02
8.800000000000000711e+00 1.118031679716266780e+02
8.900000000000000355e+00 1.116518952611517932e+02
9.000000000000000000e+00 1.113697970293440846e+02
9.099999999999999645e+00 1.109508789990712359e+02
9.200000000000001066e+00 1.103890647276713963e+02
9.300000000000000711e+00 1.096782028745820696e+02
9.400000000000000355e+00 1.088120747592294748e+02
9.500000000000000000e+00 1.077844021820740466e+02
9.600000000000001421e+00 1.065888554799525281e+02
9.700000000000001066e+00 1.052190617852847510e+02
9.800000000000000711e+00 1.036686134573333788e+02
9.900000000000000355e+00 1.019310766525384935e+02
1.000000000000000000e+01 1.000000000000000000e+02
