t = 1.670000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.733221064258336885e-01
2.000000000000000111e-01 7.478790463635114349e-01
3.000000000000000444e-01 1.124898248332482531e+00
4.000000000000000222e-01 1.505592464345586912e+00
5.000000000000000000e-01 1.891152761333411814e+00
6.000000000000000888e-01 2.282741897101658868e+00
7.000000000000000666e-01 2.681488191031930146e+00
8.000000000000000444e-01 3.088479985306826769e+00
9.000000000000000222e-01 3.504760775555200603e+00
1.000000000000000000e+00 3.931325071149028183e+00
1.100000000000000089e+00 4.369115025667258401e+00
1.200000000000000178e+00 4.819017858016758638e+00
1.300000000000000044e+00 5.281864065088115900e+00
1.400000000000000133e+00 5.758426408292498522e+00
1.500000000000000000e+00 6.249419639460899845e+00
1.600000000000000089e+00 6.755500916869904948e+00
1.700000000000000178e+00 7.277270849948968667e+00
1.800000000000000044e+00 7.815275101755474907e+00
1.900000000000000133e+00 8.370006471677577053e+00
2.000000000000000000e+00 8.941907377020527292e+00
2.100000000000000089e+00 9.531372651017177233e+00
2.200000000000000178e+00 1.013875257614968284e+01
2.300000000000000266e+00 1.076435607517508508e+01
2.400000000000000355e+00 1.140845398755507212e+01
2.500000000000000000e+00 1.207128236571305280e+01
2.600000000000000089e+00 1.275304573328082647e+01
2.700000000000000178e+00 1.345392025586379070e+01
2.800000000000000266e+00 1.417405678348383979e+01
2.900000000000000355e+00 1.491358373242625035e+01
3.000000000000000000e+00 1.567260978244285496e+01
3.100000000000000089e+00 1.645122637292197609e+01
3.200000000000000178e+00 1.724950998855469564e+01
3.300000000000000266e+00 1.806752423108927985e+01
3.400000000000000355e+00 1.890532167890213699e+01
3.500000000000000000e+00 1.976294554030137363e+01
3.600000000000000089e+00 2.064043110972949435e+01
3.700000000000000178e+00 2.153780703838728883e+01
3.800000000000000266e+00 2.245509643232360020e+01
3.900000000000000355e+00 2.339231779179961990e+01
4.000000000000000000e+00 2.434948580582249278e+01
4.100000000000000533e+00 2.532661201522822481e+01
4.200000000000000178e+00 2.632370535664968259e+01
4.299999999999999822e+00 2.734077259818953465e+01
4.400000000000000355e+00 2.837781867567252547e+01
4.500000000000000000e+00 2.943484693600185409e+01
4.600000000000000533e+00 3.051185929139255393e+01
4.700000000000000178e+00 3.160885628508646761e+01
4.800000000000000711e+00 3.272583706553175631e+01
4.900000000000000355e+00 3.386279926188083067e+01
5.000000000000000000e+00 3.501973874895573857e+01
5.100000000000000533e+00 3.619664928446757557e+01
5.200000000000000178e+00 3.739352199517131936e+01
5.300000000000000711e+00 3.861034468170196732e+01
5.400000000000000355e+00 3.984710090399566695e+01
5.500000000000000000e+00 4.110376880039270731e+01
5.600000000000000533e+00 4.238031958371651342e+01
5.700000000000000178e+00 4.367671564684250995e+01
5.800000000000000711e+00 4.499290819858047286e+01
5.900000000000000355e+00 4.632883433824012798e+01
6.000000000000000000e+00 4.768441346426226346e+01
6.100000000000000533e+00 4.905954289910872035e+01
6.200000000000000178e+00 5.045409259966247362e+01
6.300000000000000711e+00 5.186789881026215454e+01
6.400000000000000355e+00 5.330075650488364403e+01
6.500000000000000000e+00 5.475241045670757956e+01
6.600000000000000533e+00 5.622254476831604109e+01
6.700000000000000178e+00 5.771077069507852997e+01
6.800000000000000711e+00 5.921661259901856056e+01
6.900000000000000355e+00 6.073949188171617664e+01
7.000000000000000000e+00 6.227870876369124176e+01
7.100000000000000533e+00 6.383342180521511722e+01
7.200000000000000178e+00 6.540262510043169186e+01
7.300000000000000711e+00 6.698512312359312659e+01
7.400000000000000355e+00 6.857950326334807301e+01
7.500000000000000000e+00 7.018410614815802262e+01
7.600000000000000533e+00 7.179699394235328214e+01
7.700000000000000178e+00 7.341591687681400913e+01
7.800000000000000711e+00 7.503827836891024106e+01
7.900000000000000355e+00 7.666109918069295759e+01
8.000000000000000000e+00 7.828098115933886447e+01
8.099999999999999645e+00 7.989407119594254425e+01
8.200000000000001066e+00 8.149602612392003209e+01
8.300000000000000711e+00 8.308197935226344555e+01
8.400000000000000355e+00 8.464651008729227044e+01
8.500000000000000000e+00 8.618361603511662850e+01
8.599999999999999645e+00 8.768669049185045594e+01
8.700000000000001066e+00 8.914850471635038787e+01
8.800000000000000711e+00 9.056119643841275035e+01
8.900000000000000355e+00 9.191626528247607553e+01
9.000000000000000000e+00 9.320457578272019816e+01
9.099999999999999645e+00 9.441636853115500116e+01
9.200000000000001066e+00 9.554127983840321292e+01
9.300000000000000711e+00 9.656837010136764832e+01
9.400000000000000355e+00 9.748616086812774029e+01
9.500000000000000000e+00 9.828268037467300644e+01
9.600000000000001421e+00 9.894551710780460496e+01
9.700000000000001066e+00 9.946188073165905053e+01
9.800000000000000711e+00 9.981866950999950916e+01
9.900000000000000355e+00 1.000025431706845325e+02
1.000000000000000000e+01 1.000000000000000000e+02
