t = 0.050000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.255672745465651267e-03
2.000000000000000111e-01 -1.887520440718050982e-03
3.000000000000000444e-01 -1.123662646074127976e-02
4.000000000000000222e-01 -1.946464227518849774e-02
5.000000000000000000e-01 -2.217804379546054264e-02
6.000000000000000888e-01 -1.752265747585120964e-02
7.000000000000000666e-01 -6.778747222652530859e-03
8.000000000000000444e-01 6.235739253450937880e-03
9.000000000000000222e-01 1.670599372693283569e-02
1.000000000000000000e+00 2.071475608174086491e-02
1.100000000000000089e+00 1.677240356392887058e-02
1.200000000000000178e+00 6.405257770944297255e-03
1.300000000000000044e+00 -6.416952911989478800e-03
1.400000000000000133e+00 -1.679196203878480231e-02
1.500000000000000000e+00 -2.075474082017375946e-02
1.600000000000000089e+00 -1.679067824736949280e-02
1.700000000000000178e+00 -6.413481068924497576e-03
1.800000000000000044e+00 6.413303697562378926e-03
1.900000000000000133e+00 1.679036276082967322e-02
2.000000000000000000e+00 2.075404779550181142e-02
2.100000000000000089e+00 1.679038099059045400e-02
2.200000000000000178e+00 6.413354748939892325e-03
2.300000000000000266e+00 -6.413356922927664246e-03
2.400000000000000355e+00 -1.679038501331169692e-02
2.500000000000000000e+00 -2.075405703232457294e-02
2.600000000000000089e+00 -1.679038479942086826e-02
2.700000000000000178e+00 -6.413356309928766076e-03
2.800000000000000266e+00 6.413356286808120053e-03
2.900000000000000355e+00 1.679038475545381257e-02
3.000000000000000000e+00 2.075405692831346072e-02
3.100000000000000089e+00 1.679038475765931224e-02
3.200000000000000178e+00 6.413356293233317233e-03
3.300000000000000266e+00 -6.413356293455635924e-03
3.400000000000000355e+00 -1.679038475809054368e-02
3.500000000000000000e+00 -2.075405692935556809e-02
3.600000000000000089e+00 -1.679038475806979291e-02
3.700000000000000178e+00 -6.413356293394484320e-03
3.800000000000000266e+00 6.413356293392551838e-03
3.900000000000000355e+00 1.679038475806592795e-02
4.000000000000000000e+00 2.075405692934600629e-02
4.100000000000000533e+00 1.679038475806606326e-02
4.200000000000000178e+00 6.413356293393066183e-03
4.299999999999999822e+00 -6.413356293393030622e-03
4.400000000000000355e+00 -1.679038475806612918e-02
4.500000000000000000e+00 -2.075405692934607915e-02
4.600000000000000533e+00 -1.679038475806608754e-02
4.700000000000000178e+00 -6.413356293393069653e-03
4.800000000000000711e+00 6.413356293393153787e-03
4.900000000000000355e+00 1.679038475806613959e-02
5.000000000000000000e+00 2.075405692934609303e-02
5.100000000000000533e+00 1.679038475806610836e-02
5.200000000000000178e+00 6.413356293393106949e-03
5.300000000000000711e+00 -6.413356293393106082e-03
5.400000000000000355e+00 -1.679038475806608061e-02
5.500000000000000000e+00 -2.075405692934597854e-02
5.600000000000000533e+00 -1.679038475806584121e-02
5.700000000000000178e+00 -6.413356293392438214e-03
5.800000000000000711e+00 6.413356293394834734e-03
5.900000000000000355e+00 1.679038475807055619e-02
6.000000000000000000e+00 2.075405692935756649e-02
6.100000000000000533e+00 1.679038475809583458e-02
6.200000000000000178e+00 6.413356293469915301e-03
6.300000000000000711e+00 -6.413356293195116888e-03
6.400000000000000355e+00 -1.679038475755700865e-02
6.500000000000000000e+00 -2.075405692804053667e-02
6.600000000000000533e+00 -1.679038475472766773e-02
6.700000000000000178e+00 -6.413356284881721776e-03
6.800000000000000711e+00 6.413356315024819863e-03
6.900000000000000355e+00 1.679038481286041634e-02
7.000000000000000000e+00 2.075405706765434677e-02
7.100000000000000533e+00 1.679038510587049435e-02
7.200000000000000178e+00 6.413357164544096836e-03
7.300000000000000711e+00 -6.413354120638774594e-03
7.400000000000000355e+00 -1.679037936342228296e-02
7.500000000000000000e+00 -2.075404359986403324e-02
7.600000000000000533e+00 -1.679035199300638742e-02
7.700000000000000178e+00 -6.413276201594580311e-03
7.800000000000000711e+00 6.413550900002278066e-03
7.900000000000000355e+00 1.679085455540155897e-02
8.000000000000000000e+00 2.075518312089874584e-02
8.099999999999999645e+00 1.679306391505781121e-02
8.200000000000001066e+00 6.419677043459215762e-03
8.300000000000000711e+00 -6.398579415487575493e-03
8.400000000000000355e+00 -1.675618284308616479e-02
8.500000000000000000e+00 -2.067576383684599853e-02
8.599999999999999645e+00 -1.661333993544521215e-02
8.700000000000001066e+00 -6.018420460104255930e-03
8.800000000000000711e+00 7.281011602722447899e-03
8.900000000000000355e+00 1.866414241613540553e-02
9.000000000000000000e+00 2.472267145444893149e-02
9.099999999999999645e+00 2.501181869370545582e-02
9.200000000000001066e+00 2.301799956791737364e-02
9.300000000000000711e+00 2.615451568015453657e-02
9.400000000000000355e+00 4.495272659598732734e-02
9.500000000000000000e+00 9.175618761687522051e-02
9.600000000000001421e+00 1.789791129042032636e-01
9.700000000000001066e+00 3.164601672555075185e-01
9.800000000000000711e+00 5.072781735103454315e-01
9.900000000000000355e+00 7.427169702305560506e-01
1.000000000000000000e+01 1.000000000000000000e+00
