t = 3.240000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.113124140175504317e-01
2.000000000000000111e-01 1.223511359793815423e+00
3.000000000000000444e-01 1.837480630360744049e+00
4.000000000000000222e-01 2.454098566664732584e+00
5.000000000000000000e-01 3.074235394548712197e+00
6.000000000000000888e-01 3.698750636266290304e+00
7.000000000000000666e-01 4.328490619567354258e+00
8.000000000000000444e-01 4.964286105897099510e+00
9.000000000000000222e-01 5.606950057438563562e+00
1.000000000000000000e+00 6.257275560640104040e+00
1.100000000000000089e+00 6.916033921546176799e+00
1.200000000000000178e+00 7.583972945739025917e+00
1.300000000000000044e+00 8.261815413049246715e+00
1.400000000000000133e+00 8.950257754455549275e+00
1.500000000000000000e+00 9.649968935818213467e+00
1.600000000000000089e+00 1.036158955032659534e+01
1.700000000000000178e+00 1.108573111883420559e+01
1.800000000000000044e+00 1.182297559464926451e+01
1.900000000000000133e+00 1.257387506688129797e+01
2.000000000000000000e+00 1.333895165414902984e+01
2.100000000000000089e+00 1.411869757835727590e+01
2.200000000000000178e+00 1.491357540637081591e+01
2.300000000000000266e+00 1.572401844576458707e+01
2.400000000000000355e+00 1.655043127941741687e+01
2.500000000000000000e+00 1.739319042254052405e+01
2.600000000000000089e+00 1.825264508478432646e+01
2.700000000000000178e+00 1.912911801933443456e+01
2.800000000000000266e+00 2.002290644037114120e+01
2.900000000000000355e+00 2.093428298990190228e+01
3.000000000000000000e+00 2.186349673475673683e+01
3.100000000000000089e+00 2.281077417443044908e+01
3.200000000000000178e+00 2.377632024043141712e+01
3.300000000000000266e+00 2.476031926782064474e+01
3.400000000000000355e+00 2.576293591966348728e+01
3.500000000000000000e+00 2.678431604513777842e+01
3.600000000000000089e+00 2.782458745201625305e+01
3.700000000000000178e+00 2.888386057414096086e+01
3.800000000000000266e+00 2.996222901431057295e+01
3.900000000000000355e+00 3.105976994268957370e+01
4.000000000000000000e+00 3.217654433041053608e+01
4.100000000000000533e+00 3.331259699747047875e+01
4.200000000000000178e+00 3.446795645332243652e+01
4.299999999999999822e+00 3.564263450774291186e+01
4.400000000000000355e+00 3.683662562863256795e+01
4.500000000000000000e+00 3.804990602240840047e+01
4.600000000000000533e+00 3.928243241160455312e+01
4.700000000000000178e+00 4.053414048326043684e+01
4.800000000000000711e+00 4.180494298069054082e+01
4.900000000000000355e+00 4.309472741036048404e+01
5.000000000000000000e+00 4.440335333490705239e+01
5.100000000000000533e+00 4.573064922290826928e+01
5.200000000000000178e+00 4.707640882591655895e+01
5.300000000000000711e+00 4.844038705359361074e+01
5.400000000000000355e+00 4.982229531861945304e+01
5.500000000000000000e+00 5.122179632447563336e+01
5.600000000000000533e+00 5.263849827130841419e+01
5.700000000000000178e+00 5.407194845794489169e+01
5.800000000000000711e+00 5.552162626183405081e+01
5.900000000000000355e+00 5.698693548328198943e+01
6.000000000000000000e+00 5.846719604589529240e+01
6.100000000000000533e+00 5.996163505167286445e+01
6.200000000000000178e+00 6.146937719671090861e+01
6.300000000000000711e+00 6.298943456199794610e+01
6.400000000000000355e+00 6.452069580324776155e+01
6.500000000000000000e+00 6.606191477408557944e+01
6.600000000000000533e+00 6.761169862807741993e+01
6.700000000000000178e+00 6.916849545695671964e+01
6.800000000000000711e+00 7.073058153480242538e+01
6.900000000000000355e+00 7.229604825067727347e+01
7.000000000000000000e+00 7.386278882513477129e+01
7.100000000000000533e+00 7.542848491880444328e+01
7.200000000000000178e+00 7.699059325370977547e+01
7.300000000000000711e+00 7.854633237977260762e+01
7.400000000000000355e+00 8.009266972981762933e+01
7.500000000000000000e+00 8.162630911600432171e+01
7.600000000000000533e+00 8.314367882867036030e+01
7.700000000000000178e+00 8.464092050477478324e+01
7.800000000000000711e+00 8.611387893719032149e+01
7.900000000000000355e+00 8.755809299775424392e+01
8.000000000000000000e+00 8.896878784601474877e+01
8.099999999999999645e+00 9.034086859181870466e+01
8.200000000000001066e+00 9.166891557313586247e+01
8.300000000000000711e+00 9.294718140072642143e+01
8.400000000000000355e+00 9.416958990840797128e+01
8.500000000000000000e+00 9.532973713181669950e+01
8.599999999999999645e+00 9.642089441980398590e+01
8.700000000000001066e+00 9.743601376115051949e+01
8.800000000000000711e+00 9.836773538538054140e+01
8.900000000000000355e+00 9.920839767044593316e+01
9.000000000000000000e+00 9.995004936231690351e+01
9.099999999999999645e+00 1.005844640825143301e+02
9.200000000000001066e+00 1.011031570698420410e+02
9.300000000000000711e+00 1.014974040725627162e+02
9.400000000000000355e+00 1.017582622775648957e+02
9.500000000000000000e+00 1.018765931342639135e+02
9.600000000000001421e+00 1.018430869036333775e+02
9.700000000000001066e+00 1.016482887374271371e+02
9.800000000000000711e+00 1.012826260698465859e+02
9.900000000000000355e+00 1.007364370841090988e+02
1.000000000000000000e+01 1.000000000000000000e+02
