t = 7.660000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.206779673204493308e+00
2.000000000000000111e-01 2.414117101095321072e+00
3.000000000000000444e-01 3.622568991769484548e+00
4.000000000000000222e-01 4.832689960094728399e+00
5.000000000000000000e-01 6.045031480939297985e+00
6.000000000000000888e-01 7.260140842133660399e+00
7.000000000000000666e-01 8.478560096940366719e+00
8.000000000000000444e-01 9.700825015694920950e+00
9.000000000000000222e-01 1.092746403614121853e+01
1.000000000000000000e+00 1.215899721182178084e+01
1.100000000000000089e+00 1.339593515769691479e+01
1.200000000000000178e+00 1.463877799196099794e+01
1.300000000000000044e+00 1.588801427280013101e+01
1.400000000000000133e+00 1.714411992859664124e+01
1.500000000000000000e+00 1.840755717983496709e+01
1.600000000000000089e+00 1.967877345070380102e+01
1.700000000000000178e+00 2.095820026812407377e+01
1.800000000000000044e+00 2.224625214566551534e+01
1.900000000000000133e+00 2.354332544954909778e+01
2.000000000000000000e+00 2.484979724367346066e+01
2.100000000000000089e+00 2.616602411035382048e+01
2.200000000000000178e+00 2.749234094322564914e+01
2.300000000000000266e+00 2.882905970854798738e+01
2.400000000000000355e+00 3.017646817094495049e+01
2.500000000000000000e+00 3.153482857945455820e+01
2.600000000000000089e+00 3.290437630961469040e+01
2.700000000000000178e+00 3.428531845721040838e+01
2.800000000000000266e+00 3.567783237924057005e+01
2.900000000000000355e+00 3.708206417763592810e+01
3.000000000000000000e+00 3.849812712128152015e+01
3.100000000000000089e+00 3.992610000196522435e+01
3.200000000000000178e+00 4.136602541999467775e+01
3.300000000000000266e+00 4.281790799540086567e+01
3.400000000000000355e+00 4.428171250087770972e+01
3.500000000000000000e+00 4.575736191289880139e+01
3.600000000000000089e+00 4.724473537780328058e+01
3.700000000000000178e+00 4.874366609005591755e+01
3.800000000000000266e+00 5.025393908036151203e+01
3.900000000000000355e+00 5.177528891185075111e+01
4.000000000000000000e+00 5.330739728315358406e+01
4.100000000000000533e+00 5.484989053783565538e+01
4.200000000000000178e+00 5.640233708039183824e+01
4.299999999999999822e+00 5.796424469976577853e+01
4.400000000000000355e+00 5.953505780219256138e+01
4.500000000000000000e+00 6.111415455604047509e+01
4.600000000000000533e+00 6.270084395225159568e+01
4.700000000000000178e+00 6.429436278494458179e+01
4.800000000000000711e+00 6.589387255774352070e+01
4.900000000000000355e+00 6.749845632242282534e+01
5.000000000000000000e+00 6.910711545750858420e+01
5.100000000000000533e+00 7.071876639553819643e+01
5.200000000000000178e+00 7.233223730875036495e+01
5.300000000000000711e+00 7.394626476404130244e+01
5.400000000000000355e+00 7.555949035907802624e+01
5.500000000000000000e+00 7.717045735249017469e+01
5.600000000000000533e+00 7.877760730206234996e+01
5.700000000000000178e+00 8.037927672580741500e+01
5.800000000000000711e+00 8.197369380170727027e+01
5.900000000000000355e+00 8.355897512275144834e+01
6.000000000000000000e+00 8.513312252467484598e+01
6.100000000000000533e+00 8.669402000448421575e+01
6.200000000000000178e+00 8.823943074845740853e+01
6.300000000000000711e+00 8.976699428879224740e+01
6.400000000000000355e+00 9.127422380846176964e+01
6.500000000000000000e+00 9.275850361409331413e+01
6.600000000000000533e+00 9.421708679682016907e+01
6.700000000000000178e+00 9.564709310105180862e+01
6.800000000000000711e+00 9.704550702096328507e+01
6.900000000000000355e+00 9.840917614421357484e+01
7.000000000000000000e+00 9.973480976196094616e+01
7.100000000000000533e+00 1.010189777636490476e+02
7.200000000000000178e+00 1.022581098342879500e+02
7.300000000000000711e+00 1.034484949710510051e+02
7.400000000000000355e+00 1.045862813349514227e+02
7.500000000000000000e+00 1.056674764521562793e+02
7.600000000000000533e+00 1.066879477781416057e+02
7.700000000000000178e+00 1.076434236364008825e+02
7.800000000000000711e+00 1.085294945417927295e+02
7.900000000000000355e+00 1.093416149168649980e+02
8.000000000000000000e+00 1.100751052076296190e+02
8.099999999999999645e+00 1.107251544032979496e+02
8.200000000000001066e+00 1.112868229624326091e+02
8.300000000000000711e+00 1.117550461458436502e+02
8.400000000000000355e+00 1.121246377543683650e+02
8.500000000000000000e+00 1.123902942674418739e+02
8.599999999999999645e+00 1.125465993761074230e+02
8.700000000000001066e+00 1.125880289018475935e+02
8.800000000000000711e+00 1.125089560903579269e+02
8.900000000000000355e+00 1.123036572671530564e+02
9.000000000000000000e+00 1.119663178397082248e+02
9.099999999999999645e+00 1.114910386287172770e+02
9.200000000000001066e+00 1.108718425090062425e+02
9.300000000000000711e+00 1.101026813387014158e+02
9.400000000000000355e+00 1.091774431534236669e+02
9.500000000000000000e+00 1.080899596005892960e+02
9.600000000000001421e+00 1.068340135873513645e+02
9.700000000000001066e+00 1.054033471143308418e+02
9.800000000000000711e+00 1.037916692660756723e+02
9.900000000000000355e+00 1.019926643281597478e+02
1.000000000000000000e+01 1.000000000000000000e+02
