t = 1.820000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.973799346754633977e-01
2.000000000000000111e-01 7.959427242934278279e-01
3.000000000000000444e-01 1.196864715879972563e+00
4.000000000000000222e-01 1.601309348238524555e+00
5.000000000000000000e-01 2.010420963893098101e+00
6.000000000000000888e-01 2.425318932093512903e+00
7.000000000000000666e-01 2.847092173236761781e+00
8.000000000000000444e-01 3.276794164291350064e+00
9.000000000000000222e-01 3.715438492139829130e+00
1.000000000000000000e+00 4.163995007646584590e+00
1.100000000000000089e+00 4.623386618221238642e+00
1.200000000000000178e+00 5.094486741208059222e+00
1.300000000000000044e+00 5.578117425107176786e+00
1.400000000000000133e+00 6.075048130914425748e+00
1.500000000000000000e+00 6.585995152194731972e+00
1.600000000000000089e+00 7.111621640256402976e+00
1.700000000000000178e+00 7.652538190269877028e+00
1.800000000000000044e+00 8.209303935590025247e+00
1.900000000000000133e+00 8.782428091022374872e+00
2.000000000000000000e+00 9.372371881361290846e+00
2.100000000000000089e+00 9.979550789180914094e+00
2.200000000000000178e+00 1.060433705546332916e+01
2.300000000000000266e+00 1.124706236802833814e+01
2.400000000000000355e+00 1.190802067566166400e+01
2.500000000000000000e+00 1.258747107006656307e+01
2.600000000000000089e+00 1.328564068301105650e+01
2.700000000000000178e+00 1.400272755202628439e+01
2.800000000000000266e+00 1.473890341445482299e+01
2.900000000000000355e+00 1.549431639629098179e+01
3.000000000000000000e+00 1.626909356886408275e+01
3.100000000000000089e+00 1.706334335278656411e+01
3.200000000000000178e+00 1.787715775455282596e+01
3.300000000000000266e+00 1.871061442659993901e+01
3.400000000000000355e+00 1.956377854643033487e+01
3.500000000000000000e+00 2.043670451448651093e+01
3.600000000000000089e+00 2.132943747382501343e+01
3.700000000000000178e+00 2.224201465725291271e+01
3.800000000000000266e+00 2.317446656947677752e+01
3.900000000000000355e+00 2.412681801299675755e+01
4.000000000000000000e+00 2.509908896699293734e+01
4.100000000000000533e+00 2.609129532833457077e+01
4.200000000000000178e+00 2.710344952313372247e+01
4.299999999999999822e+00 2.813556099599467331e+01
4.400000000000000355e+00 2.918763658230297864e+01
4.500000000000000000e+00 3.025968076656762662e+01
4.600000000000000533e+00 3.135169582697609769e+01
4.700000000000000178e+00 3.246368186293585723e+01
4.800000000000000711e+00 3.359563669843413436e+01
4.900000000000000355e+00 3.474755564951946241e+01
5.000000000000000000e+00 3.591943113905641383e+01
5.100000000000000533e+00 3.711125213608891471e+01
5.200000000000000178e+00 3.832300339063401395e+01
5.300000000000000711e+00 3.955466442749024480e+01
5.400000000000000355e+00 4.080620825467831025e+01
5.500000000000000000e+00 4.207759973345807225e+01
5.600000000000000533e+00 4.336879354754209004e+01
5.700000000000000178e+00 4.467973169926148813e+01
5.800000000000000711e+00 4.601034045019542873e+01
5.900000000000000355e+00 4.736052661338508329e+01
6.000000000000000000e+00 4.873017309402423081e+01
6.100000000000000533e+00 5.011913356584068424e+01
6.200000000000000178e+00 5.152722616173504377e+01
6.300000000000000711e+00 5.295422605018605822e+01
6.400000000000000355e+00 5.439985676411136950e+01
6.500000000000000000e+00 5.586378014700120076e+01
6.600000000000000533e+00 5.734558478298518480e+01
6.700000000000000178e+00 5.884477278384277099e+01
6.800000000000000711e+00 6.036074481761084343e+01
6.900000000000000355e+00 6.189278328111817018e+01
7.000000000000000000e+00 6.344003354313596788e+01
7.100000000000000533e+00 6.500148321637938409e+01
7.200000000000000178e+00 6.657593945563544935e+01
7.300000000000000711e+00 6.816200432588057367e+01
7.400000000000000355e+00 6.975804833813312200e+01
7.500000000000000000e+00 7.136218231136125212e+01
7.600000000000000533e+00 7.297222778503756047e+01
7.700000000000000178e+00 7.458568627750487678e+01
7.800000000000000711e+00 7.619970775837356314e+01
7.900000000000000355e+00 7.781105877651117453e+01
8.000000000000000000e+00 7.941609075624927527e+01
8.099999999999999645e+00 8.101070904038711262e+01
8.200000000000001066e+00 8.259034331638737569e+01
8.300000000000000711e+00 8.414992010873883999e+01
8.400000000000000355e+00 8.568383805276774012e+01
8.500000000000000000e+00 8.718594668039033024e+01
8.599999999999999645e+00 8.864952944396712553e+01
8.700000000000001066e+00 9.006729167861365681e+01
8.800000000000000711e+00 9.143135415479896722e+01
8.900000000000000355e+00 9.273325280136661775e+01
9.000000000000000000e+00 9.396394508468638662e+01
9.099999999999999645e+00 9.511382341388974737e+01
9.200000000000001066e+00 9.617273580741937167e+01
9.300000000000000711e+00 9.713001390573462857e+01
9.400000000000000355e+00 9.797450825310730238e+01
9.500000000000000000e+00 9.869463060287131384e+01
9.600000000000001421e+00 9.927840283065185645e+01
9.700000000000001066e+00 9.971351187469598187e+01
9.800000000000000711e+00 9.998736996723656034e+01
9.900000000000000355e+00 1.000871792814339756e+02
1.000000000000000000e+01 1.000000000000000000e+02
