t = 5.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.108416319219203583e-01
2.000000000000000111e-01 1.822368470061176637e+00
3.000000000000000444e-01 2.735264400477667390e+00
4.000000000000000222e-01 3.650210674822877532e+00
5.000000000000000000e-01 4.567884607817808806e+00
6.000000000000000888e-01 5.488958292115025728e+00
7.000000000000000666e-01 6.414097335951116641e+00
8.000000000000000444e-01 7.343959628667636075e+00
9.000000000000000222e-01 8.279194138773902978e+00
1.000000000000000000e+00 9.220439748748008313e+00
1.100000000000000089e+00 1.016832413022670600e+01
1.200000000000000178e+00 1.112346266262625605e+01
1.300000000000000044e+00 1.208645739756931015e+01
1.400000000000000133e+00 1.305789607077437253e+01
1.500000000000000000e+00 1.403835116229961599e+01
1.600000000000000089e+00 1.502837900522923320e+01
1.700000000000000178e+00 1.602851894205420891e+01
1.800000000000000044e+00 1.703929252713807685e+01
1.900000000000000133e+00 1.806120277277831931e+01
2.000000000000000000e+00 1.909473343548356539e+01
2.100000000000000089e+00 2.014034833819216530e+01
2.200000000000000178e+00 2.119849072326690376e+01
2.300000000000000266e+00 2.226958263022041962e+01
2.400000000000000355e+00 2.335402429126365575e+01
2.500000000000000000e+00 2.445219353693244102e+01
2.600000000000000089e+00 2.556444520324234304e+01
2.700000000000000178e+00 2.669111053105557474e+01
2.800000000000000266e+00 2.783249654762430225e+01
2.900000000000000355e+00 2.898888541960717546e+01
3.000000000000000000e+00 3.016053376624907045e+01
3.100000000000000089e+00 3.134767192087385013e+01
3.200000000000000178e+00 3.255050312837311566e+01
3.300000000000000266e+00 3.376920266598876452e+01
3.400000000000000355e+00 3.500391687438892774e+01
3.500000000000000000e+00 3.625476208583430093e+01
3.600000000000000089e+00 3.752182343613143445e+01
3.700000000000000178e+00 3.880515354707809905e+01
3.800000000000000266e+00 4.010477106623186216e+01
3.900000000000000355e+00 4.142065905108167101e+01
4.000000000000000000e+00 4.275276318508289108e+01
4.100000000000000533e+00 4.410098981353330316e+01
4.200000000000000178e+00 4.546520378792985895e+01
4.299999999999999822e+00 4.684522610825684552e+01
4.400000000000000355e+00 4.824083135362339902e+01
4.500000000000000000e+00 4.965174489279502978e+01
4.600000000000000533e+00 5.107763986745366225e+01
4.700000000000000178e+00 5.251813394247651701e+01
4.800000000000000711e+00 5.397278581914711282e+01
4.900000000000000355e+00 5.544109150899994631e+01
5.000000000000000000e+00 5.692248036795356114e+01
5.100000000000000533e+00 5.841631089249789710e+01
5.200000000000000178e+00 5.992186628196731135e+01
5.300000000000000711e+00 6.143834977333818870e+01
5.400000000000000355e+00 6.296487975753140631e+01
5.500000000000000000e+00 6.450048468885759689e+01
5.600000000000000533e+00 6.604409780200298030e+01
5.700000000000000178e+00 6.759455165379392838e+01
5.800000000000000711e+00 6.915057250987675275e+01
5.900000000000000355e+00 7.071077459938166498e+01
6.000000000000000000e+00 7.227365426357539491e+01
6.100000000000000533e+00 7.383758402741841564e+01
6.200000000000000178e+00 7.540080662579443072e+01
6.300000000000000711e+00 7.696142901893723831e+01
6.400000000000000355e+00 7.851741643420835715e+01
6.500000000000000000e+00 8.006658647383821403e+01
6.600000000000000533e+00 8.160660333049551696e+01
6.700000000000000178e+00 8.313497215455714695e+01
6.800000000000000711e+00 8.464903361867231979e+01
6.900000000000000355e+00 8.614595872661520559e+01
7.000000000000000000e+00 8.762274391446288746e+01
7.100000000000000533e+00 8.907620649278440794e+01
7.200000000000000178e+00 9.050298047875479313e+01
7.300000000000000711e+00 9.189951286688365428e+01
7.400000000000000355e+00 9.326206038635093876e+01
7.500000000000000000e+00 9.458668679175298166e+01
7.600000000000000533e+00 9.586926073236739398e+01
7.700000000000000178e+00 9.710545424283800742e+01
7.800000000000000711e+00 9.829074189546105345e+01
7.900000000000000355e+00 9.942040065102577273e+01
8.000000000000000000e+00 1.004895104414401743e+02
8.099999999999999645e+00 1.014929555131752466e+02
8.200000000000001066e+00 1.024254265559162036e+02
8.300000000000000711e+00 1.032814236357495048e+02
8.400000000000000355e+00 1.040552599467829822e+02
8.500000000000000000e+00 1.047410663893367229e+02
8.599999999999999645e+00 1.053327969768138530e+02
8.700000000000001066e+00 1.058242350671141310e+02
8.800000000000000711e+00 1.062090004080597794e+02
8.900000000000000355e+00 1.064805569798241436e+02
9.000000000000000000e+00 1.066322216108652867e+02
9.099999999999999645e+00 1.066571733374359212e+02
9.200000000000001066e+00 1.065484634704465776e+02
9.300000000000000711e+00 1.062990263273702425e+02
9.400000000000000355e+00 1.059016905810696443e+02
9.500000000000000000e+00 1.053491911719704177e+02
9.600000000000001421e+00 1.046341817249652166e+02
9.700000000000001066e+00 1.037492474078731277e+02
9.800000000000000711e+00 1.026869181642575910e+02
9.900000000000000355e+00 1.014396822499718525e+02
1.000000000000000000e+01 1.000000000000000000e+02
