t = 9.990000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.497459592853781274e+00
2.000000000000000111e-01 2.995349162133703835e+00
3.000000000000000444e-01 4.494097506465398517e+00
4.000000000000000222e-01 5.994131067182279615e+00
5.000000000000000000e-01 7.495872745448630248e+00
6.000000000000000888e-01 8.999740714297958633e+00
7.000000000000000666e-01 1.050614722387920530e+01
8.000000000000000444e-01 1.201549739819347806e+01
9.000000000000000222e-01 1.352818802159252165e+01
1.000000000000000000e+00 1.504460631329795817e+01
1.100000000000000089e+00 1.656512868818801465e+01
1.200000000000000178e+00 1.809011950208697073e+01
1.300000000000000044e+00 1.961992977978275476e+01
1.400000000000000133e+00 2.115489592399143959e+01
1.500000000000000000e+00 2.269533840348429266e+01
1.600000000000000089e+00 2.424156041859553312e+01
1.700000000000000178e+00 2.579384654233760443e+01
1.800000000000000044e+00 2.735246133536746171e+01
1.900000000000000133e+00 2.891764793307271475e+01
2.000000000000000000e+00 3.048962660308274764e+01
2.100000000000000089e+00 3.206859327155777351e+01
2.200000000000000178e+00 3.365471801666927121e+01
2.300000000000000266e+00 3.524814352776087389e+01
2.400000000000000355e+00 3.684898352876914629e+01
2.500000000000000000e+00 3.845732116459124939e+01
2.600000000000000089e+00 4.007320734921157879e+01
2.700000000000000178e+00 4.169665907454329101e+01
2.800000000000000266e+00 4.332765767910398580e+01
2.900000000000000355e+00 4.496614707582822490e+01
3.000000000000000000e+00 4.661203193852379911e+01
3.100000000000000089e+00 4.826517584670434502e+01
3.200000000000000178e+00 4.992539938877682459e+01
3.300000000000000266e+00 5.159247822383126447e+01
3.400000000000000355e+00 5.326614110256808488e+01
3.500000000000000000e+00 5.494606784820896905e+01
3.600000000000000089e+00 5.663188729856602066e+01
3.700000000000000178e+00 5.832317521079326639e+01
3.800000000000000266e+00 6.001945213071143570e+01
3.900000000000000355e+00 6.172018122898001735e+01
4.000000000000000000e+00 6.342476610678966864e+01
4.100000000000000533e+00 6.513254857415984134e+01
4.200000000000000178e+00 6.684280640434985798e+01
4.299999999999999822e+00 6.855475106832400911e+01
4.400000000000000355e+00 7.026752545364992386e+01
4.500000000000000000e+00 7.198020157265246155e+01
4.600000000000000533e+00 7.369177826508929741e+01
4.700000000000000178e+00 7.540117890105550202e+01
4.800000000000000711e+00 7.710724909026171758e+01
4.900000000000000355e+00 7.880875440425803902e+01
5.000000000000000000e+00 8.050437811859202952e+01
5.100000000000000533e+00 8.219271898228925011e+01
5.200000000000000178e+00 8.387228902242669903e+01
5.300000000000000711e+00 8.554151139192731534e+01
5.400000000000000355e+00 8.719871826903613510e+01
5.500000000000000000e+00 8.884214881724072654e+01
5.600000000000000533e+00 9.046994721466666078e+01
5.700000000000000178e+00 9.208016076221048252e+01
5.800000000000000711e+00 9.367073807986272982e+01
5.900000000000000355e+00 9.523952740082167168e+01
6.000000000000000000e+00 9.678427497309803584e+01
6.100000000000000533e+00 9.830262357836276976e+01
6.200000000000000178e+00 9.979211117778866935e+01
6.300000000000000711e+00 1.012501696945817145e+02
6.400000000000000355e+00 1.026741239427867640e+02
6.500000000000000000e+00 1.040611907117834676e+02
6.600000000000000533e+00 1.054084780156599948e+02
6.700000000000000178e+00 1.067129845163655091e+02
6.800000000000000711e+00 1.079715991291938195e+02
6.900000000000000355e+00 1.091811008187432748e+02
7.000000000000000000e+00 1.103381585930306414e+02
7.100000000000000533e+00 1.114393317029104225e+02
7.200000000000000178e+00 1.124810700533680574e+02
7.300000000000000711e+00 1.134597148326167542e+02
7.400000000000000355e+00 1.143714993642350493e+02
7.500000000000000000e+00 1.152125501868413977e+02
7.600000000000000533e+00 1.159788883650115707e+02
7.700000000000000178e+00 1.166664310343128648e+02
7.800000000000000711e+00 1.172709931824568770e+02
7.900000000000000355e+00 1.177882896676655236e+02
8.000000000000000000e+00 1.182139374744086950e+02
8.099999999999999645e+00 1.185434582057098112e+02
8.200000000000001066e+00 1.187722808102344487e+02
8.300000000000000711e+00 1.188957445413832517e+02
8.400000000000000355e+00 1.189091021446066918e+02
8.500000000000000000e+00 1.188075232681559896e+02
8.599999999999999645e+00 1.185860980914851410e+02
8.700000000000001066e+00 1.182398411645305458e+02
8.800000000000000711e+00 1.177636954501235493e+02
8.900000000000000355e+00 1.171525365608437426e+02
9.000000000000000000e+00 1.164011771807036553e+02
9.099999999999999645e+00 1.155043716611738631e+02
9.200000000000001066e+00 1.144568207802179671e+02
9.300000000000000711e+00 1.132531766522158421e+02
9.400000000000000355e+00 1.118880477759130656e+02
9.500000000000000000e+00 1.103560042068562979e+02
9.600000000000001421e+00 1.086515828401549442e+02
9.700000000000001066e+00 1.067692927888608949e+02
9.800000000000000711e+00 1.047036208427772550e+02
9.900000000000000355e+00 1.024490369921038990e+02
1.000000000000000000e+01 1.000000000000000000e+02
