t = 0.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.677610077521072867e-03
2.000000000000000111e-01 -3.052710327203346594e-03
3.000000000000000444e-01 -1.292827561206814219e-02
4.000000000000000222e-01 -2.146983833651444976e-02
5.000000000000000000e-01 -2.412653072634507109e-02
6.000000000000000888e-01 -1.898350723338149484e-02
7.000000000000000666e-01 -7.417179769130277135e-03
8.000000000000000444e-01 6.517112977892608287e-03
9.000000000000000222e-01 1.770970101164389202e-02
1.000000000000000000e+00 2.200500774374136367e-02
1.100000000000000089e+00 1.782718167693153263e-02
1.200000000000000178e+00 6.806019533717542341e-03
1.300000000000000044e+00 -6.831415099304591863e-03
1.400000000000000133e+00 -1.786744508520666727e-02
1.500000000000000000e+00 -2.208247232885436270e-02
1.600000000000000089e+00 -1.786448788592553960e-02
1.700000000000000178e+00 -6.823673463350237237e-03
1.800000000000000044e+00 6.823192151431674984e-03
1.900000000000000133e+00 1.786366946837477515e-02
2.000000000000000000e+00 2.208076117304914182e-02
2.100000000000000089e+00 1.786372153086512524e-02
2.200000000000000178e+00 6.823333957316672985e-03
2.300000000000000266e+00 -6.823341063262159528e-03
2.400000000000000355e+00 -1.786373418541314928e-02
2.500000000000000000e+00 -2.208078906131821784e-02
2.600000000000000089e+00 -1.786373345456712669e-02
2.700000000000000178e+00 -6.823339018267336742e-03
2.800000000000000266e+00 6.823338929703123487e-03
2.900000000000000355e+00 1.786373329163988555e-02
3.000000000000000000e+00 2.208078868911525494e-02
3.100000000000000089e+00 1.786373330042368215e-02
3.200000000000000178e+00 6.823338954761840741e-03
3.300000000000000266e+00 -6.823338955739099813e-03
3.400000000000000355e+00 -1.786373330226506684e-02
3.500000000000000000e+00 -2.208078869343255493e-02
3.600000000000000089e+00 -1.786373330217073258e-02
3.700000000000000178e+00 -6.823338955466063879e-03
3.800000000000000266e+00 6.823338955456280039e-03
3.900000000000000355e+00 1.786373330215189001e-02
4.000000000000000000e+00 2.208078869338742783e-02
4.100000000000000533e+00 1.786373330215277125e-02
4.200000000000000178e+00 6.823338955458974064e-03
4.299999999999999822e+00 -6.823338955459008759e-03
4.400000000000000355e+00 -1.786373330215298288e-02
4.500000000000000000e+00 -2.208078869338785458e-02
4.600000000000000533e+00 -1.786373330215293084e-02
4.700000000000000178e+00 -6.823338955459028708e-03
4.800000000000000711e+00 6.823338955459120649e-03
4.900000000000000355e+00 1.786373330215298982e-02
5.000000000000000000e+00 2.208078869338787192e-02
5.100000000000000533e+00 1.786373330215296901e-02
5.200000000000000178e+00 6.823338955459098965e-03
5.300000000000000711e+00 -6.823338955458999218e-03
5.400000000000000355e+00 -1.786373330215275043e-02
5.500000000000000000e+00 -2.208078869338730640e-02
5.600000000000000533e+00 -1.786373330215155000e-02
5.700000000000000178e+00 -6.823338955455507220e-03
5.800000000000000711e+00 6.823338955468137741e-03
5.900000000000000355e+00 1.786373330217598532e-02
6.000000000000000000e+00 2.208078869344626619e-02
6.100000000000000533e+00 1.786373330230082643e-02
6.200000000000000178e+00 6.823338955832417528e-03
6.300000000000000711e+00 -6.823338954519227520e-03
6.400000000000000355e+00 -1.786373329979436958e-02
6.500000000000000000e+00 -2.208078868748820228e-02
6.600000000000000533e+00 -1.786373328744659400e-02
6.700000000000000178e+00 -6.823338918932522930e-03
6.800000000000000711e+00 6.823339045834527460e-03
6.900000000000000355e+00 1.786373352486134852e-02
7.000000000000000000e+00 2.208078923985579839e-02
7.100000000000000533e+00 1.786373463697563113e-02
7.200000000000000178e+00 6.823342200288332396e-03
7.300000000000000711e+00 -6.823331107860645083e-03
7.400000000000000355e+00 -1.786371442602967957e-02
7.500000000000000000e+00 -2.208074355355412258e-02
7.600000000000000533e+00 -1.786362602633465024e-02
7.700000000000000178e+00 -6.823085708978124039e-03
7.800000000000000711e+00 6.823932520607205350e-03
7.900000000000000355e+00 1.786511380103189550e-02
8.000000000000000000e+00 2.208397272715159620e-02
8.099999999999999645e+00 1.787101096721052315e-02
8.200000000000001066e+00 6.839810735962135839e-03
8.300000000000000711e+00 -6.786454729938824586e-03
8.400000000000000355e+00 -1.778210159632497706e-02
8.500000000000000000e+00 -2.190242698632363996e-02
8.599999999999999645e+00 -1.747949136689579130e-02
8.700000000000001066e+00 -6.008408112954557838e-03
8.800000000000000711e+00 8.521987023194874805e-03
8.900000000000000355e+00 2.133661333066804583e-02
9.000000000000000000e+00 2.902909662355845563e-02
9.099999999999999645e+00 3.143150871135984986e-02
9.200000000000001066e+00 3.260011362631361209e-02
9.300000000000000711e+00 4.065298878061183313e-02
9.400000000000000355e+00 6.655989227786550388e-02
9.500000000000000000e+00 1.221883730394036083e-01
9.600000000000001421e+00 2.178632412225217641e-01
9.700000000000001066e+00 3.595414660418667641e-01
9.800000000000000711e+00 5.458380586072616447e-01
9.900000000000000355e+00 7.658941556127554229e-01
1.000000000000000000e+01 1.000000000000000000e+00
