t = 6.290000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.029096060135304969e+00
2.000000000000000111e-01 2.058823319158105125e+00
3.000000000000000444e-01 3.089811845335170837e+00
4.000000000000000222e-01 4.122689448516009492e+00
5.000000000000000000e-01 5.158080557927984700e+00
6.000000000000000888e-01 6.196605108217632996e+00
7.000000000000000666e-01 7.238877436224598227e+00
8.000000000000000444e-01 8.285505190752676441e+00
9.000000000000000222e-01 9.337088257328721497e+00
1.000000000000000000e+00 1.039421769961711206e+01
1.100000000000000089e+00 1.145747471878773460e+01
1.200000000000000178e+00 1.252742963172251223e+01
1.300000000000000044e+00 1.360464086849289878e+01
1.400000000000000133e+00 1.468965398905263342e+01
1.500000000000000000e+00 1.578300071857064246e+01
1.600000000000000089e+00 1.688519800028335283e+01
1.700000000000000178e+00 1.799674706417825831e+01
1.800000000000000044e+00 1.911813250923740881e+01
1.900000000000000133e+00 2.024982139637536349e+01
2.000000000000000000e+00 2.139226234860736398e+01
2.100000000000000089e+00 2.254588465438564882e+01
2.200000000000000178e+00 2.371109736945098234e+01
2.300000000000000266e+00 2.488828841196940900e+01
2.400000000000000355e+00 2.607782364516605611e+01
2.500000000000000000e+00 2.728004594113635761e+01
2.600000000000000089e+00 2.849527421901575153e+01
2.700000000000000178e+00 2.972380245022824852e+01
2.800000000000000266e+00 3.096589862311963159e+01
2.900000000000000355e+00 3.222180365891716747e+01
3.000000000000000000e+00 3.349173027065285879e+01
3.100000000000000089e+00 3.477586175644592714e+01
3.200000000000000178e+00 3.607435071836958684e+01
3.300000000000000266e+00 3.738731769803302285e+01
3.400000000000000355e+00 3.871484971999617386e+01
3.500000000000000000e+00 4.005699873421026780e+01
3.600000000000000089e+00 4.141377994884364711e+01
3.700000000000000178e+00 4.278517004511592603e+01
3.800000000000000266e+00 4.417110526612900401e+01
3.900000000000000355e+00 4.557147937215265898e+01
4.000000000000000000e+00 4.698614145539958287e+01
4.100000000000000533e+00 4.841489360801259068e+01
4.200000000000000178e+00 4.985748843778554829e+01
4.299999999999999822e+00 5.131362642705133936e+01
4.400000000000000355e+00 5.278295313119357246e+01
4.500000000000000000e+00 5.426505621437444660e+01
4.600000000000000533e+00 5.575946232131433788e+01
4.700000000000000178e+00 5.726563378530769910e+01
4.800000000000000711e+00 5.878296517411020261e+01
4.900000000000000355e+00 6.031077967687612329e+01
5.000000000000000000e+00 6.184832533695697521e+01
5.100000000000000533e+00 6.339477113708255729e+01
5.200000000000000178e+00 6.494920294522522397e+01
5.300000000000000711e+00 6.651061933128316639e+01
5.400000000000000355e+00 6.807792726659877758e+01
5.500000000000000000e+00 6.964993772023699137e+01
5.600000000000000533e+00 7.122536116787118488e+01
5.700000000000000178e+00 7.280280303104437678e+01
5.800000000000000711e+00 7.438075906647108582e+01
5.900000000000000355e+00 7.595761072690235949e+01
6.000000000000000000e+00 7.753162051687378664e+01
6.100000000000000533e+00 7.910092736837073346e+01
6.200000000000000178e+00 8.066354206305796026e+01
6.300000000000000711e+00 8.221734272920770081e+01
6.400000000000000355e+00 8.376007044280217428e+01
6.500000000000000000e+00 8.528932496346098446e+01
6.600000000000000533e+00 8.680256063682908518e+01
6.700000000000000178e+00 8.829708249583890733e+01
6.800000000000000711e+00 8.977004259380935025e+01
6.900000000000000355e+00 9.121843660264981679e+01
7.000000000000000000e+00 9.263910070948165298e+01
7.100000000000000533e+00 9.402870884475825619e+01
7.200000000000000178e+00 9.538377027444906275e+01
7.300000000000000711e+00 9.670062758804066050e+01
7.400000000000000355e+00 9.797545511299544785e+01
7.500000000000000000e+00 9.920425778489095592e+01
7.600000000000000533e+00 1.003828705007422286e+02
7.700000000000000178e+00 1.015069579809878633e+02
7.800000000000000711e+00 1.025720151633058208e+02
7.900000000000000355e+00 1.035733681488271287e+02
8.000000000000000000e+00 1.045061757184498674e+02
8.099999999999999645e+00 1.053654314338398308e+02
8.200000000000001066e+00 1.061459663343577660e+02
8.300000000000000711e+00 1.068424522376028563e+02
8.400000000000000355e+00 1.074494056475347179e+02
8.500000000000000000e+00 1.079611922702616056e+02
8.599999999999999645e+00 1.083720321335961358e+02
8.700000000000001066e+00 1.086760053024144810e+02
8.800000000000000711e+00 1.088670581777495698e+02
8.900000000000000355e+00 1.089390103634417812e+02
9.000000000000000000e+00 1.088855620801003710e+02
9.099999999999999645e+00 1.087003021021391049e+02
9.200000000000001066e+00 1.083767161897749531e+02
9.300000000000000711e+00 1.079081959841639815e+02
9.400000000000000355e+00 1.072880483303297012e+02
9.500000000000000000e+00 1.065095049892523775e+02
9.600000000000001421e+00 1.055657326974720718e+02
9.700000000000001066e+00 1.044498435298399528e+02
9.800000000000000711e+00 1.031549055186668369e+02
9.900000000000000355e+00 1.016739534804864178e+02
1.000000000000000000e+01 1.000000000000000000e+02
