t = 5.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.704132864497736710e-01
2.000000000000000111e-01 1.741532285906098210e+00
3.000000000000000444e-01 2.614061292824211513e+00
4.000000000000000222e-01 3.488701771817301900e+00
5.000000000000000000e-01 4.366150960789743074e+00
6.000000000000000888e-01 5.247100495464285252e+00
7.000000000000000666e-01 6.132235061985600311e+00
8.000000000000000444e-01 7.022231083903590410e+00
9.000000000000000222e-01 7.917755449373323096e+00
1.000000000000000000e+00 8.819464283859042908e+00
1.100000000000000089e+00 9.728001773002635133e+00
1.200000000000000178e+00 1.064399903961845517e+01
1.300000000000000044e+00 1.156807307801284423e+01
1.400000000000000133e+00 1.250082574800565105e+01
1.500000000000000000e+00 1.344284283015931081e+01
1.600000000000000089e+00 1.439469314280723111e+01
1.700000000000000178e+00 1.535692772052439992e+01
1.800000000000000044e+00 1.633007905270826754e+01
1.900000000000000133e+00 1.731466037994418272e+01
2.000000000000000000e+00 1.831116504482582030e+01
2.100000000000000089e+00 1.932006589289460052e+01
2.200000000000000178e+00 2.034181471836049226e+01
2.300000000000000266e+00 2.137684174827819206e+01
2.400000000000000355e+00 2.242555515788378528e+01
2.500000000000000000e+00 2.348834060885521069e+01
2.600000000000000089e+00 2.456556080135213094e+01
2.700000000000000178e+00 2.565755502982306879e+01
2.800000000000000266e+00 2.676463873174763464e+01
2.900000000000000355e+00 2.788710301771397937e+01
3.000000000000000000e+00 2.902521417052462382e+01
3.100000000000000089e+00 3.017921310038192928e+01
3.200000000000000178e+00 3.134931474263562023e+01
3.300000000000000266e+00 3.253570738408468088e+01
3.400000000000000355e+00 3.373855190342131039e+01
3.500000000000000000e+00 3.495798091109293892e+01
3.600000000000000089e+00 3.619409777364649727e+01
3.700000000000000178e+00 3.744697550751455850e+01
3.800000000000000266e+00 3.871665552721414372e+01
3.900000000000000355e+00 4.000314623306275053e+01
4.000000000000000000e+00 4.130642142378249559e+01
4.100000000000000533e+00 4.262641851976908214e+01
4.200000000000000178e+00 4.396303658335715880e+01
4.299999999999999822e+00 4.531613412312515976e+01
4.400000000000000355e+00 4.668552667015936208e+01
4.500000000000000000e+00 4.807098411524675186e+01
4.600000000000000533e+00 4.947222779719485430e+01
4.700000000000000178e+00 5.088892733389154444e+01
4.800000000000000711e+00 5.232069718932273616e+01
4.900000000000000355e+00 5.376709297156413214e+01
5.000000000000000000e+00 5.522760745875698518e+01
5.100000000000000533e+00 5.670166635226459562e+01
5.200000000000000178e+00 5.818862375858559233e+01
5.300000000000000711e+00 5.968775740416347020e+01
5.400000000000000355e+00 6.119826358997185878e+01
5.500000000000000000e+00 6.271925189565975955e+01
5.600000000000000533e+00 6.424973964609365851e+01
5.700000000000000178e+00 6.578864615631687229e+01
5.800000000000000711e+00 6.733478677423593695e+01
5.900000000000000355e+00 6.888686674371408003e+01
6.000000000000000000e+00 7.044347491417202889e+01
6.100000000000000533e+00 7.200307732623363677e+01
6.200000000000000178e+00 7.356401070636910333e+01
6.300000000000000711e+00 7.512447590684364229e+01
6.400000000000000355e+00 7.668253133052985504e+01
6.500000000000000000e+00 7.823608638324215292e+01
6.600000000000000533e+00 7.978289499915631211e+01
6.700000000000000178e+00 8.132054928753483125e+01
6.800000000000000711e+00 8.284647335134383184e+01
6.900000000000000355e+00 8.435791733036873552e+01
7.000000000000000000e+00 8.585195172306787015e+01
7.100000000000000533e+00 8.732546204259986666e+01
7.200000000000000178e+00 8.877514386317906769e+01
7.300000000000000711e+00 9.019749831311467858e+01
7.400000000000000355e+00 9.158882807054047248e+01
7.500000000000000000e+00 9.294523391691292602e+01
7.600000000000000533e+00 9.426261190182361815e+01
7.700000000000000178e+00 9.553665117052538847e+01
7.800000000000000711e+00 9.676283250279628589e+01
7.900000000000000355e+00 9.793642760836924310e+01
8.000000000000000000e+00 9.905249922014253627e+01
8.099999999999999645e+00 1.001059020217774247e+02
8.200000000000001066e+00 1.010912844411128475e+02
8.300000000000000711e+00 1.020030913351174604e+02
8.400000000000000355e+00 1.028355675859051814e+02
8.500000000000000000e+00 1.035827626207138934e+02
8.599999999999999645e+00 1.042385358617536468e+02
8.700000000000001066e+00 1.047965631045373414e+02
8.800000000000000711e+00 1.052503438157935847e+02
8.900000000000000355e+00 1.055932093344085985e+02
9.000000000000000000e+00 1.058183319511389726e+02
9.099999999999999645e+00 1.059187348351727707e+02
9.200000000000001066e+00 1.058873027680793655e+02
9.300000000000000711e+00 1.057167936383783768e+02
9.400000000000000355e+00 1.053998506429603310e+02
9.500000000000000000e+00 1.049290151350001850e+02
9.600000000000001421e+00 1.042967400519029724e+02
9.700000000000001066e+00 1.034954038512890833e+02
9.800000000000000711e+00 1.025173248781376145e+02
9.900000000000000355e+00 1.013547760820271293e+02
1.000000000000000000e+01 1.000000000000000000e+02
