t = 0.450000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.628451361108070927e-03
2.000000000000000111e-01 -1.311212317559967006e-02
3.000000000000000444e-01 -2.663868370561904217e-02
4.000000000000000222e-01 -3.725171492195373385e-02
5.000000000000000000e-01 -4.013417915583417789e-02
6.000000000000000888e-01 -3.345579641702821350e-02
7.000000000000000666e-01 -1.907848198612541527e-02
8.000000000000000444e-01 -1.850236087713070209e-03
9.000000000000000222e-01 1.224289364679941733e-02
1.000000000000000000e+00 1.836091254705540105e-02
1.100000000000000089e+00 1.465755408740307408e-02
1.200000000000000178e+00 2.985686718084027119e-03
1.300000000000000044e+00 -1.180912724523398329e-02
1.400000000000000133e+00 -2.373725402375758894e-02
1.500000000000000000e+00 -2.794986963515786946e-02
1.600000000000000089e+00 -2.258754758596559151e-02
1.700000000000000178e+00 -9.486644724063004672e-03
1.800000000000000044e+00 6.526155126194112081e-03
1.900000000000000133e+00 1.948152561267603791e-02
2.000000000000000000e+00 2.455152953127826693e-02
2.100000000000000089e+00 1.989747462548342727e-02
2.200000000000000178e+00 7.375702235960552786e-03
2.300000000000000266e+00 -8.168325925605103566e-03
2.400000000000000355e+00 -2.074803270879903641e-02
2.500000000000000000e+00 -2.551995270494565593e-02
2.600000000000000089e+00 -2.063167506888743258e-02
2.700000000000000178e+00 -7.927630055441768978e-03
2.800000000000000266e+00 7.756895231225206279e-03
2.900000000000000355e+00 2.044388219113523267e-02
3.000000000000000000e+00 2.529696007306064809e-02
3.100000000000000089e+00 2.046951763197813259e-02
3.200000000000000178e+00 7.810663024022167743e-03
3.300000000000000266e+00 -7.840591760259963544e-03
3.400000000000000355e+00 -2.050329868678162776e-02
3.500000000000000000e+00 -2.533881062590848804e-02
3.600000000000000089e+00 -2.049876784873398347e-02
3.700000000000000178e+00 -7.830950535390844222e-03
3.800000000000000266e+00 7.826626972410046304e-03
3.900000000000000355e+00 2.049375824130039714e-02
4.000000000000000000e+00 2.533234180402223201e-02
4.100000000000000533e+00 2.049441551794966079e-02
4.200000000000000178e+00 7.828046626015093892e-03
4.299999999999999822e+00 -7.828544908821193429e-03
4.400000000000000355e+00 -2.049500618888942458e-02
4.500000000000000000e+00 -2.533313147262832021e-02
4.600000000000000533e+00 -2.049488359627499312e-02
4.700000000000000178e+00 -7.828274008656941133e-03
4.800000000000000711e+00 7.828522002662482299e-03
4.900000000000000355e+00 2.049519221025755331e-02
5.000000000000000000e+00 2.533357458145109320e-02
5.100000000000000533e+00 2.049568669044772237e-02
5.200000000000000178e+00 7.829615910119163899e-03
5.300000000000000711e+00 -7.826351472921015337e-03
5.400000000000000355e+00 -2.049173744388190291e-02
5.500000000000000000e+00 -2.532813100455500940e-02
5.600000000000000533e+00 -2.048717661038495369e-02
5.700000000000000178e+00 -7.816405462374291860e-03
5.800000000000000711e+00 7.846719437635518365e-03
5.900000000000000355e+00 2.052292938654042345e-02
6.000000000000000000e+00 2.537557531154465210e-02
6.100000000000000533e+00 2.055884716677391227e-02
6.200000000000000178e+00 7.923921961016891502e-03
6.300000000000000711e+00 -7.686561731532886958e-03
6.400000000000000355e+00 -2.028605444640107711e-02
6.500000000000000000e+00 -2.502775963896308395e-02
6.600000000000000533e+00 -2.005185824727897734e-02
6.700000000000000178e+00 -7.190374645671329147e-03
6.800000000000000711e+00 8.739977575790784312e-03
6.900000000000000355e+00 2.178738420569364953e-02
7.000000000000000000e+00 2.715110313595375108e-02
7.100000000000000533e+00 2.303172432864782418e-02
7.200000000000000178e+00 1.133963929262466613e-02
7.300000000000000711e+00 -3.007923310051489711e-03
7.400000000000000355e+00 -1.393172684066045809e-02
7.500000000000000000e+00 -1.647143487910794277e-02
7.600000000000000533e+00 -8.630227246608937128e-03
7.700000000000000178e+00 7.922554181937511986e-03
7.800000000000000711e+00 2.856008913176983494e-02
7.900000000000000355e+00 4.754814836793929550e-02
8.000000000000000000e+00 6.033029871548385020e-02
8.099999999999999645e+00 6.537532773088369775e-02
8.200000000000001066e+00 6.488060539194276388e-02
8.300000000000000711e+00 6.406139170026214913e-02
8.400000000000000355e+00 6.929541972860879528e-02
8.500000000000000000e+00 8.582846392477157249e-02
8.599999999999999645e+00 1.159134071356824475e-01
8.700000000000001066e+00 1.580888919644494739e-01
8.800000000000000711e+00 2.078676204184436438e-01
8.900000000000000355e+00 2.595653687269905974e-01
9.000000000000000000e+00 3.085657622811253664e-01
9.099999999999999645e+00 3.531494185670808750e-01
9.200000000000001066e+00 3.951828359173335525e-01
9.300000000000000711e+00 4.393987090721278577e-01
9.400000000000000355e+00 4.915385346337244887e-01
9.500000000000000000e+00 5.560644484248220554e-01
9.600000000000001421e+00 6.343135800711119376e-01
9.700000000000001066e+00 7.238011854149449809e-01
9.800000000000000711e+00 8.189421035243630298e-01
9.900000000000000355e+00 9.129203578806298625e-01
1.000000000000000000e+01 1.000000000000000000e+00
