t = 1.840000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.005590228730666058e-01
2.000000000000000111e-01 8.022944547331416487e-01
3.000000000000000444e-01 1.206376302559252434e+00
4.000000000000000222e-01 1.613961874019298692e+00
5.000000000000000000e-01 2.026189686717443816e+00
6.000000000000000888e-01 2.444173680228998169e+00
7.000000000000000666e-01 2.868997819014935224e+00
8.000000000000000444e-01 3.301711163934546445e+00
9.000000000000000222e-01 3.743323477858139459e+00
1.000000000000000000e+00 4.194801417268294585e+00
1.100000000000000089e+00 4.657065347213301010e+00
1.200000000000000178e+00 5.130986802042573736e+00
1.300000000000000044e+00 5.617386599508005673e+00
1.400000000000000133e+00 6.117033601528659936e+00
1.500000000000000000e+00 6.630644101614091568e+00
1.600000000000000089e+00 7.158881806989452201e+00
1.700000000000000178e+00 7.702358373154804205e+00
1.800000000000000044e+00 8.261634440154274728e+00
1.900000000000000133e+00 8.837221113355044011e+00
2.000000000000000000e+00 9.429581827087638146e+00
2.100000000000000089e+00 1.003913452704414588e+01
2.200000000000000178e+00 1.066625410676709329e+01
2.300000000000000266e+00 1.131127503472632512e+01
2.400000000000000355e+00 1.197449411116479645e+01
2.500000000000000000e+00 1.265617329785336764e+01
2.600000000000000089e+00 1.335654256886621738e+01
2.700000000000000178e+00 1.407580273620138200e+01
2.800000000000000266e+00 1.481412821025945092e+01
2.900000000000000355e+00 1.557166966160537136e+01
3.000000000000000000e+00 1.634855655684616238e+01
3.100000000000000089e+00 1.714489954766023416e+01
3.200000000000000178e+00 1.796079269784540244e+01
3.300000000000000266e+00 1.879631553858008530e+01
3.400000000000000355e+00 1.965153494681549518e+01
3.500000000000000000e+00 2.052650684577076845e+01
3.600000000000000089e+00 2.142127772984869338e+01
3.700000000000000178e+00 2.233588601891407777e+01
3.800000000000000266e+00 2.327036324878648443e+01
3.900000000000000355e+00 2.422473510601332691e+01
4.000000000000000000e+00 2.519902231553972172e+01
4.100000000000000533e+00 2.619324138980975292e+01
4.200000000000000178e+00 2.720740524715536424e+01
4.299999999999999822e+00 2.824152370608116414e+01
4.400000000000000355e+00 2.929560386025873342e+01
4.500000000000000000e+00 3.036965033671468461e+01
4.600000000000000533e+00 3.146366543683296513e+01
4.700000000000000178e+00 3.257764915638437486e+01
4.800000000000000711e+00 3.371159907682556423e+01
4.900000000000000355e+00 3.486551011554619350e+01
5.000000000000000000e+00 3.603937411755488540e+01
5.100000000000000533e+00 3.723317926524759969e+01
5.200000000000000178e+00 3.844690927636803934e+01
5.300000000000000711e+00 3.968054235303146982e+01
5.400000000000000355e+00 4.093404983674380304e+01
5.500000000000000000e+00 4.220739451573878398e+01
5.600000000000000533e+00 4.350052852174483320e+01
5.700000000000000178e+00 4.481339074359770080e+01
5.800000000000000711e+00 4.614590367510766811e+01
5.900000000000000355e+00 4.749796960451082839e+01
6.000000000000000000e+00 4.886946604299767216e+01
6.100000000000000533e+00 5.026024028061105753e+01
6.200000000000000178e+00 5.167010294971718309e+01
6.300000000000000711e+00 5.309882046983376824e+01
6.400000000000000355e+00 5.454610624348146786e+01
6.500000000000000000e+00 5.601161047160460527e+01
6.600000000000000533e+00 5.749490845972242425e+01
6.700000000000000178e+00 5.899548729308651218e+01
6.800000000000000711e+00 6.051273077147607182e+01
6.900000000000000355e+00 6.204590251255882549e+01
7.000000000000000000e+00 6.359412715757820678e+01
7.100000000000000533e+00 6.515636964494866845e+01
7.200000000000000178e+00 6.673141255640570080e+01
7.300000000000000711e+00 6.831783158666627287e+01
7.400000000000000355e+00 6.991396924081413999e+01
7.500000000000000000e+00 7.151790692319553955e+01
7.600000000000000533e+00 7.312743564648162931e+01
7.700000000000000178e+00 7.474002565832502398e+01
7.800000000000000711e+00 7.635279535391565275e+01
7.900000000000000355e+00 7.796247991356426610e+01
8.000000000000000000e+00 7.956540017272369880e+01
8.099999999999999645e+00 8.115743229485237009e+01
8.200000000000001066e+00 8.273397887231921288e+01
8.300000000000000711e+00 8.428994212417877918e+01
8.400000000000000355e+00 8.581969988921936476e+01
8.500000000000000000e+00 8.731708512553549895e+01
8.599999999999999645e+00 8.877536962170250945e+01
8.700000000000001066e+00 9.018725259764532609e+01
8.800000000000000711e+00 9.154485482437287658e+01
8.900000000000000355e+00 9.283971882052790647e+01
9.000000000000000000e+00 9.406281559068125375e+01
9.099999999999999645e+00 9.520455825688871698e+01
9.200000000000001066e+00 9.625482280355522846e+01
9.300000000000000711e+00 9.720297600933213289e+01
9.400000000000000355e+00 9.803791048262083052e+01
9.500000000000000000e+00 9.874808655395329993e+01
9.600000000000001421e+00 9.932158061424895834e+01
9.700000000000001066e+00 9.974613932817312900e+01
9.800000000000000711e+00 1.000092390020762281e+02
9.900000000000000355e+00 1.000981492516088593e+02
1.000000000000000000e+01 1.000000000000000000e+02
