t = 9.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.425272697244043041e+00
2.000000000000000111e-01 2.851009400525049031e+00
3.000000000000000444e-01 4.277672986139900324e+00
4.000000000000000222e-01 5.705724069361568951e+00
5.000000000000000000e-01 7.135619870060367020e+00
6.000000000000000888e-01 8.567813073664458656e+00
7.000000000000000666e-01 1.000275068587231786e+01
8.000000000000000444e-01 1.144087287950191012e+01
9.000000000000000222e-01 1.288261183182781267e+01
1.000000000000000000e+00 1.432839055071919709e+01
1.100000000000000089e+00 1.577862168784943186e+01
1.200000000000000178e+00 1.723370633720328016e+01
1.300000000000000044e+00 1.869403281706151176e+01
1.400000000000000133e+00 2.015997543359683064e+01
1.500000000000000000e+00 2.163189322417037630e+01
1.600000000000000089e+00 2.311012867837698082e+01
1.700000000000000178e+00 2.459500643485106153e+01
1.800000000000000044e+00 2.608683195181533776e+01
1.900000000000000133e+00 2.758589014933359707e+01
2.000000000000000000e+00 2.909244402121788298e+01
2.100000000000000089e+00 3.060673321454225260e+01
2.200000000000000178e+00 3.212897257473053259e+01
2.300000000000000266e+00 3.365935065421729888e+01
2.400000000000000355e+00 3.519802818273034006e+01
2.500000000000000000e+00 3.674513649731124332e+01
2.600000000000000089e+00 3.830077593028075711e+01
2.700000000000000178e+00 3.986501415346683075e+01
2.800000000000000266e+00 4.143788447714989331e+01
2.900000000000000355e+00 4.301938410234013332e+01
3.000000000000000000e+00 4.460947232518863359e+01
3.100000000000000089e+00 4.620806869254837324e+01
3.200000000000000178e+00 4.781505110794174840e+01
3.300000000000000266e+00 4.943025388746135462e+01
3.400000000000000355e+00 5.105346576542729764e+01
3.500000000000000000e+00 5.268442784995010442e+01
3.600000000000000089e+00 5.432283152890067868e+01
3.700000000000000178e+00 5.596831632716855154e+01
3.800000000000000266e+00 5.762046771649558963e+01
3.900000000000000355e+00 5.927881487960176088e+01
4.000000000000000000e+00 6.094282843077334633e+01
4.100000000000000533e+00 6.261191809555827348e+01
4.200000000000000178e+00 6.428543035270658379e+01
4.299999999999999822e+00 6.596264604200395354e+01
4.400000000000000355e+00 6.764277794216974371e+01
4.500000000000000000e+00 6.932496832352524052e+01
4.600000000000000533e+00 7.100828648067967208e+01
4.700000000000000178e+00 7.269172625102612528e+01
4.800000000000000711e+00 7.437420352538529755e+01
4.900000000000000355e+00 7.605455375767544979e+01
5.000000000000000000e+00 7.773152948101989068e+01
5.100000000000000533e+00 7.940379783822270099e+01
5.200000000000000178e+00 8.106993813504611524e+01
5.300000000000000711e+00 8.272843942520340477e+01
5.400000000000000355e+00 8.437769813643490124e+01
5.500000000000000000e+00 8.601601574745765788e+01
5.600000000000000533e+00 8.764159652596558203e+01
5.700000000000000178e+00 8.925254533820358915e+01
5.800000000000000711e+00 9.084686554093977406e+01
5.900000000000000355e+00 9.242245696691151124e+01
6.000000000000000000e+00 9.397711401501997841e+01
6.100000000000000533e+00 9.550852385668744660e+01
6.200000000000000178e+00 9.701426476987224135e+01
6.300000000000000711e+00 9.849180461225110150e+01
6.400000000000000355e+00 9.993849944502699145e+01
6.500000000000000000e+00 1.013515923186984082e+02
6.600000000000000533e+00 1.027282122319330711e+02
6.700000000000000178e+00 1.040653732744220719e+02
6.800000000000000711e+00 1.053599739642489794e+02
6.900000000000000355e+00 1.066087967898920397e+02
7.000000000000000000e+00 1.078085079664869710e+02
7.100000000000000533e+00 1.089556574154118920e+02
7.200000000000000178e+00 1.100466789756181356e+02
7.300000000000000711e+00 1.110778908544204882e+02
7.400000000000000355e+00 1.120454963246823326e+02
7.500000000000000000e+00 1.129455846744879750e+02
7.600000000000000533e+00 1.137741324144870561e+02
7.700000000000000178e+00 1.145270047471342565e+02
7.800000000000000711e+00 1.151999573010293290e+02
7.900000000000000355e+00 1.157886381325000258e+02
8.000000000000000000e+00 1.162885899954634681e+02
8.099999999999999645e+00 1.166952528794613926e+02
8.200000000000001066e+00 1.170039668145948895e+02
8.300000000000000711e+00 1.172099749408929625e+02
8.400000000000000355e+00 1.173084268384445465e+02
8.500000000000000000e+00 1.172943821134109754e+02
8.599999999999999645e+00 1.171628142338279304e+02
8.700000000000001066e+00 1.169086146079036865e+02
8.800000000000000711e+00 1.165265968963395267e+02
8.900000000000000355e+00 1.160115015490398918e+02
9.000000000000000000e+00 1.153580005554582328e+02
9.099999999999999645e+00 1.145607023967429967e+02
9.200000000000001066e+00 1.136141571868163567e+02
9.300000000000000711e+00 1.125128619885442021e+02
9.400000000000000355e+00 1.112512662902443594e+02
9.500000000000000000e+00 1.098237776269400570e+02
9.600000000000001421e+00 1.082247673300028481e+02
9.700000000000001066e+00 1.064485763881476856e+02
9.800000000000000711e+00 1.044895214021490801e+02
9.900000000000000355e+00 1.023419006151463719e+02
1.000000000000000000e+01 1.000000000000000000e+02
