t = 8.750000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.344607227210785405e+00
2.000000000000000111e-01 2.689714416093795801e+00
3.000000000000000444e-01 4.035820443789959633e+00
4.000000000000000222e-01 5.383422017176718199e+00
5.000000000000000000e-01 6.733012584720035498e+00
6.000000000000000888e-01 8.085081244667922107e+00
7.000000000000000666e-01 9.440111648301687808e+00
8.000000000000000444e-01 1.079858089690743483e+01
9.000000000000000222e-01 1.216095843106475094e+01
1.000000000000000000e+00 1.352770491077357740e+01
1.100000000000000089e+00 1.489927108485475848e+01
1.200000000000000178e+00 1.627609664796668199e+01
1.300000000000000044e+00 1.765860908348107117e+01
1.400000000000000133e+00 1.904722249035756931e+01
1.500000000000000000e+00 2.044233639205101838e+01
1.600000000000000089e+00 2.184433452537971121e+01
1.700000000000000178e+00 2.325358360717917350e+01
1.800000000000000044e+00 2.467043207646746339e+01
1.900000000000000133e+00 2.609520880975596313e+01
2.000000000000000000e+00 2.752822180705742383e+01
2.100000000000000089e+00 2.896975684607334856e+01
2.200000000000000178e+00 3.042007610198703205e+01
2.300000000000000266e+00 3.187941673025121148e+01
2.400000000000000355e+00 3.334798940974070547e+01
2.500000000000000000e+00 3.482597684364498036e+01
2.600000000000000089e+00 3.631353221550435251e+01
2.700000000000000178e+00 3.781077759784960080e+01
2.800000000000000266e+00 3.931780231098965572e+01
2.900000000000000355e+00 4.083466122960831513e+01
3.000000000000000000e+00 4.236137303497952900e+01
3.100000000000000089e+00 4.389791841079463808e+01
3.200000000000000178e+00 4.544423818081314437e+01
3.300000000000000266e+00 4.700023138680531787e+01
3.400000000000000355e+00 4.856575330554699832e+01
3.500000000000000000e+00 5.014061340395874566e+01
3.600000000000000089e+00 5.172457323184989519e+01
3.700000000000000178e+00 5.331734425213488038e+01
3.800000000000000266e+00 5.491858560883279239e+01
3.900000000000000355e+00 5.652790183364057697e+01
4.000000000000000000e+00 5.814484049238453878e+01
4.100000000000000533e+00 5.976888977320147944e+01
4.200000000000000178e+00 6.139947601887816120e+01
4.299999999999999822e+00 6.303596120638338363e+01
4.400000000000000355e+00 6.467764037725585524e+01
4.500000000000000000e+00 6.632373902316332703e+01
4.600000000000000533e+00 6.797341043161658547e+01
4.700000000000000178e+00 6.962573299750370381e+01
4.800000000000000711e+00 7.127970750680069045e+01
4.900000000000000355e+00 7.293425439950864586e+01
5.000000000000000000e+00 7.458821101956108635e+01
5.100000000000000533e+00 7.624032886012891197e+01
5.200000000000000178e+00 7.788927081342613690e+01
5.300000000000000711e+00 7.953360843477103970e+01
5.400000000000000355e+00 8.117181923128910626e+01
5.500000000000000000e+00 8.280228398624126385e+01
5.600000000000000533e+00 8.442328413052300107e+01
5.700000000000000178e+00 8.603299917339765557e+01
5.800000000000000711e+00 8.762950420499586812e+01
5.900000000000000355e+00 8.921076748352517427e+01
6.000000000000000000e+00 9.077464812048609133e+01
6.100000000000000533e+00 9.231889387747362719e+01
6.200000000000000178e+00 9.384113908835631435e+01
6.300000000000000711e+00 9.533890272075822736e+01
6.400000000000000355e+00 9.680958659082153872e+01
6.500000000000000000e+00 9.825047374519439813e+01
6.600000000000000533e+00 9.965872702406515771e+01
6.700000000000000178e+00 1.010313878188490548e+02
6.800000000000000711e+00 1.023653750378233838e+02
6.900000000000000355e+00 1.036574842926015094e+02
7.000000000000000000e+00 1.049043873178331410e+02
7.100000000000000533e+00 1.061026316359191810e+02
7.200000000000000178e+00 1.072486404778336606e+02
7.300000000000000711e+00 1.083387129703554450e+02
7.400000000000000355e+00 1.093690245991300429e+02
7.500000000000000000e+00 1.103356279560123596e+02
7.600000000000000533e+00 1.112344537780842302e+02
7.700000000000000178e+00 1.120613122846077516e+02
7.800000000000000711e+00 1.128118948169653777e+02
7.900000000000000355e+00 1.134817757853617906e+02
8.000000000000000000e+00 1.140664149247272547e+02
8.099999999999999645e+00 1.145611598608726496e+02
8.200000000000001066e+00 1.149612489865151446e+02
8.300000000000000711e+00 1.152618146453267656e+02
8.400000000000000355e+00 1.154578866206668977e+02
8.500000000000000000e+00 1.155443959241526954e+02
8.599999999999999645e+00 1.155161788777122780e+02
8.700000000000001066e+00 1.153679814812598750e+02
8.800000000000000711e+00 1.150944640566453216e+02
8.900000000000000355e+00 1.146902061570699374e+02
9.000000000000000000e+00 1.141497117297397494e+02
9.099999999999999645e+00 1.134674145181557066e+02
9.200000000000001066e+00 1.126376836891268312e+02
9.300000000000000711e+00 1.116548296683509562e+02
9.400000000000000355e+00 1.105131101672424450e+02
9.500000000000000000e+00 1.092067363826119646e+02
9.600000000000001421e+00 1.077298793498248557e+02
9.700000000000001066e+00 1.060766764291899875e+02
9.800000000000000711e+00 1.042412379045688056e+02
9.900000000000000355e+00 1.022176536725482379e+02
1.000000000000000000e+01 1.000000000000000000e+02
