t = 0.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.750210810552334347e-03
2.000000000000000111e-01 -1.335138436140997573e-02
3.000000000000000444e-01 -2.698718604666219822e-02
4.000000000000000222e-01 -3.769768263602339686e-02
5.000000000000000000e-01 -4.066300023538894914e-02
6.000000000000000888e-01 -3.405083660774851223e-02
7.000000000000000666e-01 -1.972196885958270307e-02
8.000000000000000444e-01 -2.524146520473652140e-03
9.000000000000000222e-01 1.155600449750218695e-02
1.000000000000000000e+00 1.767719241213896314e-02
1.100000000000000089e+00 1.399128242639123554e-02
1.200000000000000178e+00 2.348872737618881018e-03
1.300000000000000044e+00 -1.240697188575769737e-02
1.400000000000000133e+00 -2.428917662267512934e-02
1.500000000000000000e+00 -2.845139219400894329e-02
1.600000000000000089e+00 -2.303646495027085808e-02
1.700000000000000178e+00 -9.882737292900668075e-03
1.800000000000000044e+00 6.181461278893846459e-03
1.900000000000000133e+00 1.918552054241053073e-02
2.000000000000000000e+00 2.430057675694226663e-02
2.100000000000000089e+00 1.968734314522889092e-02
2.200000000000000178e+00 7.201858455207495180e-03
2.300000000000000266e+00 -8.310475151354603657e-03
2.400000000000000355e+00 -2.086294933626369613e-02
2.500000000000000000e+00 -2.561182804241668443e-02
2.600000000000000089e+00 -2.070433723073959037e-02
2.700000000000000178e+00 -7.984491797937851021e-03
2.800000000000000266e+00 7.712855907988143238e-03
2.900000000000000355e+00 2.041011644664134095e-02
3.000000000000000000e+00 2.527132486734781636e-02
3.100000000000000089e+00 2.045024085730963101e-02
3.200000000000000178e+00 7.796302205558491849e-03
3.300000000000000266e+00 -7.851193288921509347e-03
3.400000000000000355e+00 -2.051105526697743348e-02
3.500000000000000000e+00 -2.534443539976374143e-02
3.600000000000000089e+00 -2.050281017569045502e-02
3.700000000000000178e+00 -7.833828869078558396e-03
3.800000000000000266e+00 7.824597148485721090e-03
3.900000000000000355e+00 2.049234145024417947e-02
4.000000000000000000e+00 2.533136429711184065e-02
4.100000000000000533e+00 2.049375114936304726e-02
4.200000000000000178e+00 7.827606210585032892e-03
4.299999999999999822e+00 -7.828821430094435457e-03
4.400000000000000355e+00 -2.049515531937722013e-02
4.500000000000000000e+00 -2.533316976799164510e-02
4.600000000000000533e+00 -2.049480930540514140e-02
4.700000000000000178e+00 -7.828066427135004293e-03
4.800000000000000711e+00 7.828906077425720408e-03
4.900000000000000355e+00 2.049582579496777093e-02
5.000000000000000000e+00 2.533457273775573115e-02
5.100000000000000533e+00 2.049722516509530634e-02
5.200000000000000178e+00 7.831958194540845214e-03
5.300000000000000711e+00 -7.822815895849113965e-03
5.400000000000000355e+00 -2.048643984974920021e-02
5.500000000000000000e+00 -2.532025000944244236e-02
5.600000000000000533e+00 -2.047553780193566222e-02
5.700000000000000178e+00 -7.799345469090723793e-03
5.800000000000000711e+00 7.871535004276626613e-03
5.900000000000000355e+00 2.055874666240740598e-02
6.000000000000000000e+00 2.542686600121161697e-02
6.100000000000000533e+00 2.063171145393207645e-02
6.200000000000000178e+00 8.026597512779521867e-03
6.300000000000000711e+00 -7.543067632306597360e-03
6.400000000000000355e+00 -2.008719410823514920e-02
6.500000000000000000e+00 -2.475452370598082985e-02
6.600000000000000533e+00 -1.967969893939746848e-02
6.700000000000000178e+00 -6.687979073772713778e-03
6.800000000000000711e+00 9.412043227833614967e-03
6.900000000000000355e+00 2.267811854775548738e-02
7.000000000000000000e+00 2.832053496940110243e-02
7.100000000000000533e+00 2.455230303885969079e-02
7.200000000000000178e+00 1.329742045655890430e-02
7.300000000000000711e+00 -5.124610259987318929e-04
7.400000000000000355e+00 -1.078342907861313746e-02
7.500000000000000000e+00 -1.254100360530972791e-02
7.600000000000000533e+00 -3.775770173821081134e-03
7.700000000000000178e+00 1.385272966731624852e-02
7.800000000000000711e+00 3.572324014542014453e-02
7.900000000000000355e+00 5.610128014264127716e-02
8.000000000000000000e+00 7.042271990846692142e-02
8.099999999999999645e+00 7.713965301388471529e-02
8.200000000000001066e+00 7.842243295545996140e-02
8.300000000000000711e+00 7.944805562825349443e-02
8.400000000000000355e+00 8.654439641613791145e-02
8.500000000000000000e+00 1.048961798679132057e-01
8.599999999999999645e+00 1.366853312395003572e-01
8.700000000000001066e+00 1.803718764478283443e-01
8.800000000000000711e+00 2.313854594227430783e-01
8.900000000000000355e+00 2.839584565792510618e-01
9.000000000000000000e+00 3.333955457121795529e-01
9.099999999999999645e+00 3.779080514130586654e-01
9.200000000000001066e+00 4.193080756461953773e-01
9.300000000000000711e+00 4.622936690389109482e-01
9.400000000000000355e+00 5.125954622095538760e-01
9.500000000000000000e+00 5.746912822371772478e-01
9.600000000000001421e+00 6.499616968843560105e-01
9.700000000000001066e+00 7.359925221913862226e-01
9.800000000000000711e+00 8.272937665273136787e-01
9.900000000000000355e+00 9.171649267198191957e-01
1.000000000000000000e+01 1.000000000000000000e+00
