t = 9.830000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.477983012243345273e+00
2.000000000000000111e-01 2.956405370572829483e+00
3.000000000000000444e-01 4.435705256704331134e+00
4.000000000000000222e-01 5.916318521948895182e+00
5.000000000000000000e-01 7.398677517845596796e+00
6.000000000000000888e-01 8.883209921785839569e+00
7.000000000000000666e-01 1.037033755594186246e+01
8.000000000000000444e-01 1.186047519779792303e+01
9.000000000000000222e-01 1.335402938056574129e+01
1.000000000000000000e+00 1.485139718174727719e+01
1.100000000000000089e+00 1.635296499808826098e+01
1.200000000000000178e+00 1.785910730514633471e+01
1.300000000000000044e+00 1.937018539967904474e+01
1.400000000000000133e+00 2.088654612304060976e+01
1.500000000000000000e+00 2.240852056376335355e+01
1.600000000000000089e+00 2.393642273749158278e+01
1.700000000000000178e+00 2.547054824243351945e+01
1.800000000000000044e+00 2.701117288850232256e+01
1.900000000000000133e+00 2.855855129833184591e+01
2.000000000000000000e+00 3.011291547837721438e+01
2.100000000000000089e+00 3.167447335834781441e+01
2.200000000000000178e+00 3.324340729726959864e+01
2.300000000000000266e+00 3.481987255453935859e+01
2.400000000000000355e+00 3.640399572441398846e+01
2.500000000000000000e+00 3.799587313247660347e+01
2.600000000000000089e+00 3.959556919273835263e+01
2.700000000000000178e+00 4.120311472417120768e+01
2.800000000000000266e+00 4.281850522562483263e+01
2.900000000000000355e+00 4.444169910825893055e+01
3.000000000000000000e+00 4.607261588482352010e+01
3.100000000000000089e+00 4.771113431534322302e+01
3.200000000000000178e+00 4.935709050900751294e+01
3.300000000000000266e+00 5.101027598233869043e+01
3.400000000000000355e+00 5.267043567400092741e+01
3.500000000000000000e+00 5.433726591692859387e+01
3.600000000000000089e+00 5.601041236878852914e+01
3.700000000000000178e+00 5.768946790214805986e+01
3.800000000000000266e+00 5.937397045609885282e+01
3.900000000000000355e+00 6.106340085148175234e+01
4.000000000000000000e+00 6.275718057227205549e+01
4.100000000000000533e+00 6.445466951611216189e+01
4.200000000000000178e+00 6.615516371742097590e+01
4.299999999999999822e+00 6.785789304696116631e+01
4.400000000000000355e+00 6.956201889220666601e+01
4.500000000000000000e+00 7.126663182331849100e+01
4.600000000000000533e+00 7.297074925000622159e+01
4.700000000000000178e+00 7.467331307501980575e+01
4.800000000000000711e+00 7.637318735048098972e+01
4.900000000000000355e+00 7.806915594371932343e+01
5.000000000000000000e+00 7.975992021972371049e+01
5.100000000000000533e+00 8.144409674774966845e+01
5.200000000000000178e+00 8.312021504003473638e+01
5.300000000000000711e+00 8.478671533096238022e+01
5.400000000000000355e+00 8.644194640537727992e+01
5.500000000000000000e+00 8.808416348508636418e+01
5.600000000000000533e+00 8.971152618287666769e+01
5.700000000000000178e+00 9.132209653364144231e+01
5.800000000000000711e+00 9.291383711242208676e+01
5.900000000000000355e+00 9.448460924934657612e+01
6.000000000000000000e+00 9.603217135156870654e+01
6.100000000000000533e+00 9.755417734238444893e+01
6.200000000000000178e+00 9.904817522772046345e+01
6.300000000000000711e+00 1.005116058001500932e+02
6.400000000000000355e+00 1.019418014904952088e+02
6.500000000000000000e+00 1.033359853769134560e+02
6.600000000000000533e+00 1.046912703611495914e+02
6.700000000000000178e+00 1.060046585213466273e+02
6.800000000000000711e+00 1.072730406504642957e+02
6.900000000000000355e+00 1.084931959889411388e+02
7.000000000000000000e+00 1.096617921597625127e+02
7.100000000000000533e+00 1.107753853135592266e+02
7.200000000000000178e+00 1.118304204907633164e+02
7.300000000000000711e+00 1.128232322071900455e+02
7.400000000000000355e+00 1.137500452687005748e+02
7.500000000000000000e+00 1.146069758198317459e+02
7.600000000000000533e+00 1.153900326304592596e+02
7.700000000000000178e+00 1.160951186236961945e+02
7.800000000000000711e+00 1.167180326473181964e+02
7.900000000000000355e+00 1.172544714900618459e+02
8.000000000000000000e+00 1.177000321431624883e+02
8.099999999999999645e+00 1.180502143064910854e+02
8.200000000000001066e+00 1.183004231376223032e+02
8.300000000000000711e+00 1.184459722411213960e+02
8.400000000000000355e+00 1.184820868942851888e+02
8.500000000000000000e+00 1.184039075045159137e+02
8.599999999999999645e+00 1.182064932924568268e+02
8.700000000000001066e+00 1.178848261939761386e+02
8.800000000000000711e+00 1.174338149730630079e+02
8.900000000000000355e+00 1.168482995367004946e+02
9.000000000000000000e+00 1.161230554418117578e+02
9.099999999999999645e+00 1.152527985834452977e+02
9.200000000000001066e+00 1.142321900524791687e+02
9.300000000000000711e+00 1.130558411502853886e+02
9.400000000000000355e+00 1.117183185470172333e+02
9.500000000000000000e+00 1.102141495694599058e+02
9.600000000000001421e+00 1.085378276037338878e+02
9.700000000000001066e+00 1.066838175975570806e+02
9.800000000000000711e+00 1.046465616462645727e+02
9.900000000000000355e+00 1.024204846463566980e+02
1.000000000000000000e+01 1.000000000000000000e+02
