t = 0.830000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.239463704567244542e-03
2.000000000000000111e-01 -1.431736013360400059e-02
3.000000000000000444e-01 -2.840538179922785789e-02
4.000000000000000222e-01 -3.953270065965398122e-02
5.000000000000000000e-01 -4.287007778511271738e-02
6.000000000000000888e-01 -3.657773109113158366e-02
7.000000000000000666e-01 -2.251108320439910992e-02
8.000000000000000444e-01 -5.514769946134371464e-03
9.000000000000000222e-01 8.425464923914832358e-03
1.000000000000000000e+00 1.446710484407964445e-02
1.100000000000000089e+00 1.075890653101112954e-02
1.200000000000000178e+00 -8.532245480427215305e-04
1.300000000000000044e+00 -1.553215045471820037e-02
1.400000000000000133e+00 -2.729758282728602173e-02
1.500000000000000000e+00 -3.131044464213945944e-02
1.600000000000000089e+00 -2.572098889815794751e-02
1.700000000000000178e+00 -1.237478742561799738e-02
1.800000000000000044e+00 3.893037649158538789e-03
1.900000000000000133e+00 1.710572085987679264e-02
2.000000000000000000e+00 2.242902016594556722e-02
2.100000000000000089e+00 1.801912822375312598e-02
2.200000000000000178e+00 5.728448584116351341e-03
2.300000000000000266e+00 -9.600383970797174080e-03
2.400000000000000355e+00 -2.198261409842869676e-02
2.500000000000000000e+00 -2.657572394510246058e-02
2.600000000000000089e+00 -2.152751925900084698e-02
2.700000000000000178e+00 -8.682061023223077573e-03
2.800000000000000266e+00 7.126180110624525353e-03
2.900000000000000355e+00 1.992032269849133147e-02
3.000000000000000000e+00 2.486534315138724457e-02
3.100000000000000089e+00 2.011609418554499012e-02
3.200000000000000178e+00 7.523189275395530604e-03
3.300000000000000266e+00 -8.072871316756090668e-03
3.400000000000000355e+00 -2.068971104960890678e-02
3.500000000000000000e+00 -2.548734277039836627e-02
3.600000000000000089e+00 -2.061617175010791933e-02
3.700000000000000178e+00 -7.922854364818871301e-03
3.800000000000000266e+00 7.755610126846371535e-03
3.900000000000000355e+00 2.043993123802941361e-02
4.000000000000000000e+00 2.529283973234799573e-02
4.100000000000000533e+00 2.046714232692264587e-02
4.200000000000000178e+00 7.811636555507470159e-03
4.299999999999999822e+00 -7.834736593667540605e-03
4.400000000000000355e+00 -2.049087808469499811e-02
4.500000000000000000e+00 -2.531777039114873479e-02
4.600000000000000533e+00 -2.046645070366211877e-02
4.700000000000000178e+00 -7.783833175910531352e-03
4.800000000000000711e+00 7.893245407263311739e-03
4.900000000000000355e+00 2.058613630607093042e-02
5.000000000000000000e+00 2.545876664312871074e-02
5.100000000000000533e+00 2.066578931366565633e-02
5.200000000000000178e+00 8.058616587328697178e-03
5.300000000000000711e+00 -7.520281273704057870e-03
5.400000000000000355e+00 -2.008518454254757529e-02
5.500000000000000000e+00 -2.479115234788488095e-02
5.600000000000000533e+00 -1.978174722278755113e-02
5.700000000000000178e+00 -6.894568857294328633e-03
5.800000000000000711e+00 9.045030004948533681e-03
5.900000000000000355e+00 2.207242538604511223e-02
6.000000000000000000e+00 2.736852071133908521e-02
6.100000000000000533e+00 2.310834324800921380e-02
6.200000000000000178e+00 1.116755318446038640e-02
6.300000000000000711e+00 -3.582763395616223902e-03
6.400000000000000355e+00 -1.512340368279099095e-02
6.500000000000000000e+00 -1.857059020634563989e-02
6.600000000000000533e+00 -1.202324486742141312e-02
6.700000000000000178e+00 2.731864784285286101e-03
6.800000000000000711e+00 2.092670223407418900e-02
6.900000000000000355e+00 3.666060549399740437e-02
7.000000000000000000e+00 4.518507708640596976e-02
7.100000000000000533e+00 4.475215982200744097e-02
7.200000000000000178e+00 3.732047083896975620e-02
7.300000000000000711e+00 2.784922409003786833e-02
7.400000000000000355e+00 2.244981788535146960e-02
7.500000000000000000e+00 2.610082585510819717e-02
7.600000000000000533e+00 4.079887085365312832e-02
7.700000000000000178e+00 6.485123273350681949e-02
7.800000000000000711e+00 9.357979207496792962e-02
7.900000000000000355e+00 1.211666790835788793e-01
8.000000000000000000e+00 1.429357534895565607e-01
8.099999999999999645e+00 1.571974232461603171e-01
8.200000000000001066e+00 1.659509659017375793e-01
8.300000000000000711e+00 1.741747965202867232e-01
8.400000000000000355e+00 1.879743927150779870e-01
8.500000000000000000e+00 2.122938658927889244e-01
8.599999999999999645e+00 2.490638207457312181e-01
8.700000000000001066e+00 2.964915218064793079e-01
8.800000000000000711e+00 3.497631347676354863e-01
8.900000000000000355e+00 4.028885665701725238e-01
9.000000000000000000e+00 4.509831649966467015e-01
9.099999999999999645e+00 4.921138915135292446e-01
9.200000000000001066e+00 5.280041997262535647e-01
9.300000000000000711e+00 5.633280870052723710e-01
9.400000000000000355e+00 6.038630031156984046e-01
9.500000000000000000e+00 6.542075244498672948e-01
9.600000000000001421e+00 7.159363009638343156e-01
9.700000000000001066e+00 7.868981075378308487e-01
9.800000000000000711e+00 8.619265335424660668e-01
9.900000000000000355e+00 9.346935621456913257e-01
1.000000000000000000e+01 1.000000000000000000e+00
