t = 7.580000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.196540630836343322e+00
2.000000000000000111e-01 2.393643202606578591e+00
3.000000000000000444e-01 3.591868609631041931e+00
4.000000000000000222e-01 4.791775653071492336e+00
5.000000000000000000e-01 5.993919994492688197e+00
6.000000000000000888e-01 7.198853109507989956e+00
7.000000000000000666e-01 8.407121241396371403e+00
8.000000000000000444e-01 9.619264354459678756e+00
9.000000000000000222e-01 1.083581508674316751e+01
1.000000000000000000e+00 1.205729770157133984e+01
1.100000000000000089e+00 1.328422703715615860e+01
1.200000000000000178e+00 1.451710745331876495e+01
1.300000000000000044e+00 1.575643177413089546e+01
1.400000000000000133e+00 1.700268022503135157e+01
1.500000000000000000e+00 1.825631936270903921e+01
1.600000000000000089e+00 1.951780099577070260e+01
1.700000000000000178e+00 2.078756109393156848e+01
1.800000000000000044e+00 2.206601868318517745e+01
1.900000000000000133e+00 2.335357472412760416e+01
2.000000000000000000e+00 2.465061097033573745e+01
2.100000000000000089e+00 2.595748880343328580e+01
2.200000000000000178e+00 2.727454804122532295e+01
2.300000000000000266e+00 2.860210571504782706e+01
2.400000000000000355e+00 2.994045481226570260e+01
2.500000000000000000e+00 3.128986297966673646e+01
2.600000000000000089e+00 3.265057118334324571e+01
2.700000000000000178e+00 3.402279232053204794e+01
2.800000000000000266e+00 3.540670977880161274e+01
2.900000000000000355e+00 3.680247593793515648e+01
3.000000000000000000e+00 3.821021060986571882e+01
3.100000000000000089e+00 3.962999941207546328e+01
3.200000000000000178e+00 4.106189206998121932e+01
3.300000000000000266e+00 4.250590064399368373e+01
3.400000000000000355e+00 4.396199767716137075e+01
3.500000000000000000e+00 4.543011425959500116e+01
3.600000000000000089e+00 4.691013800621461627e+01
3.700000000000000178e+00 4.840191094477164313e+01
3.800000000000000266e+00 4.990522731157314951e+01
3.900000000000000355e+00 5.141983125287390521e+01
4.000000000000000000e+00 5.294541443050517415e+01
4.100000000000000533e+00 5.448161353097517434e+01
4.200000000000000178e+00 5.602800767800400195e+01
4.299999999999999822e+00 5.758411574924244292e+01
4.400000000000000355e+00 5.914939359876716196e+01
4.500000000000000000e+00 6.072323118784098739e+01
4.600000000000000533e+00 6.230494962737045483e+01
4.700000000000000178e+00 6.389379813648051964e+01
4.800000000000000711e+00 6.548895092265057372e+01
4.900000000000000355e+00 6.708950398991224517e+01
5.000000000000000000e+00 6.869447188268873106e+01
5.100000000000000533e+00 7.030278437395145374e+01
5.200000000000000178e+00 7.191328310747354635e+01
5.300000000000000711e+00 7.352471820506235645e+01
5.400000000000000355e+00 7.513574485074545350e+01
5.500000000000000000e+00 7.674491986495617368e+01
5.600000000000000533e+00 7.835069828280633430e+01
5.700000000000000178e+00 7.995142995153429410e+01
5.800000000000000711e+00 8.154535616316471192e+01
5.900000000000000355e+00 8.313060633930250276e+01
6.000000000000000000e+00 8.470519478579680595e+01
6.100000000000000533e+00 8.626701753573856024e+01
6.200000000000000178e+00 8.781384929989079069e+01
6.300000000000000711e+00 8.934334054417956850e+01
6.400000000000000355e+00 9.085301471428986986e+01
6.500000000000000000e+00 9.234026562770260682e+01
6.600000000000000533e+00 9.380235505367001281e+01
6.700000000000000178e+00 9.523641050164886224e+01
6.800000000000000711e+00 9.663942323858667294e+01
6.900000000000000355e+00 9.800824655518137263e+01
7.000000000000000000e+00 9.933959430080561503e+01
7.100000000000000533e+00 1.006300397061968255e+02
7.200000000000000178e+00 1.018760145122674743e+02
7.300000000000000711e+00 1.030738084224793738e+02
7.400000000000000355e+00 1.042195688951592132e+02
7.500000000000000000e+00 1.053093012909072428e+02
7.600000000000000533e+00 1.063388693888750964e+02
7.700000000000000178e+00 1.073039962841666579e+02
7.800000000000000711e+00 1.082002656769541602e+02
7.900000000000000355e+00 1.090231235621113655e+02
8.000000000000000000e+00 1.097678803262558773e+02
8.099999999999999645e+00 1.104297132570753490e+02
8.200000000000001066e+00 1.110036694677017977e+02
8.300000000000000711e+00 1.114846692367084131e+02
8.400000000000000355e+00 1.118675097620481864e+02
8.500000000000000000e+00 1.121468693249543378e+02
8.599999999999999645e+00 1.123173118574915463e+02
8.700000000000001066e+00 1.123732919051063561e+02
8.800000000000000711e+00 1.123091599731909866e+02
8.900000000000000355e+00 1.121191682443677422e+02
9.000000000000000000e+00 1.117974766509400126e+02
9.099999999999999645e+00 1.113381592847597972e+02
9.200000000000001066e+00 1.107352111246485151e+02
9.300000000000000711e+00 1.099825550594977983e+02
9.400000000000000355e+00 1.090740491832857515e+02
9.500000000000000000e+00 1.080034943364898652e+02
9.600000000000001421e+00 1.067646418667757047e+02
9.700000000000001066e+00 1.053512015804050890e+02
9.800000000000000711e+00 1.037568498545512199e+02
9.900000000000000355e+00 1.019752378796432311e+02
1.000000000000000000e+01 1.000000000000000000e+02
