t = 8.320000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.290611148244383388e+00
2.000000000000000111e-01 2.581745324859867186e+00
3.000000000000000444e-01 3.873924495907211440e+00
4.000000000000000222e-01 5.167668501982190854e+00
5.000000000000000000e-01 6.463493993352989797e+00
6.000000000000000888e-01 7.761913362487560697e+00
7.000000000000000666e-01 9.063433673011953573e+00
8.000000000000000444e-01 1.036855558406588074e+01
9.000000000000000222e-01 1.167777226893035269e+01
1.000000000000000000e+00 1.299156832669553907e+01
1.100000000000000089e+00 1.431041868561622543e+01
1.200000000000000178e+00 1.563478749666964340e+01
1.300000000000000044e+00 1.696512701568743964e+01
1.400000000000000133e+00 1.830187647228306247e+01
1.500000000000000000e+00 1.964546092363931962e+01
1.600000000000000089e+00 2.099629009106193678e+01
1.700000000000000178e+00 2.235475717704514409e+01
1.800000000000000044e+00 2.372123766043867832e+01
1.900000000000000133e+00 2.509608806715401386e+01
2.000000000000000000e+00 2.647964471370475081e+01
2.100000000000000089e+00 2.787222242074503598e+01
2.200000000000000178e+00 2.927411319365316089e+01
2.300000000000000266e+00 3.068558486710929856e+01
2.400000000000000355e+00 3.210687971053844336e+01
2.500000000000000000e+00 3.353821299123638511e+01
2.600000000000000089e+00 3.497977149197037505e+01
2.700000000000000178e+00 3.643171197984938203e+01
2.800000000000000266e+00 3.789415962329594123e+01
2.900000000000000355e+00 3.936720635402258495e+01
3.000000000000000000e+00 4.085090917102586872e+01
3.100000000000000089e+00 4.234528838376012772e+01
3.200000000000000178e+00 4.385032579184399992e+01
3.300000000000000266e+00 4.536596279888759398e+01
3.400000000000000355e+00 4.689209845830664847e+01
3.500000000000000000e+00 4.842858744931498194e+01
3.600000000000000089e+00 4.997523798165703113e+01
3.700000000000000178e+00 5.153180962805896570e+01
3.800000000000000266e+00 5.309801108384012736e+01
3.900000000000000355e+00 5.467349785363395398e+01
4.000000000000000000e+00 5.625786986571991122e+01
4.100000000000000533e+00 5.785066901506223047e+01
4.200000000000000178e+00 5.945137663678599438e+01
4.299999999999999822e+00 6.105941091249285790e+01
4.400000000000000355e+00 6.267412421252535637e+01
4.500000000000000000e+00 6.429480037802615300e+01
4.600000000000000533e+00 6.592065194740219169e+01
4.700000000000000178e+00 6.755081733258950294e+01
4.800000000000000711e+00 6.918435795131722443e+01
4.900000000000000355e+00 7.082025532238348831e+01
5.000000000000000000e+00 7.245740813177533823e+01
5.100000000000000533e+00 7.409462927828350587e+01
5.200000000000000178e+00 7.573064290807397470e+01
5.300000000000000711e+00 7.736408144847521839e+01
5.400000000000000355e+00 7.899348265201442132e+01
5.500000000000000000e+00 8.061728666248282593e+01
5.600000000000000533e+00 8.223383311551887687e+01
5.700000000000000178e+00 8.384135828686359559e+01
5.800000000000000711e+00 8.543799230205630124e+01
5.900000000000000355e+00 8.702175642189214955e+01
6.000000000000000000e+00 8.859056041845191487e+01
6.100000000000000533e+00 9.014220005692692439e+01
6.200000000000000178e+00 9.167435469879673349e+01
6.300000000000000711e+00 9.318458504216225435e+01
6.400000000000000355e+00 9.467033101519118077e+01
6.500000000000000000e+00 9.612890983868690853e+01
6.600000000000000533e+00 9.755751427374363516e+01
6.700000000000000178e+00 9.895321107029516838e+01
6.800000000000000711e+00 1.003129396320970699e+02
6.900000000000000355e+00 1.016335109133028567e+02
7.000000000000000000e+00 1.029116065612993225e+02
7.100000000000000533e+00 1.041437783198549170e+02
7.200000000000000178e+00 1.053264477059094446e+02
7.300000000000000711e+00 1.064559059724918626e+02
7.400000000000000355e+00 1.075283143692999772e+02
7.500000000000000000e+00 1.085397047114145721e+02
7.600000000000000533e+00 1.094859802654539180e+02
7.700000000000000178e+00 1.103629169612094927e+02
7.800000000000000711e+00 1.111661649354457353e+02
7.900000000000000355e+00 1.118912504131030516e+02
8.000000000000000000e+00 1.125335779296238599e+02
8.099999999999999645e+00 1.130884328965324386e+02
8.200000000000001066e+00 1.135509845107546880e+02
8.300000000000000711e+00 1.139162890064707909e+02
8.400000000000000355e+00 1.141792932465663455e+02
8.500000000000000000e+00 1.143348386489952162e+02
8.599999999999999645e+00 1.143776654416072063e+02
8.700000000000001066e+00 1.143024172372319640e+02
8.800000000000000711e+00 1.141036459190662242e+02
8.900000000000000355e+00 1.137758168246955250e+02
9.000000000000000000e+00 1.133133142154057253e+02
9.099999999999999645e+00 1.127104470158201082e+02
9.200000000000001066e+00 1.119614548073452625e+02
9.300000000000000711e+00 1.110605140574357534e+02
9.400000000000000355e+00 1.100017445653067369e+02
9.500000000000000000e+00 1.087792161034458474e+02
9.600000000000001421e+00 1.073869552331117347e+02
9.700000000000001066e+00 1.058189522709651413e+02
9.800000000000000711e+00 1.040691683830694672e+02
9.900000000000000355e+00 1.021315427817277168e+02
1.000000000000000000e+01 1.000000000000000000e+02
