t = 8.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.291872485330947562e+00
2.000000000000000111e-01 2.584267467736038437e+00
3.000000000000000444e-01 3.877706381553713388e+00
4.000000000000000222e-01 5.172708534797071600e+00
5.000000000000000000e-01 6.469790043837165605e+00
6.000000000000000888e-01 7.769462765447897823e+00
7.000000000000000666e-01 9.072233225244724864e+00
8.000000000000000444e-01 1.037860154147510094e+01
9.000000000000000222e-01 1.168906034302786523e+01
1.000000000000000000e+00 1.300409368042281777e+01
1.100000000000000089e+00 1.432417592842186238e+01
1.200000000000000178e+00 1.564977067877143924e+01
1.300000000000000044e+00 1.698132962144419267e+01
1.400000000000000133e+00 1.831929141259831439e+01
1.500000000000000000e+00 1.966408052731787492e+01
1.600000000000000089e+00 2.101610609503992322e+01
1.700000000000000178e+00 2.237576071541564104e+01
1.800000000000000044e+00 2.374341925219767901e+01
1.900000000000000133e+00 2.511943760259584479e+01
2.000000000000000000e+00 2.650415143940179519e+01
2.100000000000000089e+00 2.789787492305414673e+01
2.200000000000000178e+00 2.930089938069989586e+01
2.300000000000000266e+00 3.071349194921183567e+01
2.400000000000000355e+00 3.213589417904487533e+01
2.500000000000000000e+00 3.356832059576278482e+01
2.600000000000000089e+00 3.501095721604189492e+01
2.700000000000000178e+00 3.646396001496302830e+01
2.800000000000000266e+00 3.792745334144129998e+01
2.900000000000000355e+00 3.940152827871559538e+01
3.000000000000000000e+00 4.088624094693059874e+01
3.100000000000000089e+00 4.238161074499436154e+01
3.200000000000000178e+00 4.388761852908601213e+01
3.300000000000000266e+00 4.540420472542383834e+01
3.400000000000000355e+00 4.693126737518266367e+01
3.500000000000000000e+00 4.846866010977485928e+01
3.600000000000000089e+00 5.001619005507991034e+01
3.700000000000000178e+00 5.157361566362364869e+01
3.800000000000000266e+00 5.314064447417180048e+01
3.900000000000000355e+00 5.471693079870863841e+01
4.000000000000000000e+00 5.630207333732349895e+01
4.100000000000000533e+00 5.789561272212093712e+01
4.200000000000000178e+00 5.949702899190373984e+01
4.299999999999999822e+00 6.110573900004826697e+01
4.400000000000000355e+00 6.272109375869620607e+01
4.500000000000000000e+00 6.434237572312252951e+01
4.600000000000000533e+00 6.596879602090025685e+01
4.700000000000000178e+00 6.759949163126655947e+01
4.800000000000000711e+00 6.923352252089379988e+01
4.900000000000000355e+00 7.086986874308142603e+01
5.000000000000000000e+00 7.250742750820009519e+01
5.100000000000000533e+00 7.414501023403489910e+01
5.200000000000000178e+00 7.578133958548274052e+01
5.300000000000000711e+00 7.741504651385147895e+01
5.400000000000000355e+00 7.904466730677999919e+01
5.500000000000000000e+00 8.066864066054064608e+01
5.600000000000000533e+00 8.228530478719090979e+01
5.700000000000000178e+00 8.389289456970296044e+01
5.800000000000000711e+00 8.548953877880913410e+01
5.900000000000000355e+00 8.707325736585221421e+01
6.000000000000000000e+00 8.864195884641347334e+01
6.100000000000000533e+00 9.019343778990179317e+01
6.200000000000000178e+00 9.172537243061721313e+01
6.300000000000000711e+00 9.323532241604623039e+01
6.400000000000000355e+00 9.472072670829550134e+01
6.500000000000000000e+00 9.617890165462438290e+01
6.600000000000000533e+00 9.760703924298516654e+01
6.700000000000000178e+00 9.900220555832311220e+01
6.800000000000000711e+00 1.003613394551196336e+02
6.900000000000000355e+00 1.016812514612818745e+02
7.000000000000000000e+00 1.029586229279858429e+02
7.100000000000000533e+00 1.041900054394697293e+02
7.200000000000000178e+00 1.053718204960485423e+02
7.300000000000000711e+00 1.065003594827807234e+02
7.400000000000000355e+00 1.075717839352666374e+02
7.500000000000000000e+00 1.085821261129993758e+02
7.600000000000000533e+00 1.095272898895240701e+02
7.700000000000000178e+00 1.104030519674010691e+02
7.800000000000000711e+00 1.112050634246125185e+02
7.900000000000000355e+00 1.119288515976138143e+02
8.000000000000000000e+00 1.125698223047156716e+02
8.099999999999999645e+00 1.131232624118992049e+02
8.200000000000001066e+00 1.135843427415261999e+02
8.300000000000000711e+00 1.139481213227207377e+02
8.400000000000000355e+00 1.142095469804754373e+02
8.500000000000000000e+00 1.143634632587907589e+02
8.599999999999999645e+00 1.144046126714012956e+02
8.700000000000001066e+00 1.143276412718876998e+02
8.800000000000000711e+00 1.141271035332365500e+02
8.900000000000000355e+00 1.137974675251988117e+02
9.000000000000000000e+00 1.133331203761305375e+02
9.099999999999999645e+00 1.127283740043847757e+02
9.200000000000001066e+00 1.119774711027776135e+02
9.300000000000000711e+00 1.110745913581847759e+02
9.400000000000000355e+00 1.100138578869487560e+02
9.500000000000000000e+00 1.087893438655047760e+02
9.600000000000001421e+00 1.073950793344742323e+02
9.700000000000001066e+00 1.058250581534373964e+02
9.800000000000000711e+00 1.040732450826918267e+02
9.900000000000000355e+00 1.021335829675363840e+02
1.000000000000000000e+01 1.000000000000000000e+02
