t = 0.730000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.128805747771563547e-03
2.000000000000000111e-01 -1.409830038885637009e-02
3.000000000000000444e-01 -2.808235495164812176e-02
4.000000000000000222e-01 -3.911216839701541631e-02
5.000000000000000000e-01 -4.236031076486423269e-02
6.000000000000000888e-01 -3.598853481635013590e-02
7.000000000000000666e-01 -2.185348067395628119e-02
8.000000000000000444e-01 -4.800655595915124564e-03
9.000000000000000222e-01 9.183684682326423779e-03
1.000000000000000000e+00 1.525686926660742466e-02
1.100000000000000089e+00 1.156784205857257219e-02
1.200000000000000178e+00 -3.699156787365091332e-05
1.300000000000000044e+00 -1.471972029637954281e-02
1.400000000000000133e+00 -2.649905600312215878e-02
1.500000000000000000e+00 -3.053474761302639451e-02
1.600000000000000089e+00 -2.497575403419126372e-02
1.700000000000000178e+00 -1.166628667095301157e-02
1.800000000000000044e+00 4.559908356578383677e-03
1.900000000000000133e+00 1.772741135639257018e-02
2.000000000000000000e+00 2.300325647159318782e-02
2.100000000000000089e+00 1.854481104234952452e-02
2.200000000000000178e+00 6.205527829312272245e-03
2.300000000000000266e+00 -9.171050674442153203e-03
2.400000000000000355e+00 -2.159941138567329430e-02
2.500000000000000000e+00 -2.623643032207924330e-02
2.600000000000000089e+00 -2.122945449133392323e-02
2.700000000000000178e+00 -8.422224547089062277e-03
2.800000000000000266e+00 7.350983331197384792e-03
2.900000000000000355e+00 2.011337127922889489e-02
3.000000000000000000e+00 2.502990467726109308e-02
3.100000000000000089e+00 2.025534722098525087e-02
3.200000000000000178e+00 7.640161500251182840e-03
3.300000000000000266e+00 -7.975350017043808179e-03
3.400000000000000355e+00 -2.060904223113866132e-02
3.500000000000000000e+00 -2.542118188199209844e-02
3.600000000000000089e+00 -2.056244170598660673e-02
3.700000000000000178e+00 -7.879752708227555011e-03
3.800000000000000266e+00 7.789607917418690103e-03
3.900000000000000355e+00 2.046606970650849747e-02
4.000000000000000000e+00 2.531208004331358952e-02
4.100000000000000533e+00 2.048015483822453534e-02
4.200000000000000178e+00 7.818786622056742366e-03
4.299999999999999822e+00 -7.833412454797336610e-03
4.400000000000000355e+00 -2.049570872327245719e-02
4.500000000000000000e+00 -2.532950254869350062e-02
4.600000000000000533e+00 -2.048632113698564336e-02
4.700000000000000178e+00 -7.813664321939070567e-03
4.800000000000000711e+00 7.850921929745605446e-03
4.900000000000000355e+00 2.052792373350541960e-02
5.000000000000000000e+00 2.538020976457222924e-02
5.100000000000000533e+00 2.056113883330856068e-02
5.200000000000000178e+00 7.920546254652681417e-03
5.300000000000000711e+00 -7.701009262025871466e-03
5.400000000000000355e+00 -2.032010955894464690e-02
5.500000000000000000e+00 -2.509456314010974701e-02
5.600000000000000533e+00 -2.017118794156164477e-02
5.700000000000000178e+00 -7.391401070691983217e-03
5.800000000000000711e+00 8.415015025036356316e-03
5.900000000000000355e+00 2.127835417286266448e-02
6.000000000000000000e+00 2.637376021636323939e-02
6.100000000000000533e+00 2.186981995223578890e-02
6.200000000000000178e+00 9.635096910365216483e-03
6.300000000000000711e+00 -5.467015450774601222e-03
6.400000000000000355e+00 -1.742549966255237462e-02
6.500000000000000000e+00 -2.136510276188361909e-02
6.600000000000000533e+00 -1.539339999744460119e-02
6.700000000000000178e+00 -1.305668958491673247e-03
6.800000000000000711e+00 1.612202394893955462e-02
6.900000000000000355e+00 3.098186844512939436e-02
7.000000000000000000e+00 3.851956260883784844e-02
7.100000000000000533e+00 3.698320343982786085e-02
7.200000000000000178e+00 2.832987493343550045e-02
7.300000000000000711e+00 1.752024519131327798e-02
7.400000000000000355e+00 1.067072508521143930e-02
7.500000000000000000e+00 1.276899765086869122e-02
7.600000000000000533e+00 2.582536422574224777e-02
7.700000000000000178e+00 4.816572168699023715e-02
7.800000000000000711e+00 7.513573497999868900e-02
7.900000000000000355e+00 1.009465371182892146e-01
8.000000000000000000e+00 1.209560488692930924e-01
8.099999999999999645e+00 1.335133984901484272e-01
8.200000000000001066e+00 1.406605869651859908e-01
8.300000000000000711e+00 1.474218358617359614e-01
8.400000000000000355e+00 1.599503355241209124e-01
8.500000000000000000e+00 1.832384053715080396e-01
8.599999999999999645e+00 2.192637472436579638e-01
8.700000000000001066e+00 2.662778654223629804e-01
8.800000000000000711e+00 3.195064902470116097e-01
8.900000000000000355e+00 3.729926102359088502e-01
9.000000000000000000e+00 4.218764622040775958e-01
9.099999999999999645e+00 4.642401849137177683e-01
9.200000000000001066e+00 5.018114579544726839e-01
9.300000000000000711e+00 5.392566744658189304e-01
9.400000000000000355e+00 5.823333985853565986e-01
9.500000000000000000e+00 6.356080640960294348e-01
9.600000000000001421e+00 7.006114458822727542e-01
9.700000000000001066e+00 7.751377342454176533e-01
9.800000000000000711e+00 8.539567168646560180e-01
9.900000000000000355e+00 9.306692643062955961e-01
1.000000000000000000e+01 1.000000000000000000e+00
