t = 1.660000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.717040707239819275e-01
2.000000000000000111e-01 7.446466886353861891e-01
3.000000000000000444e-01 1.120058928852955660e+00
4.000000000000000222e-01 1.499157057859418662e+00
5.000000000000000000e-01 1.883135463833450318e+00
6.000000000000000888e-01 2.273159977246405727e+00
7.000000000000000666e-01 2.670361693466826836e+00
8.000000000000000444e-01 3.075831394388616857e+00
9.000000000000000222e-01 3.490614648872711889e+00
1.000000000000000000e+00 3.915707652760822555e+00
1.100000000000000089e+00 4.352053849129359442e+00
1.200000000000000178e+00 4.800541349062748431e+00
1.300000000000000044e+00 5.262001153276482768e+00
1.400000000000000133e+00 5.737206156093974663e+00
1.500000000000000000e+00 6.226870896174570902e+00
1.600000000000000089e+00 6.731652003491951142e+00
1.700000000000000178e+00 7.252149279736936016e+00
1.800000000000000044e+00 7.788907339799227891e+00
1.900000000000000133e+00 8.342417735367822829e+00
2.000000000000000000e+00 8.913121477953231064e+00
2.100000000000000089e+00 9.501411877635034031e+00
2.200000000000000178e+00 1.010763761533798011e+01
2.300000000000000266e+00 1.073210597012536738e+01
2.400000000000000355e+00 1.137508612850189493e+01
2.500000000000000000e+00 1.203681250964149108e+01
2.600000000000000089e+00 1.271748804839089964e+01
2.700000000000000178e+00 1.341728738644948571e+01
2.800000000000000266e+00 1.413635993091972942e+01
2.900000000000000355e+00 1.487483274812991496e+01
3.000000000000000000e+00 1.563281326896973411e+01
3.100000000000000089e+00 1.641039178972328116e+01
3.200000000000000178e+00 1.720764375936177615e+01
3.300000000000000266e+00 1.802463185035405147e+01
3.400000000000000355e+00 1.886140781520112242e+01
3.500000000000000000e+00 1.971801413508151413e+01
3.600000000000000089e+00 2.059448547022334353e+01
3.700000000000000178e+00 2.149084992394271154e+01
3.800000000000000266e+00 2.240713013377250107e+01
3.900000000000000355e+00 2.334334420382945652e+01
4.000000000000000000e+00 2.429950649261373030e+01
4.100000000000000533e+00 2.527562826988489775e+01
4.200000000000000178e+00 2.627171825518453119e+01
4.299999999999999822e+00 2.728778304903832819e+01
4.400000000000000355e+00 2.832382746591305889e+01
4.500000000000000000e+00 2.937985477565186443e+01
4.600000000000000533e+00 3.045586685736784460e+01
4.700000000000000178e+00 3.155186426662559995e+01
4.800000000000000711e+00 3.266784621314580761e+01
4.900000000000000355e+00 3.380381044217411102e+01
5.000000000000000000e+00 3.495975300799111096e+01
5.100000000000000533e+00 3.613566792272199280e+01
5.200000000000000178e+00 3.733154665754248924e+01
5.300000000000000711e+00 3.854737746648222441e+01
5.400000000000000355e+00 3.978314449521423768e+01
5.500000000000000000e+00 4.103882662842815421e+01
5.600000000000000533e+00 4.231439601957580976e+01
5.700000000000000178e+00 4.360981623596325107e+01
5.800000000000000711e+00 4.492503994040232129e+01
5.900000000000000355e+00 4.626000601806689616e+01
6.000000000000000000e+00 4.761463604404594463e+01
6.100000000000000533e+00 4.898882997367426384e+01
6.200000000000000178e+00 5.038246092449472968e+01
6.300000000000000711e+00 5.179536890622980394e+01
6.400000000000000355e+00 5.322735334411540720e+01
6.500000000000000000e+00 5.467816423220549638e+01
6.600000000000000533e+00 5.614749174773912443e+01
6.700000000000000178e+00 5.763495415642612585e+01
6.800000000000000711e+00 5.914008384267241070e+01
6.900000000000000355e+00 6.066231130948042249e+01
7.000000000000000000e+00 6.220094701114808089e+01
7.100000000000000533e+00 6.375516090897716737e+01
7.200000000000000178e+00 6.532395967684851712e+01
7.300000000000000711e+00 6.690616153032925695e+01
7.400000000000000355e+00 6.850036871020620310e+01
7.500000000000000000e+00 7.010493771882437386e+01
7.600000000000000533e+00 7.171794748467367242e+01
7.700000000000000178e+00 7.333716571606973389e+01
7.800000000000000711e+00 7.496001379666036257e+01
7.900000000000000355e+00 7.658353067137728942e+01
8.000000000000000000e+00 7.820433626826179818e+01
8.099999999999999645e+00 7.981859509569315492e+01
8.200000000000001066e+00 8.142198074187334100e+01
8.300000000000000711e+00 8.300964207960161900e+01
8.400000000000000355e+00 8.457617203993012822e+01
8.500000000000000000e+00 8.611557985884049060e+01
8.599999999999999645e+00 8.762126771758883592e+01
8.700000000000001066e+00 8.908601268637472970e+01
8.800000000000000711e+00 9.050195483988954948e+01
8.900000000000000355e+00 9.186059234054154388e+01
9.000000000000000000e+00 9.315278418043926933e+01
9.099999999999999645e+00 9.436876113764122920e+01
9.200000000000001066e+00 9.549814533829908214e+01
9.300000000000000711e+00 9.652997862814922314e+01
9.400000000000000355e+00 9.745275974971860933e+01
9.500000000000000000e+00 9.825449010217262469e+01
9.600000000000001421e+00 9.892272763645628686e+01
9.700000000000001066e+00 9.944464821738397120e+01
9.800000000000000711e+00 9.980711357498999803e+01
9.900000000000000355e+00 9.999674477796409633e+01
1.000000000000000000e+01 1.000000000000000000e+02
