t = 0.460000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.654519344543622948e-03
2.000000000000000111e-01 -1.316330464557506977e-02
3.000000000000000444e-01 -2.671312955059736496e-02
4.000000000000000222e-01 -3.734679574920467260e-02
5.000000000000000000e-01 -4.024664386996208015e-02
6.000000000000000888e-01 -3.358196127437833300e-02
7.000000000000000666e-01 -1.921443437899222895e-02
8.000000000000000444e-01 -1.992037065422311119e-03
9.000000000000000222e-01 1.209902272455056632e-02
1.000000000000000000e+00 1.821843110763426976e-02
1.100000000000000089e+00 1.451947946756238124e-02
1.200000000000000178e+00 2.854511598573126075e-03
1.300000000000000044e+00 -1.193147667815529743e-02
1.400000000000000133e+00 -2.384942212822229943e-02
1.500000000000000000e+00 -2.805104307002972974e-02
1.600000000000000089e+00 -2.267740189797002454e-02
1.700000000000000178e+00 -9.565273595815805552e-03
1.800000000000000044e+00 6.458320245690012638e-03
1.900000000000000133e+00 1.942379852022007095e-02
2.000000000000000000e+00 2.450304913033701792e-02
2.100000000000000089e+00 1.985727725637199959e-02
2.200000000000000178e+00 7.342783569176995762e-03
2.300000000000000266e+00 -8.194960946875636323e-03
2.400000000000000355e+00 -2.076933218100130568e-02
2.500000000000000000e+00 -2.553679167213727258e-02
2.600000000000000089e+00 -2.064483968251230525e-02
2.700000000000000178e+00 -7.937810237672805053e-03
2.800000000000000266e+00 7.749106516971110414e-03
2.900000000000000355e+00 2.043798489673555666e-02
3.000000000000000000e+00 2.529253987177541504e-02
3.100000000000000089e+00 2.046623690204272747e-02
3.200000000000000178e+00 7.808251022720372019e-03
3.300000000000000266e+00 -7.842348806024820526e-03
3.400000000000000355e+00 -2.050456707811399923e-02
3.500000000000000000e+00 -2.533971795023908999e-02
3.600000000000000089e+00 -2.049941078698932703e-02
3.700000000000000178e+00 -7.831401589837829608e-03
3.800000000000000266e+00 7.826313886211655815e-03
3.900000000000000355e+00 2.049354332347923940e-02
4.000000000000000000e+00 2.533219593355323998e-02
4.100000000000000533e+00 2.049431770099142958e-02
4.200000000000000178e+00 7.827982142210348354e-03
4.299999999999999822e+00 -7.828585851681973962e-03
4.400000000000000355e+00 -2.049502944483507644e-02
4.500000000000000000e+00 -2.533313967734684979e-02
4.600000000000000533e+00 -2.049487661970739519e-02
4.700000000000000178e+00 -7.828249065397965487e-03
4.800000000000000711e+00 7.828570719208010828e-03
4.900000000000000355e+00 2.049527454128739073e-02
5.000000000000000000e+00 2.533370626084107194e-02
5.100000000000000533e+00 2.049589228027020454e-02
5.200000000000000178e+00 7.829933118309557322e-03
5.300000000000000711e+00 -7.825865656406371523e-03
5.400000000000000355e+00 -2.049099815059449853e-02
5.500000000000000000e+00 -2.532701350785348735e-02
5.600000000000000533e+00 -2.048549969220736511e-02
5.700000000000000178e+00 -7.813908458474473281e-03
5.800000000000000711e+00 7.850408012664445573e-03
5.900000000000000355e+00 2.052833418093296530e-02
6.000000000000000000e+00 2.538343044021084544e-02
6.100000000000000533e+00 2.057016990001123494e-02
6.200000000000000178e+00 7.940107584851884004e-03
6.300000000000000711e+00 -7.663619867473003139e-03
6.400000000000000355e+00 -2.025381569533626566e-02
6.500000000000000000e+00 -2.498285405934118353e-02
6.600000000000000533e+00 -1.998986927681712863e-02
6.700000000000000178e+00 -7.105585704681782744e-03
6.800000000000000711e+00 8.854870455796208864e-03
6.900000000000000355e+00 2.194158760746646800e-02
7.000000000000000000e+00 2.735605791415085183e-02
7.100000000000000533e+00 2.330143573435305981e-02
7.200000000000000178e+00 1.169098002010319007e-02
7.300000000000000711e+00 -2.554970890967920693e-03
7.400000000000000355e+00 -1.335393113042612073e-02
7.500000000000000000e+00 -1.574232714899360952e-02
7.600000000000000533e+00 -7.720319257781250999e-03
7.700000000000000178e+00 9.045291927856597552e-03
7.800000000000000711e+00 2.992943728746630741e-02
7.900000000000000355e+00 4.919849599351821395e-02
8.000000000000000000e+00 6.229512516094798391e-02
8.099999999999999645e+00 6.768531256153187403e-02
8.200000000000001066e+00 6.756140356271986280e-02
8.300000000000000711e+00 6.713115105626232815e-02
8.400000000000000355e+00 7.276216101612550946e-02
8.500000000000000000e+00 8.968748575448733107e-02
8.599999999999999645e+00 1.201449146533902501e-01
8.700000000000001066e+00 1.626560727170141274e-01
8.800000000000000711e+00 2.127153985417951643e-01
8.900000000000000355e+00 2.646200545605616461e-01
9.000000000000000000e+00 3.137357760634540416e-01
9.099999999999999645e+00 3.583272037909450147e-01
9.200000000000001066e+00 4.002479931071724062e-01
9.300000000000000711e+00 4.442222803071711468e-01
9.400000000000000355e+00 4.959882620909874529e-01
9.500000000000000000e+00 5.600107276446608662e-01
9.600000000000001421e+00 6.376357424589359502e-01
9.700000000000001066e+00 7.263936858661314000e-01
9.800000000000000711e+00 8.207201668447595688e-01
9.900000000000000355e+00 9.138246569753680770e-01
1.000000000000000000e+01 1.000000000000000000e+00
