t = 1.630000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.668387208675168432e-01
2.000000000000000111e-01 7.349273342599103032e-01
3.000000000000000444e-01 1.105508053204063756e+00
4.000000000000000222e-01 1.479807873565668119e+00
5.000000000000000000e-01 1.859031315680952812e+00
6.000000000000000888e-01 2.244353574183433953e+00
7.000000000000000666e-01 2.636914192548333258e+00
8.000000000000000444e-01 3.037811363208845261e+00
9.000000000000000222e-01 3.448096935794756401e+00
1.000000000000000000e+00 3.868772195855142204e+00
1.100000000000000089e+00 4.300784455157596220e+00
1.200000000000000178e+00 4.745024473124928477e+00
1.300000000000000044e+00 5.202324707967903805e+00
1.400000000000000133e+00 5.673458376327220165e+00
1.500000000000000000e+00 6.159139282381991265e+00
1.600000000000000089e+00 6.660022361928808365e+00
1.700000000000000178e+00 7.176704874261327305e+00
1.800000000000000044e+00 7.709728165018429280e+00
1.900000000000000133e+00 8.259579916607741268e+00
2.000000000000000000e+00 8.826696799303956453e+00
2.100000000000000089e+00 9.411467435499535128e+00
2.200000000000000178e+00 1.001423559157872489e+01
2.300000000000000266e+00 1.063530351614585534e+01
2.400000000000000355e+00 1.127493534946222020e+01
2.500000000000000000e+00 1.193336053650067363e+01
2.600000000000000089e+00 1.261077718457528007e+01
2.700000000000000178e+00 1.330735531562198304e+01
2.800000000000000266e+00 1.402323997250542398e+01
2.900000000000000355e+00 1.475855414786155784e+01
3.000000000000000000e+00 1.551340151266719580e+01
3.100000000000000089e+00 1.628786892972602374e+01
3.200000000000000178e+00 1.708202874440810959e+01
3.300000000000000266e+00 1.789594085116738142e+01
3.400000000000000355e+00 1.872965453953273851e+01
3.500000000000000000e+00 1.958321012741547307e+01
3.600000000000000089e+00 2.045664039272770651e+01
3.700000000000000178e+00 2.134997181652215659e+01
3.800000000000000266e+00 2.226322565222275429e+01
3.900000000000000355e+00 2.319641883610735889e+01
4.000000000000000000e+00 2.414956475412320458e+01
4.100000000000000533e+00 2.512267387945112418e+01
4.200000000000000178e+00 2.611575429406713056e+01
4.299999999999999822e+00 2.712881210594465031e+01
4.400000000000000355e+00 2.816185177154465435e+01
4.500000000000000000e+00 2.921487633088205982e+01
4.600000000000000533e+00 3.028788755973872426e+01
4.700000000000000178e+00 3.138088604049968922e+01
4.800000000000000711e+00 3.249387114958054212e+01
4.900000000000000355e+00 3.362684095543035312e+01
5.000000000000000000e+00 3.477979201656037134e+01
5.100000000000000533e+00 3.595271906387167604e+01
5.200000000000000178e+00 3.714561454563654763e+01
5.300000000000000711e+00 3.835846800672572954e+01
5.400000000000000355e+00 3.959126526596964624e+01
5.500000000000000000e+00 4.084398734681572307e+01
5.600000000000000533e+00 4.211660910663958646e+01
5.700000000000000178e+00 4.340909749917215521e+01
5.800000000000000711e+00 4.472140939255609027e+01
5.900000000000000355e+00 4.605348885265684089e+01
6.000000000000000000e+00 4.740526378762504578e+01
6.100000000000000533e+00 4.877664183564314015e+01
6.200000000000000178e+00 5.016750536371623070e+01
6.300000000000000711e+00 5.157770543184214773e+01
6.400000000000000355e+00 5.300705456461878384e+01
6.500000000000000000e+00 5.445531816215918042e+01
6.600000000000000533e+00 5.592220437506222908e+01
6.700000000000000178e+00 5.740735226522696877e+01
6.800000000000000711e+00 5.891031807668417031e+01
6.900000000000000355e+00 6.043055944958280890e+01
7.000000000000000000e+00 6.196741742723655477e+01
7.100000000000000533e+00 6.352009613185003190e+01
7.200000000000000178e+00 6.508764002019798056e+01
7.300000000000000711e+00 6.666890867685779654e+01
7.400000000000000355e+00 6.826254915999629702e+01
7.500000000000000000e+00 6.986696598313935169e+01
7.600000000000000533e+00 7.148028889523770601e+01
7.700000000000000178e+00 7.310033870951102131e+01
7.800000000000000711e+00 7.472459152717617314e+01
7.900000000000000355e+00 7.635014180273836359e+01
8.000000000000000000e+00 7.797366479987597643e+01
8.099999999999999645e+00 7.959137908729825028e+01
8.200000000000001066e+00 8.119900981801517048e+01
8.300000000000000711e+00 8.279175361858148108e+01
8.400000000000000355e+00 8.436424598224812144e+01
8.500000000000000000e+00 8.591053210682217411e+01
8.599999999999999645e+00 8.742404213997083673e+01
8.700000000000001066e+00 8.889757178786837244e+01
8.800000000000000711e+00 9.032326920450556429e+01
8.900000000000000355e+00 9.169262900681110295e+01
9.000000000000000000e+00 9.299649415445210821e+01
9.099999999999999645e+00 9.422506629376896115e+01
9.200000000000001066e+00 9.536792499531280498e+01
9.300000000000000711e+00 9.641405611804059106e+01
9.400000000000000355e+00 9.735188931602286289e+01
9.500000000000000000e+00 9.816934447249336415e+01
9.600000000000001421e+00 9.885388660922397719e+01
9.700000000000001066e+00 9.939258858524554796e+01
9.800000000000000711e+00 9.977220067685942695e+01
9.900000000000000355e+00 9.997922592954284937e+01
1.000000000000000000e+01 1.000000000000000000e+02
