t = 9.170000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.396863375988969702e+00
2.000000000000000111e-01 2.794203651344712380e+00
3.000000000000000444e-01 4.192496612920057153e+00
4.000000000000000222e-01 5.592215821093345696e+00
5.000000000000000000e-01 6.993831492905149716e+00
6.000000000000000888e-01 8.397809380817177427e+00
7.000000000000000666e-01 9.804609645590447897e+00
8.000000000000000444e-01 1.121468572174360112e+01
9.000000000000000222e-01 1.262848317400811915e+01
1.000000000000000000e+00 1.404643854314702267e+01
1.100000000000000089e+00 1.546897817944711484e+01
1.200000000000000178e+00 1.689651706213473048e+01
1.300000000000000044e+00 1.832945760290145998e+01
1.400000000000000133e+00 1.976818843166195094e+01
1.500000000000000000e+00 2.121308316260154925e+01
1.600000000000000089e+00 2.266449913850987485e+01
1.700000000000000178e+00 2.412277615133831432e+01
1.800000000000000044e+00 2.558823513686790463e+01
1.900000000000000133e+00 2.706117684133041479e+01
2.000000000000000000e+00 2.854188045779192251e+01
2.100000000000000089e+00 3.003060223008732521e+01
2.200000000000000178e+00 3.152757402208712278e+01
2.300000000000000266e+00 3.303300185008804135e+01
2.400000000000000355e+00 3.454706437614676418e+01
2.500000000000000000e+00 3.606991136022501365e+01
2.600000000000000089e+00 3.760166206908505870e+01
2.700000000000000178e+00 3.914240363996960781e+01
2.800000000000000266e+00 4.069218939722096451e+01
2.900000000000000355e+00 4.225103712014151824e+01
3.000000000000000000e+00 4.381892726057422038e+01
3.100000000000000089e+00 4.539580110888693554e+01
3.200000000000000178e+00 4.698155890728021689e+01
3.300000000000000266e+00 4.857605790960496961e+01
3.400000000000000355e+00 5.017911038717383576e+01
3.500000000000000000e+00 5.179048158037934257e+01
3.600000000000000089e+00 5.340988759629179583e+01
3.700000000000000178e+00 5.503699325279978183e+01
3.800000000000000266e+00 5.667140987027700305e+01
3.900000000000000355e+00 5.831269301220611112e+01
4.000000000000000000e+00 5.996034017666583793e+01
4.100000000000000533e+00 6.161378844108743635e+01
4.200000000000000178e+00 6.327241206320892530e+01
4.299999999999999822e+00 6.493552004169778513e+01
4.400000000000000355e+00 6.660235364047284179e+01
4.500000000000000000e+00 6.827208388132987693e+01
4.600000000000000533e+00 6.994380901005926887e+01
4.700000000000000178e+00 7.161655194183501294e+01
4.800000000000000711e+00 7.328925769224781561e+01
4.900000000000000355e+00 7.496079080094604308e+01
5.000000000000000000e+00 7.662993275543449556e+01
5.100000000000000533e+00 7.829537942315346299e+01
5.200000000000000178e+00 7.995573850051972897e+01
5.300000000000000711e+00 8.160952698814743655e+01
5.400000000000000355e+00 8.325516870197726860e+01
5.500000000000000000e+00 8.489099183052167064e+01
5.600000000000000533e+00 8.651522654887635611e+01
5.700000000000000178e+00 8.812600270054899454e+01
5.800000000000000711e+00 8.972134755851037369e+01
5.900000000000000355e+00 9.129918367717512240e+01
6.000000000000000000e+00 9.285732684726592367e+01
6.100000000000000533e+00 9.439348416569954736e+01
6.200000000000000178e+00 9.590525223275402311e+01
6.300000000000000711e+00 9.739011548882776026e+01
6.400000000000000355e+00 9.884544470308051700e+01
6.500000000000000000e+00 1.002684956261509370e+02
6.600000000000000533e+00 1.016564078189715303e+02
6.700000000000000178e+00 1.030062036694502581e+02
6.800000000000000711e+00 1.043147876084523631e+02
6.900000000000000355e+00 1.055789455361020259e+02
7.000000000000000000e+00 1.067953444689253359e+02
7.100000000000000533e+00 1.079605324177766619e+02
7.200000000000000178e+00 1.090709385058316343e+02
7.300000000000000711e+00 1.101228733351918834e+02
7.400000000000000355e+00 1.111125296098319524e+02
7.500000000000000000e+00 1.120359830217328039e+02
7.600000000000000533e+00 1.128891934060891060e+02
7.700000000000000178e+00 1.136680061704577440e+02
7.800000000000000711e+00 1.143681540016339824e+02
7.900000000000000355e+00 1.149852588529085011e+02
8.000000000000000000e+00 1.155148342131764849e+02
8.099999999999999645e+00 1.159522876581486344e+02
8.200000000000001066e+00 1.162929236826583406e+02
8.300000000000000711e+00 1.165319468117795338e+02
8.400000000000000355e+00 1.166644649871707031e+02
8.500000000000000000e+00 1.166854932237544915e+02
8.599999999999999645e+00 1.165899575305354574e+02
8.700000000000001066e+00 1.163726990880600169e+02
8.800000000000000711e+00 1.160284786737422422e+02
8.900000000000000355e+00 1.155519813250251673e+02
9.000000000000000000e+00 1.149378212291283177e+02
9.099999999999999645e+00 1.141805468269587038e+02
9.200000000000001066e+00 1.132746461176406143e+02
9.300000000000000711e+00 1.122145521490594859e+02
9.400000000000000355e+00 1.109946486788233528e+02
9.500000000000000000e+00 1.096092759891300403e+02
9.600000000000001421e+00 1.080527368381970490e+02
9.700000000000001066e+00 1.063193025301683292e+02
9.800000000000000711e+00 1.044032190847637906e+02
9.900000000000000355e+00 1.022987134873916659e+02
1.000000000000000000e+01 1.000000000000000000e+02
