t = 7.980000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.247568271997451017e+00
2.000000000000000111e-01 2.495677527112550642e+00
3.000000000000000444e-01 3.744867697520081418e+00
4.000000000000000222e-01 4.995676613033253055e+00
5.000000000000000000e-01 6.248638948709158036e+00
6.000000000000000888e-01 7.504285170930416804e+00
7.000000000000000666e-01 8.763140481343812738e+00
8.000000000000000444e-01 1.002572375794311199e+01
9.000000000000000222e-01 1.129254649246844266e+01
1.000000000000000000e+00 1.256411172316015978e+01
1.100000000000000089e+00 1.384091296175250285e+01
1.200000000000000178e+00 1.512343311342390173e+01
1.300000000000000044e+00 1.641214338823824903e+01
1.400000000000000133e+00 1.770750220241800577e+01
1.500000000000000000e+00 1.900995406758738326e+01
1.600000000000000089e+00 2.031992846591602131e+01
1.700000000000000178e+00 2.163783870888239136e+01
1.800000000000000044e+00 2.296408077716613505e+01
1.900000000000000133e+00 2.429903213897179626e+01
2.000000000000000000e+00 2.564305054388721672e+01
2.100000000000000089e+00 2.699647278919169224e+01
2.200000000000000178e+00 2.835961345535464773e+01
2.300000000000000266e+00 2.973276360731029300e+01
2.400000000000000355e+00 3.111618945795903457e+01
2.500000000000000000e+00 3.251013099023789010e+01
2.600000000000000089e+00 3.391480053402219141e+01
2.700000000000000178e+00 3.533038129407279371e+01
2.800000000000000266e+00 3.675702582523141615e+01
2.900000000000000355e+00 3.819485445109287980e+01
3.000000000000000000e+00 3.964395362245151944e+01
3.100000000000000089e+00 4.110437421193173435e+01
3.200000000000000178e+00 4.257612974137202855e+01
3.300000000000000266e+00 4.405919453874063407e+01
3.400000000000000355e+00 4.555350182161971162e+01
3.500000000000000000e+00 4.705894170460687320e+01
3.600000000000000089e+00 4.857535912834727299e+01
3.700000000000000178e+00 5.010255170832782312e+01
3.800000000000000266e+00 5.164026750203800731e+01
3.900000000000000355e+00 5.318820269362687725e+01
4.000000000000000000e+00 5.474599919576490237e+01
4.100000000000000533e+00 5.631324216904889113e+01
4.200000000000000178e+00 5.788945745996736036e+01
4.299999999999999822e+00 5.947410895916910079e+01
4.400000000000000355e+00 6.106659588254692750e+01
4.500000000000000000e+00 6.266624997845806888e+01
4.600000000000000533e+00 6.427233266524663691e+01
4.700000000000000178e+00 6.588403210410909594e+01
4.800000000000000711e+00 6.750046021324399703e+01
4.900000000000000355e+00 6.912064963014721286e+01
5.000000000000000000e+00 7.074355062984601261e+01
5.100000000000000533e+00 7.236802800780358780e+01
5.200000000000000178e+00 7.399285793716261139e+01
5.300000000000000711e+00 7.561672481092293197e+01
5.400000000000000355e+00 7.723821808055863869e+01
5.500000000000000000e+00 7.885582910346239771e+01
5.600000000000000533e+00 8.046794801245410156e+01
5.700000000000000178e+00 8.207286062139561977e+01
5.800000000000000711e+00 8.366874538170618791e+01
5.900000000000000355e+00 8.525367040526329276e+01
6.000000000000000000e+00 8.682559056979607703e+01
6.100000000000000533e+00 8.838234472341886772e+01
6.200000000000000178e+00 8.992165300540877126e+01
6.300000000000000711e+00 9.144111430069060020e+01
6.400000000000000355e+00 9.293820384575001015e+01
6.500000000000000000e+00 9.441027100384381754e+01
6.600000000000000533e+00 9.585453722740892601e+01
6.700000000000000178e+00 9.726809422548343775e+01
6.800000000000000711e+00 9.864790235373833127e+01
6.900000000000000355e+00 9.999078924437536386e+01
7.000000000000000000e+00 1.012934486926710065e+02
7.100000000000000533e+00 1.025524398163371984e+02
7.200000000000000178e+00 1.037641865031264672e+02
7.300000000000000711e+00 1.049249771612325475e+02
7.400000000000000355e+00 1.060309647860287185e+02
7.500000000000000000e+00 1.070781673555508036e+02
7.600000000000000533e+00 1.080624685658708586e+02
7.700000000000000178e+00 1.089796189161289988e+02
7.800000000000000711e+00 1.098252371515014971e+02
7.900000000000000355e+00 1.105948120707899704e+02
8.000000000000000000e+00 1.112837047036299793e+02
8.099999999999999645e+00 1.118871508605468961e+02
8.200000000000001066e+00 1.124002640572444705e+02
8.300000000000000711e+00 1.128180388126103679e+02
8.400000000000000355e+00 1.131353543179734658e+02
8.500000000000000000e+00 1.133469784731674110e+02
8.599999999999999645e+00 1.134475722829566564e+02
8.700000000000001066e+00 1.134316946053787518e+02
8.800000000000000711e+00 1.132938072415686861e+02
8.900000000000000355e+00 1.130282803546695902e+02
9.000000000000000000e+00 1.126293982035172263e+02
9.099999999999999645e+00 1.120913651749284838e+02
9.200000000000001066e+00 1.114083120966405147e+02
9.300000000000000711e+00 1.105743028112534176e+02
9.400000000000000355e+00 1.095833409899396571e+02
9.500000000000000000e+00 1.084293771632088408e+02
9.600000000000001421e+00 1.071063159446744208e+02
9.700000000000001066e+00 1.056080234225655516e+02
9.800000000000000711e+00 1.039283346926758753e+02
9.900000000000000355e+00 1.020610615055517485e+02
1.000000000000000000e+01 1.000000000000000000e+02
