t = 2.340000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.781929010028167504e-01
2.000000000000000111e-01 9.574289847189595415e-01
3.000000000000000444e-01 1.438746971138265440e+00
4.000000000000000222e-01 1.923176712157833146e+00
5.000000000000000000e-01 2.411734899690936462e+00
6.000000000000000888e-01 2.905420940954372089e+00
7.000000000000000666e-01 3.405213051090083098e+00
8.000000000000000444e-01 3.912064608716975922e+00
9.000000000000000222e-01 4.426900814567460429e+00
1.000000000000000000e+00 4.950615687198098414e+00
1.100000000000000089e+00 5.484069423050194736e+00
1.200000000000000178e+00 6.028086141061106851e+00
1.300000000000000044e+00 6.583452024781739631e+00
1.400000000000000133e+00 7.150913867729747686e+00
1.500000000000000000e+00 7.731178020682216712e+00
1.600000000000000089e+00 8.324909732953369002e+00
1.700000000000000178e+00 8.932732873559526610e+00
1.800000000000000044e+00 9.555230012670644868e+00
1.900000000000000133e+00 1.019294283898310560e+01
2.000000000000000000e+00 1.084637288469383698e+01
2.100000000000000089e+00 1.151598252665283972e+01
2.200000000000000178e+00 1.220219623003425369e+01
2.300000000000000266e+00 1.290540199948287814e+01
2.400000000000000355e+00 1.362595300212593763e+01
2.500000000000000000e+00 1.436416932703096627e+01
2.600000000000000089e+00 1.512033984656315688e+01
2.700000000000000178e+00 1.589472414655836374e+01
2.800000000000000266e+00 1.668755449418106807e+01
2.900000000000000355e+00 1.749903781467133257e+01
3.000000000000000000e+00 1.832935765079226798e+01
3.100000000000000089e+00 1.917867608155950521e+01
3.200000000000000178e+00 2.004713557966108084e+01
3.300000000000000266e+00 2.093486078975994502e+01
3.400000000000000355e+00 2.184196021251970876e+01
3.500000000000000000e+00 2.276852778162417223e+01
3.600000000000000089e+00 2.371464432319955762e+01
3.700000000000000178e+00 2.468037888883119990e+01
3.800000000000000266e+00 2.566578995474243285e+01
3.900000000000000355e+00 2.667092648062659421e+01
4.000000000000000000e+00 2.769582882206235297e+01
4.100000000000000533e+00 2.874052949036956761e+01
4.200000000000000178e+00 2.980505375316174010e+01
4.299999999999999822e+00 3.088942006771101845e+01
4.400000000000000355e+00 3.199364033755895065e+01
4.500000000000000000e+00 3.311771998058677013e+01
4.600000000000000533e+00 3.426165779401291189e+01
4.700000000000000178e+00 3.542544559853509867e+01
4.800000000000000711e+00 3.660906764010869807e+01
4.900000000000000355e+00 3.781249972369546697e+01
5.000000000000000000e+00 3.903570804878106770e+01
5.100000000000000533e+00 4.027864771161803503e+01
5.200000000000000178e+00 4.154126083409196468e+01
5.300000000000000711e+00 4.282347427394157080e+01
5.400000000000000355e+00 4.412519686592057866e+01
5.500000000000000000e+00 4.544631613852689611e+01
5.600000000000000533e+00 4.678669444632461705e+01
5.700000000000000178e+00 4.814616445385401278e+01
5.800000000000000711e+00 4.952452390389610315e+01
5.900000000000000355e+00 5.092152960068648326e+01
6.000000000000000000e+00 5.233689053783211875e+01
6.100000000000000533e+00 5.377026010146006740e+01
6.200000000000000178e+00 5.522122728181285822e+01
6.300000000000000711e+00 5.668930683138959381e+01
6.400000000000000355e+00 5.817392831508901452e+01
6.500000000000000000e+00 5.967442400789016688e+01
6.600000000000000533e+00 6.119001560860914424e+01
6.700000000000000178e+00 6.271979975435070287e+01
6.800000000000000711e+00 6.426273233950311692e+01
6.900000000000000355e+00 6.581761166549411257e+01
7.000000000000000000e+00 6.738306047292209655e+01
7.100000000000000533e+00 6.895750693586867897e+01
7.200000000000000178e+00 7.053916472883632593e+01
7.300000000000000711e+00 7.212601230935017327e+01
7.400000000000000355e+00 7.371577159320123940e+01
7.500000000000000000e+00 7.530588623384143432e+01
7.600000000000000533e+00 7.689349975170063090e+01
7.700000000000000178e+00 7.847543379221227156e+01
7.800000000000000711e+00 8.004816682204814526e+01
7.900000000000000355e+00 8.160781360036632748e+01
8.000000000000000000e+00 8.315010578463613911e+01
8.099999999999999645e+00 8.467037404770179876e+01
8.200000000000001066e+00 8.616353209312981676e+01
8.300000000000000711e+00 8.762406295859693728e+01
8.400000000000000355e+00 8.904600799131142708e+01
8.500000000000000000e+00 9.042295886460708232e+01
8.599999999999999645e+00 9.174805298052238811e+01
8.700000000000001066e+00 9.301397256925730517e+01
8.800000000000000711e+00 9.421294775305742064e+01
8.900000000000000355e+00 9.533676378978857713e+01
9.000000000000000000e+00 9.637677265102082913e+01
9.099999999999999645e+00 9.732390902193489524e+01
9.200000000000001066e+00 9.816871073717183549e+01
9.300000000000000711e+00 9.890134358950241733e+01
9.400000000000000355e+00 9.951163036873359147e+01
9.500000000000000000e+00 9.998908390859126882e+01
9.600000000000001421e+00 1.003229438415080352e+02
9.700000000000001066e+00 1.005022166874059764e+02
9.800000000000000711e+00 1.005157188347551909e+02
9.900000000000000355e+00 1.003521219123387738e+02
1.000000000000000000e+01 1.000000000000000000e+02
