t = 1.470000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.405868706542727886e-01
2.000000000000000111e-01 6.824898961380906348e-01
3.000000000000000444e-01 1.027016263072640490e+00
4.000000000000000222e-01 1.375455405395036523e+00
5.000000000000000000e-01 1.729070581060521805e+00
6.000000000000000888e-01 2.089090975094974656e+00
7.000000000000000666e-01 2.456704476496827105e+00
8.000000000000000444e-01 2.833051254246095496e+00
9.000000000000000222e-01 3.219218231897867266e+00
1.000000000000000000e+00 3.616234532082839070e+00
1.100000000000000089e+00 4.025067932940735282e+00
1.200000000000000178e+00 4.446622349304826471e+00
1.300000000000000044e+00 4.881736323500944330e+00
1.400000000000000133e+00 5.331182484960391932e+00
1.500000000000000000e+00 5.795667915337389786e+00
1.600000000000000089e+00 6.275835337125412750e+00
1.700000000000000178e+00 6.772265029313143003e+00
1.800000000000000044e+00 7.285477363609404122e+00
1.900000000000000133e+00 7.815935849175178696e+00
2.000000000000000000e+00 8.364050572408540773e+00
2.100000000000000089e+00 8.930181920745908997e+00
2.200000000000000178e+00 9.514644485150993702e+00
2.300000000000000266e+00 1.011771104435418067e+01
2.400000000000000355e+00 1.073961654432503998e+01
2.500000000000000000e+00 1.138056199824782411e+01
2.600000000000000089e+00 1.204071824478975117e+01
2.700000000000000178e+00 1.272022951512594879e+01
2.800000000000000266e+00 1.341921677151183800e+01
2.900000000000000355e+00 1.413778079176256064e+01
3.000000000000000000e+00 1.487600498449682540e+01
3.100000000000000089e+00 1.563395792921327043e+01
3.200000000000000178e+00 1.641169564306670736e+01
3.300000000000000266e+00 1.720926358255793787e+01
3.400000000000000355e+00 1.802669839327049317e+01
3.500000000000000000e+00 1.886402942436363261e+01
3.600000000000000089e+00 1.972128002688472392e+01
3.700000000000000178e+00 2.059846865624377799e+01
3.800000000000000266e+00 2.149560979955901630e+01
3.900000000000000355e+00 2.241271474819552978e+01
4.000000000000000000e+00 2.334979223483305688e+01
4.100000000000000533e+00 2.430684895295010151e+01
4.200000000000000178e+00 2.528388997481564360e+01
4.299999999999999822e+00 2.628091908202727112e+01
4.400000000000000355e+00 2.729793902038794329e+01
4.500000000000000000e+00 2.833495168850813428e+01
4.600000000000000533e+00 2.939195826696084168e+01
4.700000000000000178e+00 3.046895929208099218e+01
4.800000000000000711e+00 3.156595467553905365e+01
4.900000000000000355e+00 3.268294366755294789e+01
5.000000000000000000e+00 3.381992475793376940e+01
5.100000000000000533e+00 3.497689550496360056e+01
5.200000000000000178e+00 3.615385227723646011e+01
5.300000000000000711e+00 3.735078988789697263e+01
5.400000000000000355e+00 3.856770109401693247e+01
5.500000000000000000e+00 3.980457592598787642e+01
5.600000000000000533e+00 4.106140080261380376e+01
5.700000000000000178e+00 4.233815737692161463e+01
5.800000000000000711e+00 4.363482104546117313e+01
5.900000000000000355e+00 4.495135903999366889e+01
6.000000000000000000e+00 4.628772800499807971e+01
6.100000000000000533e+00 4.764387094749425700e+01
6.200000000000000178e+00 4.901971342755786765e+01
6.300000000000000711e+00 5.041515883901259798e+01
6.400000000000000355e+00 5.183008261074359524e+01
6.500000000000000000e+00 5.326432514070486235e+01
6.600000000000000533e+00 5.471768325803360966e+01
6.700000000000000178e+00 5.618989999500804799e+01
6.800000000000000711e+00 5.768065244137282832e+01
6.900000000000000355e+00 5.918953745047937787e+01
7.000000000000000000e+00 6.071605497155096032e+01
7.100000000000000533e+00 6.225958879705132887e+01
7.200000000000000178e+00 6.381938454044428966e+01
7.300000000000000711e+00 6.539452469925512901e+01
7.400000000000000355e+00 6.698390071266406665e+01
7.500000000000000000e+00 6.858618199280692806e+01
7.600000000000000533e+00 7.019978199484516779e+01
7.700000000000000178e+00 7.182282149224907641e+01
7.800000000000000711e+00 7.345308933925480233e+01
7.900000000000000355e+00 7.508800112974310537e+01
8.000000000000000000e+00 7.672455629740159111e+01
8.099999999999999645e+00 7.835929434145998584e+01
8.200000000000001066e+00 7.998825100001501198e+01
8.300000000000000711e+00 8.160691532262576686e+01
8.400000000000000355e+00 8.321018870848442361e+01
8.500000000000000000e+00 8.479234706877171845e+01
8.599999999999999645e+00 8.634700733459897037e+01
8.700000000000001066e+00 8.786709955853017107e+01
8.800000000000000711e+00 8.934484584236427906e+01
8.900000000000000355e+00 9.077174726235433866e+01
9.000000000000000000e+00 9.213857985291467401e+01
9.099999999999999645e+00 9.343540055087842688e+01
9.200000000000001066e+00 9.465156379670806075e+01
9.300000000000000711e+00 9.577574924146560420e+01
9.400000000000000355e+00 9.679600072604492311e+01
9.500000000000000000e+00 9.769977639166580730e+01
9.600000000000001421e+00 9.847400945934541028e+01
9.700000000000001066e+00 9.910517889379900680e+01
9.800000000000000711e+00 9.957938885751894986e+01
9.900000000000000355e+00 9.988245557719696421e+01
1.000000000000000000e+01 1.000000000000000000e+02
