t = 3.010000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.779323888773600926e-01
2.000000000000000111e-01 1.156784559949019631e+00
3.000000000000000444e-01 1.737473236985011438e+00
4.000000000000000222e-01 2.320909057431800981e+00
5.000000000000000000e-01 2.907993605053019071e+00
6.000000000000000888e-01 3.499616532117299617e+00
7.000000000000000666e-01 4.096652798657510530e+00
8.000000000000000444e-01 4.699960054402082754e+00
9.000000000000000222e-01 5.310376186658496422e+00
1.000000000000000000e+00 5.928717054763563254e+00
1.100000000000000089e+00 6.555774428763712969e+00
1.200000000000000178e+00 7.192314146815538933e+00
1.300000000000000044e+00 7.839074502469485672e+00
1.400000000000000133e+00 8.496764869586865387e+00
1.500000000000000000e+00 9.166064569210309543e+00
1.600000000000000089e+00 9.847621979326573793e+00
1.700000000000000178e+00 1.054205388518954400e+01
1.800000000000000044e+00 1.124994506476703826e+01
1.900000000000000133e+00 1.197184810098610619e+01
2.000000000000000000e+00 1.270828340981964288e+01
2.100000000000000089e+00 1.345973947091398237e+01
2.200000000000000178e+00 1.422667324542582001e+01
2.300000000000000266e+00 1.500951076403048035e+01
2.400000000000000355e+00 1.580864786668584188e+01
2.500000000000000000e+00 1.662445107468150240e+01
2.600000000000000089e+00 1.745725857475680698e+01
2.700000000000000178e+00 1.830738129461176200e+01
2.800000000000000266e+00 1.917510404893246445e+01
2.900000000000000355e+00 2.006068673507225952e+01
3.000000000000000000e+00 2.096436555773127708e+01
3.100000000000000089e+00 2.188635426231703818e+01
3.200000000000000178e+00 2.282684535710166074e+01
3.300000000000000266e+00 2.378601130477001036e+01
3.400000000000000355e+00 2.476400566443181717e+01
3.500000000000000000e+00 2.576096416560435642e+01
3.600000000000000089e+00 2.677700569601878655e+01
3.700000000000000178e+00 2.781223318532425282e+01
3.800000000000000266e+00 2.886673436682608695e+01
3.900000000000000355e+00 2.994058239927008813e+01
4.000000000000000000e+00 3.103383633035320344e+01
4.100000000000000533e+00 3.214654138308846854e+01
4.200000000000000178e+00 3.327872904537341725e+01
4.299999999999999822e+00 3.443041694211043335e+01
4.400000000000000355e+00 3.560160846801716872e+01
4.500000000000000000e+00 3.679229215786955365e+01
4.600000000000000533e+00 3.800244076937092785e+01
4.700000000000000178e+00 3.923201005218404447e+01
4.800000000000000711e+00 4.048093717495215316e+01
4.900000000000000355e+00 4.174913878043648197e+01
5.000000000000000000e+00 4.303650863728739040e+01
5.100000000000000533e+00 4.434291485552861900e+01
5.200000000000000178e+00 4.566819663166629084e+01
5.300000000000000711e+00 4.701216048853710561e+01
5.400000000000000355e+00 4.837457597469334303e+01
5.500000000000000000e+00 4.975517078840032070e+01
5.600000000000000533e+00 5.115362529230903732e+01
5.700000000000000178e+00 5.256956638667993786e+01
5.800000000000000711e+00 5.400256071178236539e+01
5.900000000000000355e+00 5.545210715388358125e+01
6.000000000000000000e+00 5.691762863416365548e+01
6.100000000000000533e+00 5.839846316602424281e+01
6.200000000000000178e+00 5.989385417365878794e+01
6.300000000000000711e+00 6.140294007344983385e+01
6.400000000000000355e+00 6.292474312976189310e+01
6.500000000000000000e+00 6.445815760797590599e+01
6.600000000000000533e+00 6.600193726009788975e+01
6.700000000000000178e+00 6.755468219186676038e+01
6.800000000000000711e+00 6.911482517483621280e+01
6.900000000000000355e+00 7.068061748222410756e+01
7.000000000000000000e+00 7.225011434317742953e+01
7.100000000000000533e+00 7.382116012621686707e+01
7.200000000000000178e+00 7.539137337868841371e+01
7.300000000000000711e+00 7.695813186471319511e+01
7.400000000000000355e+00 7.851855775901164236e+01
7.500000000000000000e+00 8.006950316768858045e+01
7.600000000000000533e+00 8.160753615918744686e+01
7.700000000000000178e+00 8.312892749874505682e+01
7.800000000000000711e+00 8.462963828739457028e+01
7.900000000000000355e+00 8.610530871149526888e+01
8.000000000000000000e+00 8.755124811055974021e+01
8.099999999999999645e+00 8.896242656950269634e+01
8.200000000000001066e+00 9.033346823610496301e+01
8.300000000000000711e+00 9.165864655529746585e+01
8.400000000000000355e+00 9.293188159873197662e+01
8.500000000000000000e+00 9.414673965100965347e+01
8.599999999999999645e+00 9.529643519298184628e+01
8.700000000000001066e+00 9.637383539790367593e+01
8.800000000000000711e+00 9.737146722820487810e+01
8.900000000000000355e+00 9.828152718962888912e+01
9.000000000000000000e+00 9.909589376596291288e+01
9.099999999999999645e+00 9.980614252210261839e+01
9.200000000000001066e+00 1.004035638264037829e+02
9.300000000000000711e+00 1.008791831058665167e+02
9.400000000000000355e+00 1.012237835104143215e+02
9.500000000000000000e+00 1.014279308261341015e+02
9.600000000000001421e+00 1.014820004426001958e+02
9.700000000000001066e+00 1.013762061470670233e+02
9.800000000000000711e+00 1.011006304890897525e+02
9.900000000000000355e+00 1.006452564336801885e+02
1.000000000000000000e+01 1.000000000000000000e+02
