t = 8.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.285563144815762726e+00
2.000000000000000111e-01 2.571651441095938129e+00
3.000000000000000444e-01 3.858788979647475248e+00
4.000000000000000222e-01 5.147497729157265667e+00
5.000000000000000000e-01 6.438296473099397232e+00
6.000000000000000888e-01 7.731699744147753961e+00
7.000000000000000666e-01 9.028216755170914709e+00
8.000000000000000444e-01 1.032835032580948109e+01
9.000000000000000222e-01 1.163259580354192124e+01
1.000000000000000000e+00 1.294143997803516122e+01
1.100000000000000089e+00 1.425535998745192146e+01
1.200000000000000178e+00 1.557482221525010324e+01
1.300000000000000044e+00 1.690028117586216183e+01
1.400000000000000133e+00 1.823217838748709596e+01
1.500000000000000000e+00 1.957094123006601905e+01
1.600000000000000089e+00 2.091698178634794303e+01
1.700000000000000178e+00 2.227069566378686005e+01
1.800000000000000044e+00 2.363246079484863316e+01
1.900000000000000133e+00 2.500263621314854845e+01
2.000000000000000000e+00 2.638156080269123294e+01
2.100000000000000089e+00 2.776955201734733691e+01
2.200000000000000178e+00 2.916690456757825345e+01
2.300000000000000266e+00 3.057388907131561595e+01
2.400000000000000355e+00 3.199075066581842464e+01
2.500000000000000000e+00 3.341770757727115893e+01
2.600000000000000089e+00 3.485494964485423708e+01
2.700000000000000178e+00 3.630263679601605986e+01
2.800000000000000266e+00 3.776089746970751548e+01
2.900000000000000355e+00 3.922982698440610960e+01
3.000000000000000000e+00 4.070948584786261648e+01
3.100000000000000089e+00 4.219989800564816562e+01
3.200000000000000178e+00 4.370104902576780148e+01
3.300000000000000266e+00 4.521288421683824055e+01
3.400000000000000355e+00 4.673530667760462620e+01
3.500000000000000000e+00 4.826817527589457768e+01
3.600000000000000089e+00 4.981130255547814301e+01
3.700000000000000178e+00 5.136445256971940410e+01
3.800000000000000266e+00 5.292733864137029087e+01
3.900000000000000355e+00 5.449962104836667010e+01
4.000000000000000000e+00 5.608090463604294484e+01
4.100000000000000533e+00 5.767073635677936494e+01
4.200000000000000178e+00 5.926860273873666785e+01
4.299999999999999822e+00 6.087392728601082581e+01
4.400000000000000355e+00 6.248606781325418780e+01
4.500000000000000000e+00 6.410431371855547411e+01
4.600000000000000533e+00 6.572788319914380395e+01
4.700000000000000178e+00 6.735592041527772267e+01
4.800000000000000711e+00 6.898749260849426435e+01
4.900000000000000355e+00 7.062158718121942513e+01
5.000000000000000000e+00 7.225710874557286445e+01
5.100000000000000533e+00 7.389287615003242138e+01
5.200000000000000178e+00 7.552761949344890979e+01
5.300000000000000711e+00 7.715997713671268343e+01
5.400000000000000355e+00 7.878849272316372776e+01
5.500000000000000000e+00 8.041161221959779937e+01
5.600000000000000533e+00 8.202768099044600092e+01
5.700000000000000178e+00 8.363494091838583699e+01
5.800000000000000711e+00 8.523152758527031381e+01
5.900000000000000355e+00 8.681546752783056320e+01
6.000000000000000000e+00 8.838467558311025130e+01
6.100000000000000533e+00 8.993695233901668473e+01
6.200000000000000178e+00 9.146998170572075537e+01
6.300000000000000711e+00 9.298132862389601883e+01
6.400000000000000355e+00 9.446843692595142272e+01
6.500000000000000000e+00 9.592862736647664690e+01
6.600000000000000533e+00 9.735909583807928414e+01
6.700000000000000178e+00 9.875691178864421715e+01
6.800000000000000711e+00 1.001190168557834710e+02
6.900000000000000355e+00 1.014422237338687012e+02
7.000000000000000000e+00 1.027232152885450063e+02
7.100000000000000533e+00 1.039585439330131322e+02
7.200000000000000178e+00 1.051446312796384746e+02
7.300000000000000711e+00 1.062777680796003636e+02
7.400000000000000355e+00 1.073541144623345218e+02
7.500000000000000000e+00 1.083697004854523414e+02
7.600000000000000533e+00 1.093204270046429230e+02
7.700000000000000178e+00 1.102020668717858882e+02
7.800000000000000711e+00 1.110102664681298421e+02
7.900000000000000355e+00 1.117405475779320057e+02
8.000000000000000000e+00 1.123883096064150209e+02
8.099999999999999645e+00 1.129488321442888719e+02
8.200000000000001066e+00 1.134172778794186200e+02
8.300000000000000711e+00 1.137886958545034020e+02
8.400000000000000355e+00 1.140580250678790435e+02
8.500000000000000000e+00 1.142200984127804873e+02
8.599999999999999645e+00 1.142696469486129587e+02
8.700000000000001066e+00 1.142013044959936110e+02
8.800000000000000711e+00 1.140096125455539493e+02
8.900000000000000355e+00 1.136890254687503301e+02
9.000000000000000000e+00 1.132339160172282675e+02
9.099999999999999645e+00 1.126385810956409017e+02
9.200000000000001066e+00 1.118972477912434300e+02
9.300000000000000711e+00 1.110040796420890246e+02
9.400000000000000355e+00 1.099531831242479996e+02
9.500000000000000000e+00 1.087386143371724074e+02
9.600000000000001421e+00 1.073543858651453320e+02
9.700000000000001066e+00 1.057944737916953244e+02
9.800000000000000711e+00 1.040528248429310594e+02
9.900000000000000355e+00 1.021233636349701186e+02
1.000000000000000000e+01 1.000000000000000000e+02
