t = 4.920000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.460046227349810044e-01
2.000000000000000111e-01 1.692728025472233222e+00
3.000000000000000444e-01 2.540887500336527882e+00
4.000000000000000222e-01 3.391197371874168809e+00
5.000000000000000000e-01 4.244367533598302877e+00
6.000000000000000888e-01 5.101102008637834473e+00
7.000000000000000666e-01 5.962097542031496999e+00
8.000000000000000444e-01 6.828042231792964323e+00
9.000000000000000222e-01 7.699614205361530850e+00
1.000000000000000000e+00 8.577480347451563958e+00
1.100000000000000089e+00 9.462295084628479458e+00
1.200000000000000178e+00 1.035469923117669211e+01
1.300000000000000044e+00 1.125531889999321322e+01
1.400000000000000133e+00 1.216476448134777577e+01
1.500000000000000000e+00 1.308362969140451249e+01
1.600000000000000089e+00 1.401249069141081272e+01
1.700000000000000178e+00 1.495190527743400821e+01
1.800000000000000044e+00 1.590241213947593657e+01
1.900000000000000133e+00 1.686453018772697732e+01
2.000000000000000000e+00 1.783875794264425352e+01
2.100000000000000089e+00 1.882557298446144500e+01
2.200000000000000178e+00 1.982543145666781825e+01
2.300000000000000266e+00 2.083876761694002155e+01
2.400000000000000355e+00 2.186599342797832790e+01
2.500000000000000000e+00 2.290749817969707891e+01
2.600000000000000089e+00 2.396364813325316589e+01
2.700000000000000178e+00 2.503478617647246907e+01
2.800000000000000266e+00 2.612123147935941248e+01
2.900000000000000355e+00 2.722327913755287554e+01
3.000000000000000000e+00 2.834119979083062191e+01
3.100000000000000089e+00 2.947523920306775835e+01
3.200000000000000178e+00 3.062561778942972879e+01
3.300000000000000266e+00 3.179253007603187342e+01
3.400000000000000355e+00 3.297614407683206394e+01
3.500000000000000000e+00 3.417660057214738600e+01
3.600000000000000089e+00 3.539401227290605334e+01
3.700000000000000178e+00 3.662846285457066386e+01
3.800000000000000266e+00 3.788000584460486664e+01
3.900000000000000355e+00 3.914866334741199694e+01
4.000000000000000000e+00 4.043442459086033125e+01
4.100000000000000533e+00 4.173724427883322363e+01
4.200000000000000178e+00 4.305704073471575555e+01
4.299999999999999822e+00 4.439369382135947006e+01
4.400000000000000355e+00 4.574704262386613607e+01
4.500000000000000000e+00 4.711688288250828549e+01
4.600000000000000533e+00 4.850296416426797208e+01
4.700000000000000178e+00 4.990498676283538515e+01
4.800000000000000711e+00 5.132259831847196807e+01
4.900000000000000355e+00 5.275539015091568018e+01
5.000000000000000000e+00 5.420289330049300247e+01
5.100000000000000533e+00 5.566457427480519016e+01
5.200000000000000178e+00 5.713983050077623460e+01
5.300000000000000711e+00 5.862798548448214575e+01
5.400000000000000355e+00 6.012828368402082901e+01
5.500000000000000000e+00 6.163988510371846985e+01
5.600000000000000533e+00 6.316185962118781561e+01
5.700000000000000178e+00 6.469318106213970054e+01
5.800000000000000711e+00 6.623272104137777205e+01
5.900000000000000355e+00 6.777924259205168767e+01
6.000000000000000000e+00 6.933139360897702375e+01
6.100000000000000533e+00 7.088770013561108385e+01
6.200000000000000178e+00 7.244655952806837718e+01
6.300000000000000711e+00 7.400623353331995702e+01
6.400000000000000355e+00 7.556484132240143481e+01
6.500000000000000000e+00 7.712035252300587729e+01
6.600000000000000533e+00 7.867058029920464435e+01
6.700000000000000178e+00 8.021317452916916579e+01
6.800000000000000711e+00 8.174561513460099604e+01
6.900000000000000355e+00 8.326520561806211163e+01
7.000000000000000000e+00 8.476906686647514277e+01
7.100000000000000533e+00 8.625413128068042568e+01
7.200000000000000178e+00 8.771713729204313381e+01
7.300000000000000711e+00 8.915462432764812206e+01
7.400000000000000355e+00 9.056292828556554753e+01
7.500000000000000000e+00 9.193817758097372916e+01
7.600000000000000533e+00 9.327628982256193524e+01
7.700000000000000178e+00 9.457296917657959057e+01
7.800000000000000711e+00 9.582370447313847706e+01
7.900000000000000355e+00 9.702376810590560297e+01
8.000000000000000000e+00 9.816821577215303307e+01
8.099999999999999645e+00 9.925188709527419917e+01
8.200000000000001066e+00 1.002694071663609066e+02
8.300000000000000711e+00 1.012151890352992893e+02
8.400000000000000355e+00 1.020834371751371776e+02
8.500000000000000000e+00 1.028681519362545060e+02
8.599999999999999645e+00 1.035631349992103196e+02
8.700000000000001066e+00 1.041619958271111983e+02
8.800000000000000711e+00 1.046581591100442807e+02
8.900000000000000355e+00 1.050448731856288589e+02
9.000000000000000000e+00 1.053152194111674902e+02
9.099999999999999645e+00 1.054621224543224685e+02
9.200000000000001066e+00 1.054783614608119109e+02
9.300000000000000711e+00 1.053565820494203251e+02
9.400000000000000355e+00 1.050893090767559386e+02
9.500000000000000000e+00 1.046689601067655815e+02
9.600000000000001421e+00 1.040878595131389375e+02
9.700000000000001066e+00 1.033382531364872818e+02
9.800000000000000711e+00 1.024123234126559794e+02
9.900000000000000355e+00 1.013022048838017497e+02
1.000000000000000000e+01 1.000000000000000000e+02
