t = 5.770000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.602959859524830000e-01
2.000000000000000111e-01 1.921253687811151689e+00
3.000000000000000444e-01 2.883533596888222750e+00
4.000000000000000222e-01 3.847793759785249623e+00
5.000000000000000000e-01 4.814688567159866039e+00
6.000000000000000888e-01 5.784867555640562209e+00
7.000000000000000666e-01 6.758974226943292862e+00
8.000000000000000444e-01 7.737644887965514862e+00
9.000000000000000222e-01 8.721507515290101153e+00
1.000000000000000000e+00 9.711180647126569809e+00
1.100000000000000089e+00 1.070727230525340268e+01
1.200000000000000178e+00 1.171037894900753429e+01
1.300000000000000044e+00 1.272108446279901628e+01
1.400000000000000133e+00 1.373995917801615896e+01
1.500000000000000000e+00 1.476755892953371685e+01
1.600000000000000089e+00 1.580442414635002990e+01
1.700000000000000178e+00 1.685107897516377662e+01
1.800000000000000044e+00 1.790803043496401870e+01
1.900000000000000133e+00 1.897576759995413909e+01
2.000000000000000000e+00 2.005476080736796973e+01
2.100000000000000089e+00 2.114546088597186113e+01
2.200000000000000178e+00 2.224829840028535699e+01
2.300000000000000266e+00 2.336368290480388055e+01
2.400000000000000355e+00 2.449200220177479892e+01
2.500000000000000000e+00 2.563362159537142304e+01
2.600000000000000089e+00 2.678888313443460945e+01
2.700000000000000178e+00 2.795810483531520418e+01
2.800000000000000266e+00 2.914157987576043851e+01
2.900000000000000355e+00 3.033957575024968278e+01
3.000000000000000000e+00 3.155233337670747318e+01
3.100000000000000089e+00 3.278006614411053476e+01
3.200000000000000178e+00 3.402295889016831865e+01
3.300000000000000266e+00 3.528116679800012889e+01
3.400000000000000355e+00 3.655481420056189990e+01
3.500000000000000000e+00 3.784399328150043118e+01
3.600000000000000089e+00 3.914876266113788716e+01
3.700000000000000178e+00 4.046914585642038276e+01
3.800000000000000266e+00 4.180512960390958455e+01
3.900000000000000355e+00 4.315666203525808697e+01
4.000000000000000000e+00 4.452365069509611573e+01
4.100000000000000533e+00 4.590596039187188637e+01
4.200000000000000178e+00 4.730341087293523117e+01
4.299999999999999822e+00 4.871577431603742525e+01
4.400000000000000355e+00 5.014277263044202471e+01
4.500000000000000000e+00 5.158407456200369978e+01
4.600000000000000533e+00 5.303929259787502559e+01
4.700000000000000178e+00 5.450797966794296912e+01
4.800000000000000711e+00 5.598962564167786837e+01
4.900000000000000355e+00 5.748365362079147900e+01
5.000000000000000000e+00 5.898941602994370470e+01
5.100000000000000533e+00 6.050619050970149004e+01
5.200000000000000178e+00 6.203317561803054048e+01
5.300000000000000711e+00 6.356948634877861792e+01
5.400000000000000355e+00 6.511414947787524454e+01
5.500000000000000000e+00 6.666609875031323895e+01
5.600000000000000533e+00 6.822416992337272745e+01
5.700000000000000178e+00 6.978709568398180352e+01
5.800000000000000711e+00 7.135350046055619089e+01
5.900000000000000355e+00 7.292189515210121442e+01
6.000000000000000000e+00 7.449067179976842112e+01
6.100000000000000533e+00 7.605809822840856782e+01
6.200000000000000178e+00 7.762231268792696426e+01
6.300000000000000711e+00 7.918131852639423585e+01
6.400000000000000355e+00 8.073297892886917282e+01
6.500000000000000000e+00 8.227501175771861597e+01
6.600000000000000533e+00 8.380498453184178231e+01
6.700000000000000178e+00 8.532030958359602835e+01
6.800000000000000711e+00 8.681823943334573812e+01
6.900000000000000355e+00 8.829586242239022909e+01
7.000000000000000000e+00 8.975009864554542105e+01
7.100000000000000533e+00 9.117769622483085357e+01
7.200000000000000178e+00 9.257522796553166700e+01
7.300000000000000711e+00 9.393908843534306641e+01
7.400000000000000355e+00 9.526549150635169383e+01
7.500000000000000000e+00 9.655046839825250515e+01
7.600000000000000533e+00 9.778986625943447564e+01
7.700000000000000178e+00 9.897934732039752248e+01
7.800000000000000711e+00 1.001143886513833934e+02
7.900000000000000355e+00 1.011902825531307428e+02
8.000000000000000000e+00 1.022021376063090798e+02
8.099999999999999645e+00 1.031448804014696918e+02
8.200000000000001066e+00 1.040132579672978750e+02
8.300000000000000711e+00 1.048018409105902862e+02
8.400000000000000355e+00 1.055050272767486632e+02
8.500000000000000000e+00 1.061170471347154489e+02
8.599999999999999645e+00 1.066319678852237303e+02
8.700000000000001066e+00 1.070437002860375912e+02
8.800000000000000711e+00 1.073460051825727675e+02
8.900000000000000355e+00 1.075325009269631238e+02
9.000000000000000000e+00 1.075966714633312193e+02
9.099999999999999645e+00 1.075318750517880915e+02
9.200000000000001066e+00 1.073313535985837177e+02
9.300000000000000711e+00 1.069882425549134837e+02
9.400000000000000355e+00 1.064955813422097606e+02
9.500000000000000000e+00 1.058463242573682237e+02
9.600000000000001421e+00 1.050333518073239389e+02
9.700000000000001066e+00 1.040494824187498182e+02
9.800000000000000711e+00 1.028874844654427392e+02
9.900000000000000355e+00 1.015400885532299071e+02
1.000000000000000000e+01 1.000000000000000000e+02
