t = 3.630000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.671044900723156479e-01
2.000000000000000111e-01 1.335046517999472826e+00
3.000000000000000444e-01 2.004661311169689153e+00
4.000000000000000222e-01 2.676779495056667901e+00
5.000000000000000000e-01 3.352224839540796530e+00
6.000000000000000888e-01 4.031812061217975085e+00
7.000000000000000666e-01 4.716344699129184193e+00
8.000000000000000444e-01 5.406613080319127462e+00
9.000000000000000222e-01 6.103392390386742861e+00
1.000000000000000000e+00 6.807440862746456212e+00
1.100000000000000089e+00 7.519498098701762778e+00
1.200000000000000178e+00 8.240283528670589774e+00
1.300000000000000044e+00 8.970495023023818959e+00
1.400000000000000133e+00 9.710807659035900485e+00
1.500000000000000000e+00 1.046187264842994047e+01
1.600000000000000089e+00 1.122431642796017393e+01
1.700000000000000178e+00 1.199873991344133728e+01
1.800000000000000044e+00 1.278571791563501847e+01
1.900000000000000133e+00 1.358579871446250209e+01
2.000000000000000000e+00 1.439950378615407267e+01
2.100000000000000089e+00 1.522732767618539285e+01
2.200000000000000178e+00 1.606973800920662754e+01
2.300000000000000266e+00 1.692717562565140810e+01
2.400000000000000355e+00 1.780005483332696059e+01
2.500000000000000000e+00 1.868876376103698078e+01
2.600000000000000089e+00 1.959366480017420287e+01
2.700000000000000178e+00 2.051509511923556062e+01
2.800000000000000266e+00 2.145336723535148238e+01
2.900000000000000355e+00 2.240876962617144486e+01
3.000000000000000000e+00 2.338156736479714937e+01
3.100000000000000089e+00 2.437200275988831777e+01
3.200000000000000178e+00 2.538029598256723318e+01
3.300000000000000266e+00 2.640664566130109847e+01
3.400000000000000355e+00 2.745122942552947976e+01
3.500000000000000000e+00 2.851420437841234445e+01
3.600000000000000089e+00 2.959570747868958662e+01
3.700000000000000178e+00 3.069585581125335949e+01
3.800000000000000266e+00 3.181474672563348705e+01
3.900000000000000355e+00 3.295245782117793709e+01
4.000000000000000000e+00 3.410904675727625346e+01
4.100000000000000533e+00 3.528455086652770234e+01
4.200000000000000178e+00 3.647898654830796517e+01
4.299999999999999822e+00 3.769234841975438144e+01
4.400000000000000355e+00 3.892460820078920136e+01
4.500000000000000000e+00 4.017571330946182684e+01
4.600000000000000533e+00 4.144558514364432966e+01
4.700000000000000178e+00 4.273411702499785036e+01
4.800000000000000711e+00 4.404117178118247011e+01
4.900000000000000355e+00 4.536657894255513668e+01
5.000000000000000000e+00 4.671013153013944930e+01
5.100000000000000533e+00 4.807158241250719755e+01
5.200000000000000178e+00 4.945064021043999247e+01
5.300000000000000711e+00 5.084696472988942872e+01
5.400000000000000355e+00 5.226016190587956345e+01
5.500000000000000000e+00 5.368977824264221255e+01
5.600000000000000533e+00 5.513529473848644358e+01
5.700000000000000178e+00 5.659612028771578451e+01
5.800000000000000711e+00 5.807158455634505856e+01
5.900000000000000355e+00 5.956093033345227639e+01
6.000000000000000000e+00 6.106330536573289436e+01
6.100000000000000533e+00 6.257775368919440240e+01
6.200000000000000178e+00 6.410320647891410317e+01
6.300000000000000711e+00 6.563847244533893388e+01
6.400000000000000355e+00 6.718222781367445862e+01
6.500000000000000000e+00 6.873300593141198078e+01
6.600000000000000533e+00 7.028918655787960290e+01
6.700000000000000178e+00 7.184898489876182737e+01
6.800000000000000711e+00 7.341044045767580428e+01
6.900000000000000355e+00 7.497140578597367266e+01
7.000000000000000000e+00 7.652953522079209847e+01
7.100000000000000533e+00 7.808227370981583704e+01
7.200000000000000178e+00 7.962684582907525055e+01
7.300000000000000711e+00 8.116024510716484031e+01
7.400000000000000355e+00 8.267922377535681733e+01
7.500000000000000000e+00 8.418028306799826055e+01
7.600000000000000533e+00 8.565966420113733193e+01
7.700000000000000178e+00 8.711334015935037201e+01
7.800000000000000711e+00 8.853700842108088409e+01
7.900000000000000355e+00 8.992608475132021795e+01
8.000000000000000000e+00 9.127569818704955651e+01
8.099999999999999645e+00 9.258068733544800466e+01
8.200000000000001066e+00 9.383559809741036872e+01
8.300000000000000711e+00 9.503468291940852453e+01
8.400000000000000355e+00 9.617190166520661876e+01
8.500000000000000000e+00 9.724092418548698902e+01
8.599999999999999645e+00 9.823513464818118734e+01
8.700000000000001066e+00 9.914763767539339767e+01
8.800000000000000711e+00 9.997126631446134581e+01
8.900000000000000355e+00 1.006985918511641955e+02
9.000000000000000000e+00 1.013219354526389537e+02
9.099999999999999645e+00 1.018333816065151609e+02
9.200000000000001066e+00 1.022247933014548948e+02
9.300000000000000711e+00 1.024878288730397458e+02
9.400000000000000355e+00 1.026139604181411755e+02
9.500000000000000000e+00 1.025944936609041065e+02
9.600000000000001421e+00 1.024205891346260984e+02
9.700000000000001066e+00 1.020832845264632311e+02
9.800000000000000711e+00 1.015735180163617031e+02
9.900000000000000355e+00 1.008821524281918158e+02
1.000000000000000000e+01 1.000000000000000000e+02
