t = 6.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.987628697997040783e-01
2.000000000000000111e-01 1.998170138772884297e+00
3.000000000000000444e-01 2.998865039175747871e+00
4.000000000000000222e-01 4.001488472939546348e+00
5.000000000000000000e-01 5.006677855219380469e+00
6.000000000000000888e-01 6.015065968221609438e+00
7.000000000000000666e-01 7.027279828446161503e+00
8.000000000000000444e-01 8.043939570234769576e+00
9.000000000000000222e-01 9.065657348213546740e+00
1.000000000000000000e+00 1.009303626086115813e+01
1.100000000000000089e+00 1.112666929702491458e+01
1.200000000000000178e+00 1.216713830675037755e+01
1.300000000000000044e+00 1.321501299728904399e+01
1.400000000000000133e+00 1.427084995460823791e+01
1.500000000000000000e+00 1.533519169015168160e+01
1.600000000000000089e+00 1.640856571199393699e+01
1.700000000000000178e+00 1.749148361890193826e+01
1.800000000000000044e+00 1.858444021516801570e+01
1.900000000000000133e+00 1.968791264341709990e+01
2.000000000000000000e+00 2.080235953192177689e+01
2.100000000000000089e+00 2.192822015228973953e+01
2.200000000000000178e+00 2.306591358272392256e+01
2.300000000000000266e+00 2.421583787140440336e+01
2.400000000000000355e+00 2.537836919390796808e+01
2.500000000000000000e+00 2.655386099797393129e+01
2.600000000000000089e+00 2.774264312834976920e+01
2.700000000000000178e+00 2.894502092391340398e+01
2.800000000000000266e+00 3.016127427877896494e+01
2.900000000000000355e+00 3.139165665865390764e+01
3.000000000000000000e+00 3.263639406333700776e+01
3.100000000000000089e+00 3.389568392593260171e+01
3.200000000000000178e+00 3.516969393911579544e+01
3.300000000000000266e+00 3.645856079862057442e+01
3.400000000000000355e+00 3.776238885404475099e+01
3.500000000000000000e+00 3.908124865707882378e+01
3.600000000000000089e+00 4.041517539737527898e+01
3.700000000000000178e+00 4.176416721648575248e+01
3.800000000000000266e+00 4.312818339061219319e+01
3.900000000000000355e+00 4.450714237334699419e+01
4.000000000000000000e+00 4.590091969012205197e+01
4.100000000000000533e+00 4.730934567675025448e+01
4.200000000000000178e+00 4.873220305522735885e+01
4.299999999999999822e+00 5.016922434087030780e+01
4.400000000000000355e+00 5.162008907589929407e+01
4.500000000000000000e+00 5.308442088572710560e+01
4.600000000000000533e+00 5.456178435549715289e+01
4.700000000000000178e+00 5.605168172580962249e+01
4.800000000000000711e+00 5.755354940809037601e+01
4.900000000000000355e+00 5.906675432168230344e+01
5.000000000000000000e+00 6.059059005646952301e+01
5.100000000000000533e+00 6.212427286667004012e+01
5.200000000000000178e+00 6.366693750334567881e+01
5.300000000000000711e+00 6.521763289516484008e+01
5.400000000000000355e+00 6.677531768900131226e+01
5.500000000000000000e+00 6.833885566404816814e+01
5.600000000000000533e+00 6.990701103525005067e+01
5.700000000000000178e+00 7.147844366399390026e+01
5.800000000000000711e+00 7.305170419612704791e+01
5.900000000000000355e+00 7.462522914947199126e+01
6.000000000000000000e+00 7.619733597505636169e+01
6.100000000000000533e+00 7.776621811825164343e+01
6.200000000000000178e+00 7.932994010789174411e+01
6.300000000000000711e+00 8.088643270319664680e+01
6.400000000000000355e+00 8.243348812993322383e+01
6.500000000000000000e+00 8.396875543867989222e+01
6.600000000000000533e+00 8.548973601929890265e+01
6.700000000000000178e+00 8.699377930673733772e+01
6.800000000000000711e+00 8.847807871405019853e+01
6.900000000000000355e+00 8.993966782904703905e+01
7.000000000000000000e+00 9.137541691118711640e+01
7.100000000000000533e+00 9.278202972526845826e+01
7.200000000000000178e+00 9.415604074806064716e+01
7.300000000000000711e+00 9.549381278330444900e+01
7.400000000000000355e+00 9.679153501943798688e+01
7.500000000000000000e+00 9.804522156300070890e+01
7.600000000000000533e+00 9.925071047891172782e+01
7.700000000000000178e+00 1.004036633667222134e+02
7.800000000000000711e+00 1.014995654995044561e+02
7.900000000000000355e+00 1.025337265492778727e+02
8.000000000000000000e+00 1.035012819197958294e+02
8.099999999999999645e+00 1.043971947041464574e+02
8.200000000000001066e+00 1.052162582809796589e+02
8.300000000000000711e+00 1.059530995592859597e+02
8.400000000000000355e+00 1.066021828775535596e+02
8.500000000000000000e+00 1.071578145588501627e+02
8.599999999999999645e+00 1.076141481189561659e+02
8.700000000000001066e+00 1.079651901201518740e+02
8.800000000000000711e+00 1.082048066586803685e+02
8.900000000000000355e+00 1.083267304693094104e+02
9.000000000000000000e+00 1.083245686258513416e+02
9.099999999999999645e+00 1.081918108120101749e+02
9.200000000000001066e+00 1.079218381325619731e+02
9.300000000000000711e+00 1.075079324306791904e+02
9.400000000000000355e+00 1.069432860732309649e+02
9.500000000000000000e+00 1.062210121621708225e+02
9.600000000000001421e+00 1.053341551267023561e+02
9.700000000000001066e+00 1.042757016478289955e+02
9.800000000000000711e+00 1.030385918641835445e+02
9.900000000000000355e+00 1.016157308057236008e+02
1.000000000000000000e+01 1.000000000000000000e+02
