t = 8.140000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.267861758304874575e+00
2.000000000000000111e-01 2.536256074503167035e+00
3.000000000000000444e-01 3.805714450976760421e+00
4.000000000000000222e-01 5.076766278425059120e+00
5.000000000000000000e-01 6.349937778353408113e+00
6.000000000000000888e-01 7.625750943496274914e+00
7.000000000000000666e-01 8.904722475386330771e+00
8.000000000000000444e-01 1.018736271819606287e+01
9.000000000000000222e-01 1.147417458787509759e+01
1.000000000000000000e+00 1.276565249548537828e+01
1.100000000000000089e+00 1.406228126349920160e+01
1.200000000000000178e+00 1.536453503367400941e+01
1.300000000000000044e+00 1.667287616495448788e+01
1.400000000000000133e+00 1.798775411967996263e+01
1.500000000000000000e+00 1.930960433619471317e+01
1.600000000000000089e+00 2.063884708577496596e+01
1.700000000000000178e+00 2.197588631159990769e+01
1.800000000000000044e+00 2.332110844731020904e+01
1.900000000000000133e+00 2.467488121251748368e+01
2.000000000000000000e+00 2.603755238245647874e+01
2.100000000000000089e+00 2.740944852881158056e+01
2.200000000000000178e+00 2.879087372860281135e+01
2.300000000000000266e+00 3.018210823788930952e+01
2.400000000000000355e+00 3.158340712694142027e+01
2.500000000000000000e+00 3.299499887345113081e+01
2.600000000000000089e+00 3.441708391029705894e+01
2.700000000000000178e+00 3.584983312435753788e+01
2.800000000000000266e+00 3.729338630287785605e+01
2.900000000000000355e+00 3.874785052394608442e+01
3.000000000000000000e+00 4.021329848772114701e+01
3.100000000000000089e+00 4.168976678518793477e+01
3.200000000000000178e+00 4.317725410138947240e+01
3.300000000000000266e+00 4.467571935030830588e+01
3.400000000000000355e+00 4.618507973883860274e+01
3.500000000000000000e+00 4.770520875760931290e+01
3.600000000000000089e+00 4.923593409678678512e+01
3.700000000000000178e+00 5.077703548540417700e+01
3.800000000000000266e+00 5.232824245323351420e+01
3.900000000000000355e+00 5.388923201473403424e+01
4.000000000000000000e+00 5.545962627517744892e+01
4.100000000000000533e+00 5.703898995966390117e+01
4.200000000000000178e+00 5.862682786640089461e+01
4.299999999999999822e+00 6.022258224631794121e+01
4.400000000000000355e+00 6.182563011182886470e+01
4.500000000000000000e+00 6.343528047832924699e+01
4.600000000000000533e+00 6.505077154282203367e+01
4.700000000000000178e+00 6.667126780489672910e+01
4.800000000000000711e+00 6.829585713614147835e+01
4.900000000000000355e+00 6.992354780493556632e+01
5.000000000000000000e+00 7.155326546444842961e+01
5.100000000000000533e+00 7.318385011255102768e+01
5.200000000000000178e+00 7.481405303322138423e+01
5.300000000000000711e+00 7.644253372989003026e+01
5.400000000000000355e+00 7.806785686201430963e+01
5.500000000000000000e+00 7.968848919698760369e+01
5.600000000000000533e+00 8.130279659026926709e+01
5.700000000000000178e+00 8.290904100735805571e+01
5.800000000000000711e+00 8.450537760191561176e+01
5.900000000000000355e+00 8.608985186497027087e+01
6.000000000000000000e+00 8.766039686068721437e+01
6.100000000000000533e+00 8.921483056466807682e+01
6.200000000000000178e+00 9.075085332113962977e+01
6.300000000000000711e+00 9.226604543569324335e+01
6.400000000000000355e+00 9.375786492044240106e+01
6.500000000000000000e+00 9.522364540856737847e+01
6.600000000000000533e+00 9.666059425520724346e+01
6.700000000000000178e+00 9.806579084153671033e+01
6.800000000000000711e+00 9.943618509862452015e+01
6.900000000000000355e+00 1.007685962673062932e+02
7.000000000000000000e+00 1.020597119098191712e+02
7.100000000000000533e+00 1.033060871883337484e+02
7.200000000000000178e+00 1.045041444247823392e+02
7.300000000000000711e+00 1.056501729555222937e+02
7.400000000000000355e+00 1.067403292933903458e+02
7.500000000000000000e+00 1.077706376086034510e+02
7.600000000000000533e+00 1.087369905387454168e+02
7.700000000000000178e+00 1.096351503367554159e+02
7.800000000000000711e+00 1.104607503644073887e+02
7.900000000000000355e+00 1.112092969372496754e+02
8.000000000000000000e+00 1.118761715253674112e+02
8.099999999999999645e+00 1.124566333126497426e+02
8.200000000000001066e+00 1.129458221154962132e+02
8.300000000000000711e+00 1.133387616600984416e+02
8.400000000000000355e+00 1.136303632155916432e+02
8.500000000000000000e+00 1.138154295785018917e+02
8.599999999999999645e+00 1.138886594020336673e+02
8.700000000000001066e+00 1.138446518618578409e+02
8.800000000000000711e+00 1.136779116481921648e+02
8.900000000000000355e+00 1.133828542721247459e+02
9.000000000000000000e+00 1.129538116723338419e+02
9.099999999999999645e+00 1.123850381066158945e+02
9.200000000000001066e+00 1.116707163109648349e+02
9.300000000000000711e+00 1.108049639073599195e+02
9.400000000000000355e+00 1.097818400399328880e+02
9.500000000000000000e+00 1.085953522178079282e+02
9.600000000000001421e+00 1.072394633416529359e+02
9.700000000000001066e+00 1.057080988898580927e+02
9.800000000000000711e+00 1.039951542392759194e+02
9.900000000000000355e+00 1.020945020946266197e+02
1.000000000000000000e+01 1.000000000000000000e+02
