t = 1.940000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.163607014406661144e-01
2.000000000000000111e-01 8.338670916685516632e-01
3.000000000000000444e-01 1.253658946419264009e+00
4.000000000000000222e-01 1.676864307033823831e+00
5.000000000000000000e-01 2.104593840158381468e+00
6.000000000000000888e-01 2.537935463157742433e+00
7.000000000000000666e-01 2.977949313130923592e+00
8.000000000000000444e-01 3.425663128756894160e+00
9.000000000000000222e-01 3.882068103967310613e+00
1.000000000000000000e+00 4.348115260995675690e+00
1.100000000000000089e+00 4.824712378077435027e+00
1.200000000000000178e+00 5.312721494378214615e+00
1.300000000000000044e+00 5.812957002011861718e+00
1.400000000000000133e+00 6.326184322663650050e+00
1.500000000000000000e+00 6.853119154711822425e+00
1.600000000000000089e+00 7.394427266153420497e+00
1.700000000000000178e+00 7.950724799343205973e+00
1.800000000000000044e+00 8.522579045742007864e+00
1.900000000000000133e+00 9.110509642671004826e+00
2.000000000000000000e+00 9.714990139544323000e+00
2.100000000000000089e+00 1.033644987820319017e+01
2.200000000000000178e+00 1.097527613074129960e+01
2.300000000000000266e+00 1.163181643848373881e+01
2.400000000000000355e+00 1.230638109740798747e+01
2.500000000000000000e+00 1.299924573809167505e+01
2.600000000000000089e+00 1.371065395203125981e+01
2.700000000000000178e+00 1.444081992068154463e+01
2.800000000000000266e+00 1.518993100859797529e+01
2.900000000000000355e+00 1.595815028740875618e+01
3.000000000000000000e+00 1.674561896280295414e+01
3.100000000000000089e+00 1.755245868211311944e+01
3.200000000000000178e+00 1.837877370524018161e+01
3.300000000000000266e+00 1.922465292648297819e+01
3.400000000000000355e+00 2.009017173918970656e+01
3.500000000000000000e+00 2.097539373896490034e+01
3.600000000000000089e+00 2.188037226438817839e+01
3.700000000000000178e+00 2.280515177679518146e+01
3.800000000000000266e+00 2.374976908262178554e+01
3.900000000000000355e+00 2.471425440311587352e+01
4.000000000000000000e+00 2.569863229688568751e+01
4.100000000000000533e+00 2.670292244079240263e+01
4.200000000000000178e+00 2.772714027412361304e+01
4.299999999999999822e+00 2.877129750981842804e+01
4.400000000000000355e+00 2.983540251476593141e+01
4.500000000000000000e+00 3.091946055887379430e+01
4.600000000000000533e+00 3.202347392970325046e+01
4.700000000000000178e+00 3.314744190598596418e+01
4.800000000000000711e+00 3.429136057926785952e+01
4.900000000000000355e+00 3.545522250825286648e+01
5.000000000000000000e+00 3.663901618513401104e+01
5.100000000000000533e+00 3.784272528729395191e+01
5.200000000000000178e+00 3.906632768123618149e+01
5.300000000000000711e+00 4.030979413849065907e+01
5.400000000000000355e+00 4.157308671556749147e+01
5.500000000000000000e+00 4.285615674188323254e+01
5.600000000000000533e+00 4.415894235106713239e+01
5.700000000000000178e+00 4.548136548232936605e+01
5.800000000000000711e+00 4.682332826984735163e+01
5.900000000000000355e+00 4.818470872967110807e+01
6.000000000000000000e+00 4.956535564579490227e+01
6.100000000000000533e+00 5.096508255018619593e+01
6.200000000000000178e+00 5.238366068616382876e+01
6.300000000000000711e+00 5.382081084109188396e+01
6.400000000000000355e+00 5.527619393347002585e+01
6.500000000000000000e+00 5.674940024175500497e+01
6.600000000000000533e+00 5.823993716825369660e+01
6.700000000000000178e+00 5.974721544179312360e+01
6.800000000000000711e+00 6.127053367815579321e+01
6.900000000000000355e+00 6.280906123796134466e+01
7.000000000000000000e+00 6.436181934815348882e+01
7.100000000000000533e+00 6.592766048573547266e+01
7.200000000000000178e+00 6.750524606092237434e+01
7.300000000000000711e+00 6.909302248124205903e+01
7.400000000000000355e+00 7.068919572785581806e+01
7.500000000000000000e+00 7.229170462973310407e+01
7.600000000000000533e+00 7.389819307924042846e+01
7.700000000000000178e+00 7.550598149282694749e+01
7.800000000000000711e+00 7.711203788114056579e+01
7.900000000000000355e+00 7.871294895215611120e+01
8.000000000000000000e+00 8.030489172658226948e+01
8.099999999999999645e+00 8.188360619462267209e+01
8.200000000000001066e+00 8.344436958470102184e+01
8.300000000000000711e+00 8.498197284564849951e+01
8.400000000000000355e+00 8.649069996183570197e+01
8.500000000000000000e+00 8.796431072379654381e+01
8.599999999999999645e+00 8.939602756337431799e+01
8.700000000000001066e+00 9.077852703111216215e+01
8.800000000000000711e+00 9.210393644386940082e+01
8.900000000000000355e+00 9.336383616246627071e+01
9.000000000000000000e+00 9.454926787323172732e+01
9.099999999999999645e+00 9.565074914507202664e+01
9.200000000000001066e+00 9.665829441722135584e+01
9.300000000000000711e+00 9.756144244499789409e+01
9.400000000000000355e+00 9.834929009508081776e+01
9.500000000000000000e+00 9.901053224195503333e+01
9.600000000000001421e+00 9.953350737750167809e+01
9.700000000000001066e+00 9.990624841068887463e+01
9.800000000000000711e+00 1.001165380083968586e+02
9.900000000000000355e+00 1.001519677158663768e+02
1.000000000000000000e+01 1.000000000000000000e+02
