t = 3.970000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.150206069455108393e-01
2.000000000000000111e-01 1.430842039358314999e+00
3.000000000000000444e-01 2.148263100142048909e+00
4.000000000000000222e-01 2.868078562155725209e+00
5.000000000000000000e-01 3.591077190697923527e+00
6.000000000000000888e-01 4.318039810441427484e+00
7.000000000000000666e-01 5.049737430715780739e+00
8.000000000000000444e-01 5.786929442266196766e+00
9.000000000000000222e-01 6.530361897679044070e+00
1.000000000000000000e+00 7.280765886571500367e+00
1.100000000000000089e+00 8.038856015412433109e+00
1.200000000000000178e+00 8.805329000491740388e+00
1.300000000000000044e+00 9.580862381105886172e+00
1.400000000000000133e+00 1.036611335849889315e+01
1.500000000000000000e+00 1.116171776451125730e+01
1.600000000000000089e+00 1.196828916226540684e+01
1.700000000000000178e+00 1.278641807957504106e+01
1.800000000000000044e+00 1.361667137412696604e+01
1.900000000000000133e+00 1.445959172786508695e+01
2.000000000000000000e+00 1.531569726642361751e+01
2.100000000000000089e+00 1.618548129792461054e+01
2.200000000000000178e+00 1.706941216398474737e+01
2.300000000000000266e+00 1.796793319437886893e+01
2.400000000000000355e+00 1.888146275548868047e+01
2.500000000000000000e+00 1.981039438143042730e+01
2.600000000000000089e+00 2.075509697560640276e+01
2.700000000000000178e+00 2.171591506936294635e+01
2.800000000000000266e+00 2.269316912345981407e+01
2.900000000000000355e+00 2.368715585715876415e+01
3.000000000000000000e+00 2.469814858891887610e+01
3.100000000000000089e+00 2.572639757193555710e+01
3.200000000000000178e+00 2.677213030707407171e+01
3.300000000000000266e+00 2.783555181511985310e+01
3.400000000000000355e+00 2.891684484969073665e+01
3.500000000000000000e+00 3.001617003162611752e+01
3.600000000000000089e+00 3.113366588518062272e+01
3.700000000000000178e+00 3.226944875590378814e+01
3.800000000000000266e+00 3.342361258968312399e+01
3.900000000000000355e+00 3.459622855206775682e+01
4.000000000000000000e+00 3.578734446668202906e+01
4.100000000000000533e+00 3.699698405128954448e+01
4.200000000000000178e+00 3.822514592989357851e+01
4.299999999999999822e+00 3.947180239917383915e+01
4.400000000000000355e+00 4.073689792758300143e+01
4.500000000000000000e+00 4.202034736558221084e+01
4.600000000000000533e+00 4.332203384580891736e+01
4.700000000000000178e+00 4.464180635247077333e+01
4.800000000000000711e+00 4.597947693997934948e+01
4.900000000000000355e+00 4.733481758180660393e+01
5.000000000000000000e+00 4.870755663180172235e+01
5.100000000000000533e+00 5.009737488177623277e+01
5.200000000000000178e+00 5.150390120108783520e+01
5.300000000000000711e+00 5.292670774625347718e+01
5.400000000000000355e+00 5.436530473133115038e+01
5.500000000000000000e+00 5.581913475294825133e+01
5.600000000000000533e+00 5.728756666743892367e+01
5.700000000000000178e+00 5.876988902159635586e+01
5.800000000000000711e+00 6.026530304304721142e+01
5.900000000000000355e+00 6.177291520121014656e+01
6.000000000000000000e+00 6.329172935519191867e+01
6.100000000000000533e+00 6.482063851077151639e+01
6.200000000000000178e+00 6.635841621479016794e+01
6.300000000000000711e+00 6.790370762174700303e+01
6.400000000000000355e+00 6.945502027413414226e+01
6.500000000000000000e+00 7.101071464495448993e+01
6.600000000000000533e+00 7.256899449785969125e+01
6.700000000000000178e+00 7.412789712732728731e+01
6.800000000000000711e+00 7.568528354815124715e+01
6.900000000000000355e+00 7.723882871013174167e+01
7.000000000000000000e+00 7.878601182009019510e+01
7.100000000000000533e+00 8.032410685907207437e+01
7.200000000000000178e+00 8.185017338769954165e+01
7.300000000000000711e+00 8.336104773696075654e+01
7.400000000000000355e+00 8.485333468514393473e+01
7.500000000000000000e+00 8.632339972401315720e+01
7.600000000000000533e+00 8.776736201856171249e+01
7.700000000000000178e+00 8.918108816466495625e+01
7.800000000000000711e+00 9.056018684759422399e+01
7.900000000000000355e+00 9.190000450157769762e+01
8.000000000000000000e+00 9.319562206634989820e+01
8.099999999999999645e+00 9.444185293089375932e+01
8.200000000000001066e+00 9.563324214734424800e+01
8.300000000000000711e+00 9.676406698931705819e+01
8.400000000000000355e+00 9.782833891880241595e+01
8.500000000000000000e+00 9.881980701430606473e+01
8.599999999999999645e+00 9.973196290023781785e+01
8.700000000000001066e+00 1.005580472037794095e+02
8.800000000000000711e+00 1.012910575507745250e+02
8.900000000000000355e+00 1.019237580967605226e+02
9.000000000000000000e+00 1.024486905733152469e+02
9.099999999999999645e+00 1.028581868136475066e+02
9.200000000000001066e+00 1.031443827050578506e+02
9.300000000000000711e+00 1.032992334997841510e+02
9.400000000000000355e+00 1.033145304000793345e+02
9.500000000000000000e+00 1.031819183183941107e+02
9.600000000000001421e+00 1.028929146995072585e+02
9.700000000000001066e+00 1.024389292785866701e+02
9.800000000000000711e+00 1.018112846376994014e+02
9.900000000000000355e+00 1.010012374134112605e+02
1.000000000000000000e+01 1.000000000000000000e+02
