t = 4.360000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.692668083758742448e-01
2.000000000000000111e-01 1.539297659086836356e+00
3.000000000000000444e-01 2.310854831268955412e+00
4.000000000000000222e-01 3.084697089370150191e+00
5.000000000000000000e-01 3.861577954930877965e+00
6.000000000000000888e-01 4.642244012896710181e+00
7.000000000000000666e-01 5.427433263283157672e+00
8.000000000000000444e-01 6.217873528433485397e+00
9.000000000000000222e-01 7.014280925400408151e+00
1.000000000000000000e+00 7.817358412152021430e+00
1.100000000000000089e+00 8.627794415361490721e+00
1.200000000000000178e+00 9.446261546501272477e+00
1.300000000000000044e+00 1.027341541183821150e+01
1.400000000000000133e+00 1.110989352073004532e+01
1.500000000000000000e+00 1.195631429536949852e+01
1.600000000000000089e+00 1.281327618382430167e+01
1.700000000000000178e+00 1.368135687689291125e+01
1.800000000000000044e+00 1.456111262795070971e+01
1.900000000000000133e+00 1.545307767361201989e+01
2.000000000000000000e+00 1.635776375169172425e+01
2.100000000000000089e+00 1.727565971162740510e+01
2.200000000000000178e+00 1.820723121122820842e+01
2.300000000000000266e+00 1.915292049235894112e+01
2.400000000000000355e+00 2.011314622695418564e+01
2.500000000000000000e+00 2.108830342359336996e+01
2.600000000000000089e+00 2.207876338375897873e+01
2.700000000000000178e+00 2.308487369584899795e+01
2.800000000000000266e+00 2.410695825402554959e+01
2.900000000000000355e+00 2.514531728805408051e+01
3.000000000000000000e+00 2.620022738942499529e+01
3.100000000000000089e+00 2.727194151825107227e+01
3.200000000000000178e+00 2.836068897470155648e+01
3.300000000000000266e+00 2.946667531806764018e+01
3.400000000000000355e+00 3.059008221595551902e+01
3.500000000000000000e+00 3.173106720557490235e+01
3.600000000000000089e+00 3.288976334863527029e+01
3.700000000000000178e+00 3.406627876098394836e+01
3.800000000000000266e+00 3.526069599782508135e+01
3.900000000000000355e+00 3.647307127515340852e+01
4.000000000000000000e+00 3.770343350793203285e+01
4.100000000000000533e+00 3.895178314554813426e+01
4.200000000000000178e+00 4.021809078520932701e+01
4.299999999999999822e+00 4.150229554420970146e+01
4.400000000000000355e+00 4.280430317241423666e+01
4.500000000000000000e+00 4.412398388690244388e+01
4.600000000000000533e+00 4.546116991149347797e+01
4.700000000000000178e+00 4.681565270486613883e+01
4.800000000000000711e+00 4.818717986220796234e+01
4.900000000000000355e+00 4.957545167679633380e+01
5.000000000000000000e+00 5.098011734965156450e+01
5.100000000000000533e+00 5.240077083742191633e+01
5.200000000000000178e+00 5.383694633098194515e+01
5.300000000000000711e+00 5.528811335985647446e+01
5.400000000000000355e+00 5.675367152053420483e+01
5.500000000000000000e+00 5.823294483001090782e+01
5.600000000000000533e+00 5.972517570949926835e+01
5.700000000000000178e+00 6.122951860715666328e+01
5.800000000000000711e+00 6.274503327289714605e+01
5.900000000000000355e+00 6.427067770285069059e+01
6.000000000000000000e+00 6.580530077578309545e+01
6.100000000000000533e+00 6.734763460875697660e+01
6.200000000000000178e+00 6.889628666445521787e+01
6.300000000000000711e+00 7.044973164785093900e+01
6.400000000000000355e+00 7.200630323523139964e+01
6.500000000000000000e+00 7.356418568390338919e+01
6.600000000000000533e+00 7.512140537614602920e+01
6.700000000000000178e+00 7.667582235605827634e+01
6.800000000000000711e+00 7.822512192278392718e+01
6.900000000000000355e+00 7.976680634809906678e+01
7.000000000000000000e+00 8.129818679042601559e+01
7.100000000000000533e+00 8.281637548089740619e+01
7.200000000000000178e+00 8.431827826004838755e+01
7.300000000000000711e+00 8.580058754596998938e+01
7.400000000000000355e+00 8.725977581623239132e+01
7.500000000000000000e+00 8.869208968650474390e+01
7.600000000000000533e+00 9.009354466848796505e+01
7.700000000000000178e+00 9.145992068848457279e+01
7.800000000000000711e+00 9.278675844560440567e+01
7.900000000000000355e+00 9.406935668521974492e+01
8.000000000000000000e+00 9.530277045882002085e+01
8.099999999999999645e+00 9.648181043587587169e+01
8.200000000000001066e+00 9.760104332672383975e+01
8.300000000000000711e+00 9.865479346786561621e+01
8.400000000000000355e+00 9.963714561249099688e+01
8.500000000000000000e+00 1.005419489595610116e+02
8.599999999999999645e+00 1.013628224445178745e+02
8.700000000000001066e+00 1.020931613037309518e+02
8.800000000000000711e+00 1.027261449132688682e+02
8.900000000000000355e+00 1.032547458906491471e+02
9.000000000000000000e+00 1.036717404360072976e+02
9.099999999999999645e+00 1.039697198768124338e+02
9.200000000000001066e+00 1.041411033680019784e+02
9.300000000000000711e+00 1.041781516873881088e+02
9.400000000000000355e+00 1.040729820545766415e+02
9.500000000000000000e+00 1.038175838906065138e+02
9.600000000000001421e+00 1.034038354252300422e+02
9.700000000000001066e+00 1.028235210493689493e+02
9.800000000000000711e+00 1.020683493019413248e+02
9.900000000000000355e+00 1.011299713730935252e+02
1.000000000000000000e+01 1.000000000000000000e+02
