t = 4.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.651189767752474280e-01
2.000000000000000111e-01 1.531004652456745996e+00
3.000000000000000444e-01 2.298421945036089653e+00
4.000000000000000222e-01 3.068132222612439453e+00
5.000000000000000000e-01 3.840891558135432593e+00
6.000000000000000888e-01 4.617449019348581096e+00
7.000000000000000666e-01 5.398545004962155502e+00
8.000000000000000444e-01 6.184909637493180234e+00
9.000000000000000222e-01 6.977261222486101921e+00
1.000000000000000000e+00 7.776304782980787422e+00
1.100000000000000089e+00 8.582730677135577579e+00
1.200000000000000178e+00 9.397213305854780430e+00
1.300000000000000044e+00 1.022040991612517935e+01
1.400000000000000133e+00 1.105295950454908827e+01
1.500000000000000000e+00 1.189548182428606715e+01
1.600000000000000089e+00 1.274857649729652564e+01
1.700000000000000178e+00 1.361282223243164324e+01
1.800000000000000044e+00 1.448877614854968598e+01
1.900000000000000133e+00 1.537697320047142568e+01
2.000000000000000000e+00 1.627792570422928975e+01
2.100000000000000089e+00 1.719212295672751623e+01
2.200000000000000178e+00 1.812003094362286149e+01
2.300000000000000266e+00 1.906209212796706254e+01
2.400000000000000355e+00 2.001872531092962149e+01
2.500000000000000000e+00 2.099032555474860828e+01
2.600000000000000089e+00 2.197726415694310020e+01
2.700000000000000178e+00 2.297988866376622141e+01
2.800000000000000266e+00 2.399852290988588166e+01
2.900000000000000355e+00 2.503346707035132468e+01
3.000000000000000000e+00 2.608499771004001389e+01
3.100000000000000089e+00 2.715336781498004726e+01
3.200000000000000178e+00 2.823880678920980358e+01
3.300000000000000266e+00 2.934152040016844509e+01
3.400000000000000355e+00 3.046169065500972550e+01
3.500000000000000000e+00 3.159947558969867032e+01
3.600000000000000089e+00 3.275500895228908149e+01
3.700000000000000178e+00 3.392839976139286762e+01
3.800000000000000266e+00 3.511973172054651116e+01
3.900000000000000355e+00 3.632906246896128977e+01
4.000000000000000000e+00 3.755642264902213867e+01
4.100000000000000533e+00 3.880181477088655839e+01
4.200000000000000178e+00 4.006521185464094970e+01
4.299999999999999822e+00 4.134655583071415919e+01
4.400000000000000355e+00 4.264575567964074310e+01
4.500000000000000000e+00 4.396268529283061355e+01
4.600000000000000533e+00 4.529718103675314467e+01
4.700000000000000178e+00 4.664903900390515901e+01
4.800000000000000711e+00 4.801801193512320509e+01
4.900000000000000355e+00 4.940380579924061522e+01
5.000000000000000000e+00 5.080607601780045712e+01
5.100000000000000533e+00 5.222442332453233860e+01
5.200000000000000178e+00 5.365838925160354478e+01
5.300000000000000711e+00 5.510745123727263461e+01
5.400000000000000355e+00 5.657101735251889352e+01
5.500000000000000000e+00 5.804842064749738029e+01
5.600000000000000533e+00 5.953891312227730737e+01
5.700000000000000178e+00 6.104165933025475255e+01
5.800000000000000711e+00 6.255572962687637073e+01
5.900000000000000355e+00 6.408009308084960765e+01
6.000000000000000000e+00 6.561361006981850608e+01
6.100000000000000533e+00 6.715502458751736015e+01
6.200000000000000178e+00 6.870295629463363696e+01
6.300000000000000711e+00 7.025589235096342122e+01
6.400000000000000355e+00 7.181217907186839966e+01
6.500000000000000000e+00 7.337001345747412984e+01
6.600000000000000533e+00 7.492743464840985723e+01
6.700000000000000178e+00 7.648231536709948841e+01
6.800000000000000711e+00 7.803235340858417146e+01
6.900000000000000355e+00 7.957506324949758891e+01
7.000000000000000000e+00 8.110776784803384487e+01
7.100000000000000533e+00 8.262759071144697032e+01
7.200000000000000178e+00 8.413144831070954410e+01
7.300000000000000711e+00 8.561604292434125796e+01
7.400000000000000355e+00 8.707785599501188756e+01
7.500000000000000000e+00 8.851314208324549782e+01
7.600000000000000533e+00 8.991792350233222919e+01
7.700000000000000178e+00 9.128798571733078404e+01
7.800000000000000711e+00 9.261887358876916210e+01
7.900000000000000355e+00 9.390588853829072491e+01
8.000000000000000000e+00 9.514408670902847120e+01
8.099999999999999645e+00 9.632827818792293328e+01
8.200000000000001066e+00 9.745302735054507082e+01
8.300000000000000711e+00 9.851265438128335461e+01
8.400000000000000355e+00 9.950123801305734617e+01
8.500000000000000000e+00 1.004126195211077288e+02
8.599999999999999645e+00 1.012404079949756408e+02
8.700000000000001066e+00 1.019779869016364415e+02
8.800000000000000711e+00 1.026185219410225784e+02
8.900000000000000355e+00 1.031549701829992784e+02
9.000000000000000000e+00 1.035800904624036463e+02
9.099999999999999645e+00 1.038864549961852646e+02
9.200000000000001066e+00 1.040664621741706952e+02
9.300000000000000711e+00 1.041123504626902445e+02
9.400000000000000355e+00 1.040162133484335669e+02
9.500000000000000000e+00 1.037700152386151302e+02
9.600000000000001421e+00 1.033656082230062907e+02
9.700000000000001066e+00 1.027947495937823135e+02
9.800000000000000711e+00 1.020491200105967522e+02
9.900000000000000355e+00 1.011203421909616651e+02
1.000000000000000000e+01 1.000000000000000000e+02
