t = 7.740000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.217001969359843061e+00
2.000000000000000111e-01 2.434557506278629990e+00
3.000000000000000444e-01 3.653219131284668020e+00
4.000000000000000222e-01 4.873537270680528444e+00
5.000000000000000000e-01 6.096059208991160716e+00
6.000000000000000888e-01 7.321328040807515869e+00
7.000000000000000666e-01 8.549881621695726963e+00
8.000000000000000444e-01 9.782251517733666191e+00
9.000000000000000222e-01 1.101896195310374971e+01
1.000000000000000000e+00 1.226052875501506279e+01
1.100000000000000089e+00 1.350745829505033235e+01
1.200000000000000178e+00 1.476024642583725566e+01
1.300000000000000044e+00 1.601937741173028940e+01
1.400000000000000133e+00 1.728532285196218155e+01
1.500000000000000000e+00 1.855854059448594739e+01
1.600000000000000089e+00 1.983947363848206535e+01
1.700000000000000178e+00 2.112854902325415551e+01
1.800000000000000044e+00 2.242617670098459470e+01
1.900000000000000133e+00 2.373274839057133434e+01
2.000000000000000000e+00 2.504863640952351389e+01
2.100000000000000089e+00 2.637419248066009914e+01
2.200000000000000178e+00 2.770974651013569456e+01
2.300000000000000266e+00 2.905560533311652094e+01
2.400000000000000355e+00 3.041205142324947275e+01
2.500000000000000000e+00 3.177934156191380666e+01
2.600000000000000089e+00 3.315770546312125333e+01
2.700000000000000178e+00 3.454734434984020197e+01
2.800000000000000266e+00 3.594842947746775508e+01
2.900000000000000355e+00 3.736110060016145695e+01
3.000000000000000000e+00 3.878546437577628581e+01
3.100000000000000089e+00 4.022159270523300734e+01
3.200000000000000178e+00 4.166952100227538835e+01
3.300000000000000266e+00 4.312924638975837155e+01
3.400000000000000355e+00 4.460072581884881515e+01
3.500000000000000000e+00 4.608387410781748628e+01
3.600000000000000089e+00 4.757856189745625386e+01
3.700000000000000178e+00 4.908461352056980331e+01
3.800000000000000266e+00 5.060180478346575228e+01
3.900000000000000355e+00 5.212986065790251189e+01
4.000000000000000000e+00 5.366845288254804558e+01
4.100000000000000533e+00 5.521719747365542474e+01
4.200000000000000178e+00 5.677565214537016658e+01
4.299999999999999822e+00 5.834331364084664528e+01
4.400000000000000355e+00 5.991961497616490817e+01
4.500000000000000000e+00 6.150392259990024257e+01
4.600000000000000533e+00 6.309553347210157881e+01
4.700000000000000178e+00 6.469367206737622666e+01
4.800000000000000711e+00 6.629748730775281729e+01
4.900000000000000355e+00 6.790604943199389254e+01
5.000000000000000000e+00 6.951834680904876507e+01
5.100000000000000533e+00 7.113328270436740297e+01
5.200000000000000178e+00 7.274967200883114060e+01
5.300000000000000711e+00 7.436623794108487573e+01
5.400000000000000355e+00 7.598160873507126212e+01
5.500000000000000000e+00 7.759431432556046104e+01
5.600000000000000533e+00 7.920278304542902958e+01
5.700000000000000178e+00 8.080533834935938842e+01
5.800000000000000711e+00 8.240019557949709395e+01
5.900000000000000355e+00 8.398545878940588238e+01
6.000000000000000000e+00 8.555911764339212766e+01
6.100000000000000533e+00 8.711904440891872525e+01
6.200000000000000178e+00 8.866299106038609068e+01
6.300000000000000711e+00 9.018858651301466978e+01
6.400000000000000355e+00 9.169333400591020222e+01
6.500000000000000000e+00 9.317460865362289724e+01
6.600000000000000533e+00 9.462965518561608746e+01
6.700000000000000178e+00 9.605558589303335282e+01
6.800000000000000711e+00 9.744937880198834534e+01
6.900000000000000355e+00 9.880787609229565760e+01
7.000000000000000000e+00 1.001277827801095555e+02
7.100000000000000533e+00 1.014056656823371299e+02
7.200000000000000178e+00 1.026379526799443767e+02
7.300000000000000711e+00 1.038209322963754317e+02
7.400000000000000355e+00 1.049507536062604487e+02
7.500000000000000000e+00 1.060234264883984139e+02
7.600000000000000533e+00 1.070348222356711574e+02
7.700000000000000178e+00 1.079806745330821798e+02
7.800000000000000711e+00 1.088565808135227826e+02
7.900000000000000355e+00 1.096580039991596180e+02
8.000000000000000000e+00 1.103802746345211006e+02
8.099999999999999645e+00 1.110185934154455651e+02
8.200000000000001066e+00 1.115680341160569498e+02
8.300000000000000711e+00 1.120235469138640099e+02
8.400000000000000355e+00 1.123799621109547076e+02
8.500000000000000000e+00 1.126319942470905175e+02
8.599999999999999645e+00 1.127742465983171343e+02
8.700000000000001066e+00 1.128012160525098579e+02
8.800000000000000711e+00 1.127072983510844040e+02
8.900000000000000355e+00 1.124867936839444837e+02
9.000000000000000000e+00 1.121339126226215512e+02
9.099999999999999645e+00 1.116427823745114409e+02
9.200000000000001066e+00 1.110074533391388485e+02
9.300000000000000711e+00 1.102219059455063217e+02
9.400000000000000355e+00 1.092800577478207629e+02
9.500000000000000000e+00 1.081757707552562664e+02
9.600000000000001421e+00 1.069028589699213114e+02
9.700000000000001066e+00 1.054550961058609460e+02
9.800000000000000711e+00 1.038262234607572054e+02
9.900000000000000355e+00 1.020099579110001997e+02
1.000000000000000000e+01 1.000000000000000000e+02
