t = 6.210000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.018562569336585399e+00
2.000000000000000111e-01 2.037760882235441606e+00
3.000000000000000444e-01 3.058229539901898164e+00
4.000000000000000222e-01 4.080600861882263786e+00
5.000000000000000000e-01 5.105503752812727392e+00
6.000000000000000888e-01 6.133562578098458395e+00
7.000000000000000666e-01 7.165396051227980401e+00
8.000000000000000444e-01 8.201616135198117163e+00
9.000000000000000222e-01 9.242826960241314893e+00
1.000000000000000000e+00 1.028962375971248910e+01
1.100000000000000089e+00 1.134259182560965407e+01
1.200000000000000178e+00 1.240230548477469341e+01
1.300000000000000044e+00 1.346932709635168557e+01
1.400000000000000133e+00 1.454420607057427439e+01
1.500000000000000000e+00 1.562747790841505591e+01
1.600000000000000089e+00 1.671966326106403145e+01
1.700000000000000178e+00 1.782126700761439864e+01
1.800000000000000044e+00 1.893277734872848939e+01
1.900000000000000133e+00 2.005466491343927160e+01
2.000000000000000000e+00 2.118738187562028585e+01
2.100000000000000089e+00 2.233136107603437637e+01
2.200000000000000178e+00 2.348701514525587797e+01
2.300000000000000266e+00 2.465473562215820280e+01
2.400000000000000355e+00 2.583489206207502775e+01
2.500000000000000000e+00 2.702783112818581301e+01
2.600000000000000089e+00 2.823387565915109576e+01
2.700000000000000178e+00 2.945332370553631662e+01
2.800000000000000266e+00 3.068644752712248192e+01
2.900000000000000355e+00 3.193349254281259775e+01
3.000000000000000000e+00 3.319467622451273314e+01
3.100000000000000089e+00 3.447018692610054558e+01
3.200000000000000178e+00 3.576018263839992528e+01
3.300000000000000266e+00 3.706478966096277361e+01
3.400000000000000355e+00 3.838410118142437710e+01
3.500000000000000000e+00 3.971817575325291472e+01
3.600000000000000089e+00 4.106703566286180518e+01
3.700000000000000178e+00 4.243066517729948117e+01
3.800000000000000266e+00 4.380900866408187966e+01
3.900000000000000355e+00 4.520196857518886446e+01
4.000000000000000000e+00 4.660940328781363462e+01
4.100000000000000533e+00 4.803112479513420396e+01
4.200000000000000178e+00 4.946689624117187378e+01
4.299999999999999822e+00 5.091642929471299794e+01
4.400000000000000355e+00 5.237938135829809028e+01
4.500000000000000000e+00 5.385535260942639724e+01
4.600000000000000533e+00 5.534388287238044768e+01
4.700000000000000178e+00 5.684444832044236051e+01
4.800000000000000711e+00 5.835645800974771191e+01
4.900000000000000355e+00 5.987925024759526593e+01
5.000000000000000000e+00 6.141208879969855161e+01
5.100000000000000533e+00 6.295415894261511625e+01
5.200000000000000178e+00 6.450456336941572033e+01
5.300000000000000711e+00 6.606231795854294830e+01
5.400000000000000355e+00 6.762634741774701297e+01
5.500000000000000000e+00 6.919548081695880626e+01
5.600000000000000533e+00 7.076844702595182923e+01
5.700000000000000178e+00 7.234387007463841712e+01
5.800000000000000711e+00 7.392026445582122562e+01
5.900000000000000355e+00 7.549603039215990918e+01
6.000000000000000000e+00 7.706944909099522079e+01
6.100000000000000533e+00 7.863867801247350542e+01
6.200000000000000178e+00 8.020174617811660767e+01
6.300000000000000711e+00 8.175654954855674816e+01
6.400000000000000355e+00 8.330084650058680040e+01
6.500000000000000000e+00 8.483225343493543846e+01
6.600000000000000533e+00 8.634824054724523990e+01
6.700000000000000178e+00 8.784612779558786144e+01
6.800000000000000711e+00 8.932308109847222966e+01
6.900000000000000355e+00 9.077610879767263441e+01
7.000000000000000000e+00 9.220205842030527776e+01
7.100000000000000533e+00 9.359761377439956220e+01
7.200000000000000178e+00 9.495929241173091384e+01
7.300000000000000711e+00 9.628344349089726961e+01
7.400000000000000355e+00 9.756624607252116732e+01
7.500000000000000000e+00 9.880370787704354996e+01
7.600000000000000533e+00 9.999166453384037823e+01
7.700000000000000178e+00 1.011257793483437410e+02
7.800000000000000711e+00 1.022015436114924256e+02
7.900000000000000355e+00 1.032142774731811130e+02
8.000000000000000000e+00 1.041591313984406071e+02
8.099999999999999645e+00 1.050310882218781217e+02
8.200000000000001066e+00 1.058249658124611159e+02
8.300000000000000711e+00 1.065354203570655045e+02
8.400000000000000355e+00 1.071569502673554979e+02
8.500000000000000000e+00 1.076839007105538712e+02
8.599999999999999645e+00 1.081104687605294288e+02
8.700000000000001066e+00 1.084307091614106611e+02
8.800000000000000711e+00 1.086385406916716079e+02
8.900000000000000355e+00 1.087277531123649794e+02
9.000000000000000000e+00 1.086920146789443749e+02
9.099999999999999645e+00 1.085248801919619126e+02
9.200000000000001066e+00 1.082197995578908518e+02
9.300000000000000711e+00 1.077701268274503548e+02
9.400000000000000355e+00 1.071691296751376257e+02
9.500000000000000000e+00 1.064099992802437811e+02
9.600000000000001421e+00 1.054858605664795306e+02
9.700000000000001066e+00 1.043897827544991515e+02
9.800000000000000711e+00 1.031147901791167243e+02
9.900000000000000355e+00 1.016538733208874703e+02
1.000000000000000000e+01 1.000000000000000000e+02
