t = 0.950000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.347555822823931274e-03
2.000000000000000111e-01 -1.453162665782083314e-02
3.000000000000000444e-01 -2.872204464340564339e-02
4.000000000000000222e-01 -3.994623361358772690e-02
5.000000000000000000e-01 -4.337336895311788565e-02
6.000000000000000888e-01 -3.716228876264853626e-02
7.000000000000000666e-01 -2.316727672886977410e-02
8.000000000000000444e-01 -6.232095962397505434e-03
9.000000000000000222e-01 7.658101274251062456e-03
1.000000000000000000e+00 1.366110428813010341e-02
1.100000000000000089e+00 9.925695876860223324e-03
1.200000000000000178e+00 -1.702456885203490998e-03
1.300000000000000044e+00 -1.638669532454568520e-02
1.400000000000000133e+00 -2.814742082630386846e-02
1.500000000000000000e+00 -3.214642113206207102e-02
1.600000000000000089e+00 -2.653495030914375385e-02
1.700000000000000178e+00 -1.315967741911896853e-02
1.800000000000000044e+00 3.143121849669001412e-03
1.900000000000000133e+00 1.639551010309363635e-02
2.000000000000000000e+00 2.176208978486528917e-02
2.100000000000000089e+00 1.739794500246574088e-02
2.200000000000000178e+00 5.154443326601933738e-03
2.300000000000000266e+00 -1.012672364144258895e-02
2.400000000000000355e+00 -2.246163620469730435e-02
2.500000000000000000e+00 -2.700849523371048194e-02
2.600000000000000089e+00 -2.191570387186989391e-02
2.700000000000000178e+00 -9.027799187203672249e-03
2.800000000000000266e+00 6.820389631614524190e-03
2.900000000000000355e+00 1.965173340963691229e-02
3.000000000000000000e+00 2.463106271294865368e-02
3.100000000000000089e+00 1.991317599804865238e-02
3.200000000000000178e+00 7.348713146958342837e-03
3.300000000000000266e+00 -8.221729332110730079e-03
3.400000000000000355e+00 -2.081561891999890099e-02
3.500000000000000000e+00 -2.559276158282467600e-02
3.600000000000000089e+00 -2.070331188159110422e-02
3.700000000000000178e+00 -7.993636569462135577e-03
3.800000000000000266e+00 7.699591214909778762e-03
3.900000000000000355e+00 2.039744397684770116e-02
4.000000000000000000e+00 2.526305576336064854e-02
4.100000000000000533e+00 2.044968355453844616e-02
4.200000000000000178e+00 7.806632290509712621e-03
4.299999999999999822e+00 -7.826578661626438366e-03
4.400000000000000355e+00 -2.046818324963214225e-02
4.500000000000000000e+00 -2.527838665116828587e-02
4.600000000000000533e+00 -2.040731276850163770e-02
4.700000000000000178e+00 -7.700796672132693456e-03
4.800000000000000711e+00 8.005603530508406326e-03
4.900000000000000355e+00 2.073475491908214133e-02
5.000000000000000000e+00 2.565237841566137336e-02
5.100000000000000533e+00 2.091524209574436091e-02
5.200000000000000178e+00 8.377239693595651265e-03
5.300000000000000711e+00 -7.116265830334381204e-03
5.400000000000000355e+00 -1.957620773589268184e-02
5.500000000000000000e+00 -2.415380503058503492e-02
5.600000000000000533e+00 -1.898825547416068890e-02
5.700000000000000178e+00 -5.912248543976466458e-03
5.800000000000000711e+00 1.025432466707260418e-02
5.900000000000000355e+00 2.355283999236590722e-02
6.000000000000000000e+00 2.917070144818913538e-02
6.100000000000000533e+00 2.528987119568019623e-02
6.200000000000000178e+00 1.379327812523578438e-02
6.300000000000000711e+00 -4.405282373323846285e-04
6.400000000000000355e+00 -1.138486837037714153e-02
6.500000000000000000e+00 -1.414870138876787344e-02
6.600000000000000533e+00 -6.824171861326597255e-03
6.700000000000000178e+00 8.807925828204863500e-03
6.800000000000000711e+00 2.798436417491450071e-02
6.900000000000000355e+00 4.480773041562053499e-02
7.000000000000000000e+00 5.453079468841744160e-02
7.100000000000000533e+00 5.540445058768635189e-02
7.200000000000000178e+00 4.938331673156907270e-02
7.300000000000000711e+00 4.141934882506567717e-02
7.400000000000000355e+00 3.761306081839100451e-02
7.500000000000000000e+00 4.292821750251910040e-02
7.600000000000000533e+00 5.934250305464652819e-02
7.700000000000000178e+00 8.514004124843528587e-02
7.800000000000000711e+00 1.156153925711235764e-01
7.900000000000000355e+00 1.449194174159605664e-01
8.000000000000000000e+00 1.683411463078614279e-01
8.099999999999999645e+00 1.841531736593769453e-01
8.200000000000001066e+00 1.943147397738200777e-01
8.300000000000000711e+00 2.037629367995094920e-01
8.400000000000000355e+00 2.185617312598966411e-01
8.500000000000000000e+00 2.436147642981150718e-01
8.599999999999999645e+00 2.808145340339319729e-01
8.700000000000001066e+00 3.283339325038336920e-01
8.800000000000000711e+00 3.813298514620767077e-01
8.900000000000000355e+00 4.337893227688827680e-01
9.000000000000000000e+00 4.808123937185688201e-01
9.099999999999999645e+00 5.204592916887860188e-01
9.200000000000001066e+00 5.544560554614013093e-01
9.300000000000000711e+00 5.874890534346510762e-01
9.400000000000000355e+00 6.253580359897529251e-01
9.500000000000000000e+00 6.726936074527846143e-01
9.600000000000001421e+00 7.311116169882128091e-01
9.700000000000001066e+00 7.985103089287148848e-01
9.800000000000000711e+00 8.697797918671719142e-01
9.900000000000000355e+00 9.386541195606193932e-01
1.000000000000000000e+01 1.000000000000000000e+00
