t = 1.550000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.537788968155063940e-01
2.000000000000000111e-01 7.088395345341775844e-01
3.000000000000000444e-01 1.066455371801421359e+00
4.000000000000000222e-01 1.427883463637775519e+00
5.000000000000000000e-01 1.794356656633109504e+00
6.000000000000000888e-01 2.167076246170490883e+00
7.000000000000000666e-01 2.547205226424588353e+00
8.000000000000000444e-01 2.935862245292978567e+00
9.000000000000000222e-01 3.334116354786033298e+00
1.000000000000000000e+00 3.742982623652009178e+00
1.100000000000000089e+00 4.163418654139280584e+00
1.200000000000000178e+00 4.596322019796819092e+00
1.300000000000000044e+00 5.042528617043049444e+00
1.400000000000000133e+00 5.502811900759256858e+00
1.500000000000000000e+00 5.977882954125589343e+00
1.600000000000000089e+00 6.468391325897821176e+00
1.700000000000000178e+00 6.974926554728115846e+00
1.800000000000000044e+00 7.498020290188684989e+00
1.900000000000000133e+00 8.038148913909999749e+00
2.000000000000000000e+00 8.595736561578092960e+00
2.100000000000000089e+00 9.171158447187606200e+00
2.200000000000000178e+00 9.764744394542036687e+00
2.300000000000000266e+00 1.037678248706924933e+01
2.400000000000000355e+00 1.100752275506386901e+01
2.500000000000000000e+00 1.165718082894353991e+01
2.600000000000000089e+00 1.232594149748445744e+01
2.700000000000000178e+00 1.301396212078615378e+01
2.800000000000000266e+00 1.372137585846137320e+01
2.900000000000000355e+00 1.444829468387319515e+01
3.000000000000000000e+00 1.519481216484318686e+01
3.100000000000000089e+00 1.596100599990129076e+01
3.200000000000000178e+00 1.674694030668752021e+01
3.300000000000000266e+00 1.755266766546378676e+01
3.400000000000000355e+00 1.837823092582952711e+01
3.500000000000000000e+00 1.922366478868824657e+01
3.600000000000000089e+00 2.008899717835338450e+01
3.700000000000000178e+00 2.097425042151096264e+01
3.800000000000000266e+00 2.187944225068997639e+01
3.900000000000000355e+00 2.280458665005368601e+01
4.000000000000000000e+00 2.374969456083912789e+01
4.100000000000000533e+00 2.471477446275130774e+01
4.200000000000000178e+00 2.569983284616234442e+01
4.299999999999999822e+00 2.670487458815270188e+01
4.400000000000000355e+00 2.772990324331835765e+01
4.500000000000000000e+00 2.877492125788651478e+01
4.600000000000000533e+00 2.983993011303865117e+01
4.700000000000000178e+00 3.092493040041389563e+01
4.800000000000000711e+00 3.202992182951308564e+01
4.900000000000000355e+00 3.315490316307497665e+01
5.000000000000000000e+00 3.429987207236163016e+01
5.100000000000000533e+00 3.546482489955869966e+01
5.200000000000000178e+00 3.664975630904702086e+01
5.300000000000000711e+00 3.785465880300002084e+01
5.400000000000000355e+00 3.907952206947225449e+01
5.500000000000000000e+00 4.032433212274187184e+01
5.600000000000000533e+00 4.158907018604271855e+01
5.700000000000000178e+00 4.287371125589441334e+01
5.800000000000000711e+00 4.417822227498166399e+01
5.900000000000000355e+00 4.550255982698401169e+01
6.000000000000000000e+00 4.684666725204042592e+01
6.100000000000000533e+00 4.821047106587926834e+01
6.200000000000000178e+00 4.959387654941857448e+01
6.300000000000000711e+00 5.099676235935135793e+01
6.400000000000000355e+00 5.241897399455589834e+01
6.500000000000000000e+00 5.386031593896149872e+01
6.600000000000000533e+00 5.532054228978810073e+01
6.700000000000000178e+00 5.679934567206186813e+01
6.800000000000000711e+00 5.829634423733705972e+01
6.900000000000000355e+00 5.981106654808134238e+01
7.000000000000000000e+00 6.134293416071791682e+01
7.100000000000000533e+00 6.289124174135287859e+01
7.200000000000000178e+00 6.445513458012922570e+01
7.300000000000000711e+00 6.603358341410252308e+01
7.400000000000000355e+00 6.762535652535446218e+01
7.500000000000000000e+00 6.922898915112382667e+01
7.600000000000000533e+00 7.084275032582687004e+01
7.700000000000000178e+00 7.246460737007085129e+01
7.800000000000000711e+00 7.409218834745558979e+01
7.900000000000000355e+00 7.572274292360361869e+01
8.000000000000000000e+00 7.735310218009675509e+01
8.099999999999999645e+00 7.897963805465322196e+01
8.200000000000001066e+00 8.059822319305727945e+01
8.300000000000000711e+00 8.220419210259302645e+01
8.400000000000000355e+00 8.379230458522152958e+01
8.500000000000000000e+00 8.535671249558504314e+01
8.599999999999999645e+00 8.689093090847120493e+01
8.700000000000001066e+00 8.838781478754324894e+01
8.800000000000000711e+00 8.983954221780543037e+01
8.900000000000000355e+00 9.123760519555540327e+01
9.000000000000000000e+00 9.257280886018546084e+01
9.099999999999999645e+00 9.383527990265399410e+01
9.200000000000001066e+00 9.501448469822707921e+01
9.300000000000000711e+00 9.609925749067285494e+01
9.400000000000000355e+00 9.707783870787666558e+01
9.500000000000000000e+00 9.793792322296488351e+01
9.600000000000001421e+00 9.866671810001591325e+01
9.700000000000001066e+00 9.925100908981579551e+01
9.800000000000000711e+00 9.967723487987598219e+01
9.900000000000000355e+00 9.993156786497056032e+01
1.000000000000000000e+01 1.000000000000000000e+02
