t = 9.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.410468941421500810e+00
2.000000000000000111e-01 2.821408640558795700e+00
3.000000000000000444e-01 4.233288734514474960e+00
4.000000000000000222e-01 5.646576617668591425e+00
5.000000000000000000e-01 7.061736316568561378e+00
6.000000000000000888e-01 8.479227360296833993e+00
7.000000000000000666e-01 9.899503644770129895e+00
8.000000000000000444e-01 1.132301228939190807e+01
9.000000000000000222e-01 1.275019248444081299e+01
1.000000000000000000e+00 1.418147432753344539e+01
1.100000000000000089e+00 1.561727764745035607e+01
1.200000000000000178e+00 1.705801081356165128e+01
1.300000000000000044e+00 1.850406952903344759e+01
1.400000000000000133e+00 1.995583560594128869e+01
1.500000000000000000e+00 2.141367572036188704e+01
1.600000000000000089e+00 2.287794014546300048e+01
1.700000000000000178e+00 2.434896146056387423e+01
1.800000000000000044e+00 2.582705323409801323e+01
1.900000000000000133e+00 2.731250867837741225e+01
2.000000000000000000e+00 2.880559927403509235e+01
2.100000000000000089e+00 3.030657336201321073e+01
2.200000000000000178e+00 3.181565470096779435e+01
2.300000000000000266e+00 3.333304098798217296e+01
2.400000000000000355e+00 3.485890234051939274e+01
2.500000000000000000e+00 3.639337973760257938e+01
2.600000000000000089e+00 3.793658341829256386e+01
2.700000000000000178e+00 3.948859123563496354e+01
2.800000000000000266e+00 4.104944696437821960e+01
2.900000000000000355e+00 4.261915856091707866e+01
3.000000000000000000e+00 4.419769637409873297e+01
3.100000000000000089e+00 4.578499130573808884e+01
3.200000000000000178e+00 4.738093291992715450e+01
3.300000000000000266e+00 4.898536750049220245e+01
3.400000000000000355e+00 5.059809605624974438e+01
3.500000000000000000e+00 5.221887227403968978e+01
3.600000000000000089e+00 5.384740041987113557e+01
3.700000000000000178e+00 5.548333318890084342e+01
3.800000000000000266e+00 5.712626950537868709e+01
3.900000000000000355e+00 5.877575227413271364e+01
4.000000000000000000e+00 6.043126608563197522e+01
4.100000000000000533e+00 6.209223487715210865e+01
4.200000000000000178e+00 6.375801955307789370e+01
4.299999999999999822e+00 6.542791556790317031e+01
4.400000000000000355e+00 6.710115047603069627e+01
4.500000000000000000e+00 6.877688145302964529e+01
4.600000000000000533e+00 7.045419279357152220e+01
4.700000000000000178e+00 7.213209339183356406e+01
4.800000000000000711e+00 7.380951421072947483e+01
4.900000000000000355e+00 7.548530574689297623e+01
5.000000000000000000e+00 7.715823549890036759e+01
5.100000000000000533e+00 7.882698544676458141e+01
5.200000000000000178e+00 8.049014955126482107e+01
5.300000000000000711e+00 8.214623128218494230e+01
5.400000000000000355e+00 8.379364118501598568e+01
5.500000000000000000e+00 8.543069449613025768e+01
5.600000000000000533e+00 8.705560881684905894e+01
5.700000000000000178e+00 8.866650185720040156e+01
5.800000000000000711e+00 9.026138926049048905e+01
5.900000000000000355e+00 9.183818252009054106e+01
6.000000000000000000e+00 9.339468700006267454e+01
6.100000000000000533e+00 9.492860007141176482e+01
6.200000000000000178e+00 9.643750937585048177e+01
6.300000000000000711e+00 9.791889122899824827e+01
6.400000000000000355e+00 9.937010917489831741e+01
6.500000000000000000e+00 1.007884127036291062e+02
6.600000000000000533e+00 1.021709361436014518e+02
6.700000000000000178e+00 1.035146977398745349e+02
6.800000000000000711e+00 1.048165989294847833e+02
6.900000000000000355e+00 1.060734238243651504e+02
7.000000000000000000e+00 1.072818389119391895e+02
7.100000000000000533e+00 1.084383929828997282e+02
7.200000000000000178e+00 1.095395172950339457e+02
7.300000000000000711e+00 1.105815259812315645e+02
7.400000000000000355e+00 1.115606167090158891e+02
7.500000000000000000e+00 1.124728715980722455e+02
7.600000000000000533e+00 1.133142584013151435e+02
7.700000000000000178e+00 1.140806319540440938e+02
7.800000000000000711e+00 1.147677358946877746e+02
7.900000000000000355e+00 1.153712046595367298e+02
8.000000000000000000e+00 1.158865657527208413e+02
8.099999999999999645e+00 1.163092422915043471e+02
8.200000000000001066e+00 1.166345558257594206e+02
8.300000000000000711e+00 1.168577294292411466e+02
8.400000000000000355e+00 1.169738910590352248e+02
8.500000000000000000e+00 1.169780771782886006e+02
8.599999999999999645e+00 1.168652366360755792e+02
8.700000000000001066e+00 1.166302347969999431e+02
8.800000000000000711e+00 1.162678579119025102e+02
8.900000000000000355e+00 1.157728177198363966e+02
9.000000000000000000e+00 1.151397562703013762e+02
9.099999999999999645e+00 1.143632509535997457e+02
9.200000000000001066e+00 1.134378197260993204e+02
9.300000000000000711e+00 1.123579265161709486e+02
9.400000000000000355e+00 1.111179867956148968e+02
9.500000000000000000e+00 1.097123733005143720e+02
9.600000000000001421e+00 1.081354218846538657e+02
9.700000000000001066e+00 1.063814374879299720e+02
9.800000000000000711e+00 1.044447002015593426e+02
9.900000000000000355e+00 1.023194714113654129e+02
1.000000000000000000e+01 1.000000000000000000e+02
