t = 0.110000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.288804510729943590e-04
2.000000000000000111e-01 -7.309716461041866099e-03
3.000000000000000444e-01 -1.866920405846668116e-02
4.000000000000000222e-01 -2.787118900475359096e-02
5.000000000000000000e-01 -3.015980510746112814e-02
6.000000000000000888e-01 -2.363975666557140837e-02
7.000000000000000666e-01 -9.997946431726302888e-03
8.000000000000000444e-01 6.161069638500448614e-03
9.000000000000000222e-01 1.910453154138101739e-02
1.000000000000000000e+00 2.419541440025060539e-02
1.100000000000000089e+00 1.969625625596897051e-02
1.200000000000000178e+00 7.460862021617021070e-03
1.300000000000000044e+00 -7.751495823084995733e-03
1.400000000000000133e+00 -2.007732455287216181e-02
1.500000000000000000e+00 -2.477679034214040968e-02
1.600000000000000089e+00 -2.003620368485080003e-02
1.700000000000000178e+00 -7.655600576075032547e-03
1.800000000000000044e+00 7.642070270699751616e-03
1.900000000000000133e+00 2.001694025120912337e-02
2.000000000000000000e+00 2.474402995538334260e-02
2.100000000000000089e+00 2.001871150623883711e-02
2.200000000000000178e+00 7.646399713009928781e-03
2.300000000000000266e+00 -7.646842195830907962e-03
2.400000000000000355e+00 -2.001938256722764556e-02
2.500000000000000000e+00 -2.474526445194998731e-02
2.600000000000000089e+00 -2.001932820041724820e-02
2.700000000000000178e+00 -7.646704384029802577e-03
2.800000000000000266e+00 7.646693245274674249e-03
2.900000000000000355e+00 2.001931046449648491e-02
3.000000000000000000e+00 2.474522987466242635e-02
3.100000000000000089e+00 2.001931176524360256e-02
3.200000000000000178e+00 7.646696637605992011e-03
3.300000000000000266e+00 -7.646696867348501750e-03
3.400000000000000355e+00 -2.001931214529308750e-02
3.500000000000000000e+00 -2.474523064900981464e-02
3.600000000000000089e+00 -2.001931211954227630e-02
3.700000000000000178e+00 -7.646696798654422679e-03
3.800000000000000266e+00 7.646696794599360837e-03
3.900000000000000355e+00 2.001931211262631197e-02
4.000000000000000000e+00 2.474523063442482171e-02
4.100000000000000533e+00 2.001931211306581457e-02
4.200000000000000178e+00 7.646696795793586111e-03
4.299999999999999822e+00 -7.646696795856686678e-03
4.400000000000000355e+00 -2.001931211317629217e-02
4.500000000000000000e+00 -2.474523063466422049e-02
4.600000000000000533e+00 -2.001931211316944001e-02
4.700000000000000178e+00 -7.646696795837958603e-03
4.800000000000000711e+00 7.646696795838591777e-03
4.900000000000000355e+00 2.001931211317047737e-02
5.000000000000000000e+00 2.474523063466646175e-02
5.100000000000000533e+00 2.001931211318157267e-02
5.200000000000000178e+00 7.646696795869499345e-03
5.300000000000000711e+00 -7.646696795763148653e-03
5.400000000000000355e+00 -2.001931211299298741e-02
5.500000000000000000e+00 -2.474523063425130426e-02
5.600000000000000533e+00 -2.001931211221457882e-02
5.700000000000000178e+00 -7.646696793626311939e-03
5.800000000000000711e+00 7.646696800944955026e-03
5.900000000000000355e+00 2.001931212491086728e-02
6.000000000000000000e+00 2.474523066153734227e-02
6.100000000000000533e+00 2.001931217439047520e-02
6.200000000000000178e+00 7.646696934605576659e-03
6.300000000000000711e+00 -7.646696482931147898e-03
6.400000000000000355e+00 -2.001931141141022330e-02
6.500000000000000000e+00 -2.474522906971699659e-02
6.600000000000000533e+00 -2.001930864392804238e-02
6.700000000000000178e+00 -7.646689152700288095e-03
6.800000000000000711e+00 7.646713525212830986e-03
6.900000000000000355e+00 2.001934848107305223e-02
7.000000000000000000e+00 2.474530912877736730e-02
7.100000000000000533e+00 2.001948025468569536e-02
7.200000000000000178e+00 7.647054116947563096e-03
7.300000000000000711e+00 -7.645943783638969350e-03
7.400000000000000355e+00 -2.001773920090592351e-02
7.500000000000000000e+00 -2.474197564142369132e-02
7.600000000000000533e+00 -2.001264242168449004e-02
7.700000000000000178e+00 -7.633172338270599599e-03
7.800000000000000711e+00 7.673818723960933522e-03
7.900000000000000355e+00 2.007306650259831418e-02
8.000000000000000000e+00 2.485044669915202620e-02
8.099999999999999645e+00 2.022253891994996861e-02
8.200000000000001066e+00 8.033721559329388973e-03
8.300000000000000711e+00 -6.920669053580234820e-03
8.400000000000000355e+00 -1.867904856985680775e-02
8.500000000000000000e+00 -2.231312847890329007e-02
8.599999999999999645e+00 -1.568594791758818469e-02
8.700000000000001066e+00 -7.519388557623437014e-05
8.800000000000000711e+00 2.060295483988273252e-02
8.900000000000000355e+00 4.170196696588713420e-02
9.000000000000000000e+00 6.018149815571327554e-02
9.099999999999999645e+00 7.649141070547883781e-02
9.200000000000001066e+00 9.526824000820102722e-02
9.300000000000000711e+00 1.245223684652345814e-01
9.400000000000000355e+00 1.735229713439946364e-01
9.500000000000000000e+00 2.500436903718743498e-01
9.600000000000001421e+00 3.578595781941577014e-01
9.700000000000001066e+00 4.953141243238554092e-01
9.800000000000000711e+00 6.554332668607038004e-01
9.900000000000000355e+00 8.275624148369515876e-01
1.000000000000000000e+01 1.000000000000000000e+00
