t = 2.570000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.129044033032533756e-01
2.000000000000000111e-01 1.026804216614467302e+00
3.000000000000000444e-01 1.542690973030346413e+00
4.000000000000000222e-01 2.061548497179936934e+00
5.000000000000000000e-01 2.584349163492185575e+00
6.000000000000000888e-01 3.112050287009304750e+00
7.000000000000000666e-01 3.645590686906571953e+00
8.000000000000000444e-01 4.185887459573291558e+00
9.000000000000000222e-01 4.733832994147574524e+00
1.000000000000000000e+00 5.290292258884165655e+00
1.100000000000000089e+00 5.856100381786919051e+00
1.200000000000000178e+00 6.432060543682055709e+00
1.300000000000000044e+00 7.018942196475155271e+00
1.400000000000000133e+00 7.617479613855327791e+00
1.500000000000000000e+00 8.228370776310779178e+00
1.600000000000000089e+00 8.852276587121199469e+00
1.700000000000000178e+00 9.489820411102153130e+00
1.800000000000000044e+00 1.014158792339039294e+01
1.900000000000000133e+00 1.080812725155489140e+01
2.000000000000000000e+00 1.148994939085799771e+01
2.100000000000000089e+00 1.218752886961644322e+01
2.200000000000000178e+00 1.290130463934657357e+01
2.300000000000000266e+00 1.363168116272703045e+01
2.400000000000000355e+00 1.437902967136217569e+01
2.500000000000000000e+00 1.514368956485212792e+01
2.600000000000000089e+00 1.592596992272684808e+01
2.700000000000000178e+00 1.672615110132651850e+01
2.800000000000000266e+00 1.754448638864384336e+01
2.900000000000000355e+00 1.838120369141184440e+01
3.000000000000000000e+00 1.923650723024659825e+01
3.100000000000000089e+00 2.011057922035702816e+01
3.200000000000000178e+00 2.100358151713244581e+01
3.300000000000000266e+00 2.191565720773409964e+01
3.400000000000000355e+00 2.284693213157270009e+01
3.500000000000000000e+00 2.379751631417867941e+01
3.600000000000000089e+00 2.476750530040002118e+01
3.700000000000000178e+00 2.575698137403450616e+01
3.800000000000000266e+00 2.676601465186834972e+01
3.900000000000000355e+00 2.779466404060653772e+01
4.000000000000000000e+00 2.884297804530771359e+01
4.100000000000000533e+00 2.991099541765017733e+01
4.200000000000000178e+00 3.099874563163839625e+01
4.299999999999999822e+00 3.210624917320204474e+01
4.400000000000000355e+00 3.323351762854271385e+01
4.500000000000000000e+00 3.438055355405895597e+01
4.600000000000000533e+00 3.554735010824827413e+01
4.700000000000000178e+00 3.673389042317976561e+01
4.800000000000000711e+00 3.794014668999768958e+01
4.900000000000000355e+00 3.916607892951440562e+01
5.000000000000000000e+00 4.041163341535332876e+01
5.100000000000000533e+00 4.167674071339808251e+01
5.200000000000000178e+00 4.296131329759864315e+01
5.300000000000000711e+00 4.426524269859938698e+01
5.400000000000000355e+00 4.558839613832824966e+01
5.500000000000000000e+00 4.693061260077481478e+01
5.600000000000000533e+00 4.829169828686022470e+01
5.700000000000000178e+00 4.967142139974812665e+01
5.800000000000000711e+00 5.106950620635959126e+01
5.900000000000000355e+00 5.248562632143912055e+01
6.000000000000000000e+00 5.391939716248111836e+01
6.100000000000000533e+00 5.537036752736732126e+01
6.200000000000000178e+00 5.683801025188004274e+01
6.300000000000000711e+00 5.832171191151646639e+01
6.400000000000000355e+00 5.982076154138311352e+01
6.500000000000000000e+00 6.133433835950938118e+01
6.600000000000000533e+00 6.286149849274571011e+01
6.700000000000000178e+00 6.440116072051863227e+01
6.800000000000000711e+00 6.595209127004218885e+01
6.900000000000000355e+00 6.751288771700569669e+01
7.000000000000000000e+00 6.908196206806167083e+01
7.100000000000000533e+00 7.065752312533149393e+01
7.200000000000000178e+00 7.223755825824869703e+01
7.300000000000000711e+00 7.381981473390352733e+01
7.400000000000000355e+00 7.540178078308639442e+01
7.500000000000000000e+00 7.698066660482814427e+01
7.600000000000000533e+00 7.855338553670965496e+01
7.700000000000000178e+00 8.011653564082585888e+01
7.800000000000000711e+00 8.166638197526708609e+01
7.900000000000000355e+00 8.319883983754805001e+01
8.000000000000000000e+00 8.470945927880913473e+01
8.099999999999999645e+00 8.619341119511310012e+01
8.200000000000001066e+00 8.764547530411658727e+01
8.300000000000000711e+00 8.906003031125695202e+01
8.400000000000000355e+00 9.043104655893277766e+01
8.500000000000000000e+00 9.175208143469725997e+01
8.599999999999999645e+00 9.301627779012032704e+01
8.700000000000001066e+00 9.421636559079021822e+01
8.800000000000000711e+00 9.534466698020027309e+01
8.900000000000000355e+00 9.639310489648860880e+01
9.000000000000000000e+00 9.735321533185219778e+01
9.099999999999999645e+00 9.821616327082418252e+01
9.200000000000001066e+00 9.897276228653636565e+01
9.300000000000000711e+00 9.961349771479102344e+01
9.400000000000000355e+00 1.001285532655604271e+02
9.500000000000000000e+00 1.005078408718215002e+02
9.600000000000001421e+00 1.007410335178623910e+02
9.700000000000001066e+00 1.008176007348037189e+02
9.800000000000000711e+00 1.007268464014514819e+02
9.900000000000000355e+00 1.004579484450311355e+02
1.000000000000000000e+01 1.000000000000000000e+02
