t = 6.990000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.120509259524222090e+00
2.000000000000000111e-01 2.241611503532145555e+00
3.000000000000000444e-01 3.363898653214139500e+00
4.000000000000000222e-01 4.487960504295071651e+00
5.000000000000000000e-01 5.614383667063207461e+00
6.000000000000000888e-01 6.743750509597989051e+00
7.000000000000000666e-01 7.876638105072336415e+00
8.000000000000000444e-01 9.013617183844095493e+00
9.000000000000000222e-01 1.015525109085281663e+01
1.000000000000000000e+00 1.130209474860444985e+01
1.100000000000000089e+00 1.245469362575955152e+01
1.200000000000000178e+00 1.361358271104353257e+01
1.300000000000000044e+00 1.477928549187266505e+01
1.400000000000000133e+00 1.595231293674086004e+01
1.500000000000000000e+00 1.713316248004276687e+01
1.600000000000000089e+00 1.832231700762301330e+01
1.700000000000000178e+00 1.952024384094265841e+01
1.800000000000000044e+00 2.072739371734764902e+01
1.900000000000000133e+00 2.194419976351389323e+01
2.000000000000000000e+00 2.317107645873462474e+01
2.100000000000000089e+00 2.440841858431354439e+01
2.200000000000000178e+00 2.565660015493544677e+01
2.300000000000000266e+00 2.691597332751161176e+01
2.400000000000000355e+00 2.818686728264380292e+01
2.500000000000000000e+00 2.946958707352463236e+01
2.600000000000000089e+00 3.076441243679804316e+01
2.700000000000000178e+00 3.207159655964728984e+01
2.800000000000000266e+00 3.339136479716388095e+01
2.900000000000000355e+00 3.472391333388497259e+01
3.000000000000000000e+00 3.606940778327295760e+01
3.100000000000000089e+00 3.742798171885545599e+01
3.200000000000000178e+00 3.879973513074883584e+01
3.300000000000000266e+00 4.018473280136105075e+01
3.400000000000000355e+00 4.158300259421045553e+01
3.500000000000000000e+00 4.299453365001272687e+01
3.600000000000000089e+00 4.441927448447929550e+01
3.700000000000000178e+00 4.585713098264108822e+01
3.800000000000000266e+00 4.730796428496324069e+01
3.900000000000000355e+00 4.877158856104976081e+01
4.000000000000000000e+00 5.024776866735498970e+01
4.100000000000000533e+00 5.173621768601893933e+01
4.200000000000000178e+00 5.323659434272742175e+01
4.299999999999999822e+00 5.474850030236247989e+01
4.400000000000000355e+00 5.627147734215286334e+01
4.500000000000000000e+00 5.780500440305447540e+01
4.600000000000000533e+00 5.934849452118317714e+01
4.700000000000000178e+00 6.090129164228152803e+01
4.800000000000000711e+00 6.246266732342256489e+01
4.900000000000000355e+00 6.403181732742892507e+01
5.000000000000000000e+00 6.560785811680852930e+01
5.100000000000000533e+00 6.718982325536856592e+01
5.200000000000000178e+00 6.877665972705919728e+01
5.300000000000000711e+00 7.036722418300622905e+01
5.400000000000000355e+00 7.196027912910653868e+01
5.500000000000000000e+00 7.355448906796972608e+01
5.600000000000000533e+00 7.514841661038117593e+01
5.700000000000000178e+00 7.674051857282287870e+01
5.800000000000000711e+00 7.832914207890316050e+01
5.900000000000000355e+00 7.991252068380345008e+01
6.000000000000000000e+00 8.148877054203254033e+01
6.100000000000000533e+00 8.305588663987332154e+01
6.200000000000000178e+00 8.461173911489805732e+01
6.300000000000000711e+00 8.615406968580278146e+01
6.400000000000000355e+00 8.768048821655368386e+01
6.500000000000000000e+00 8.918846943943694328e+01
6.600000000000000533e+00 9.067534986204401548e+01
6.700000000000000178e+00 9.213832488349582661e+01
6.800000000000000711e+00 9.357444614530065508e+01
6.900000000000000355e+00 9.498061914214265755e+01
7.000000000000000000e+00 9.635360111760256530e+01
7.100000000000000533e+00 9.768999926931242328e+01
7.200000000000000178e+00 9.898626928733925467e+01
7.300000000000000711e+00 1.002387142486721388e+02
7.400000000000000355e+00 1.014434838895566457e+02
7.500000000000000000e+00 1.025965742760780870e+02
7.600000000000000533e+00 1.036938278918456149e+02
7.700000000000000178e+00 1.047309341598776342e+02
7.800000000000000711e+00 1.057034304138447141e+02
7.900000000000000355e+00 1.066067033316969486e+02
8.000000000000000000e+00 1.074359908424039105e+02
8.099999999999999645e+00 1.081863845140784974e+02
8.200000000000001066e+00 1.088528324291605571e+02
8.300000000000000711e+00 1.094301425496181253e+02
8.400000000000000355e+00 1.099129865723056412e+02
8.500000000000000000e+00 1.102959042717199338e+02
8.599999999999999645e+00 1.105733083244419390e+02
8.700000000000001066e+00 1.107394896065661669e+02
8.800000000000000711e+00 1.107886229524281276e+02
8.900000000000000355e+00 1.107147733599689019e+02
9.000000000000000000e+00 1.105119026251503698e+02
9.099999999999999645e+00 1.101738763849822931e+02
9.200000000000001066e+00 1.096944715459684403e+02
9.300000000000000711e+00 1.090673840721509151e+02
9.400000000000000355e+00 1.082862371044504926e+02
9.500000000000000000e+00 1.073445893806957798e+02
9.600000000000001421e+00 1.062359439236219032e+02
9.700000000000001066e+00 1.049537569622247588e+02
9.800000000000000711e+00 1.034914470501946369e+02
9.900000000000000355e+00 1.018424043437442919e+02
1.000000000000000000e+01 1.000000000000000000e+02
