t = 3.120000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.939444357317352763e-01
2.000000000000000111e-01 1.188792293026623259e+00
3.000000000000000444e-01 1.785444095308330148e+00
4.000000000000000222e-01 2.384794597615841116e+00
5.000000000000000000e-01 2.987729971696706954e+00
6.000000000000000888e-01 3.595125072992626070e+00
7.000000000000000666e-01 4.207840814760652748e+00
8.000000000000000444e-01 4.826721672871248536e+00
9.000000000000000222e-01 5.452593342768075502e+00
1.000000000000000000e+00 6.086260567708358771e+00
1.100000000000000089e+00 6.728505154777011832e+00
1.200000000000000178e+00 7.380084192337614368e+00
1.300000000000000044e+00 8.041728479606444324e+00
1.400000000000000133e+00 8.714141175971301223e+00
1.500000000000000000e+00 9.397996674583836807e+00
1.600000000000000089e+00 1.009393970168964039e+01
1.700000000000000178e+00 1.080258464017822462e+01
1.800000000000000044e+00 1.152451507298487066e+01
1.900000000000000133e+00 1.226028353930115422e+01
2.000000000000000000e+00 1.301041149408817610e+01
2.100000000000000089e+00 1.377538945916522906e+01
2.200000000000000178e+00 1.455567735218811620e+01
2.300000000000000266e+00 1.535170497814948121e+01
2.400000000000000355e+00 1.616387266663243594e+01
2.500000000000000000e+00 1.699255203692635874e+01
2.600000000000000089e+00 1.783808687225884881e+01
2.700000000000000178e+00 1.870079408379283947e+01
2.800000000000000266e+00 1.958096474465923365e+01
2.900000000000000355e+00 2.047886517411360430e+01
3.000000000000000000e+00 2.139473805188681510e+01
3.100000000000000089e+00 2.232880354290735880e+01
3.200000000000000178e+00 2.328126041276841818e+01
3.300000000000000266e+00 2.425228711455529407e+01
3.400000000000000355e+00 2.524204282789887799e+01
3.500000000000000000e+00 2.625066843133987504e+01
3.600000000000000089e+00 2.727828738924057106e+01
3.700000000000000178e+00 2.832500653453267603e+01
3.800000000000000266e+00 2.939091672851414572e+01
3.900000000000000355e+00 3.047609337868067314e+01
4.000000000000000000e+00 3.158059679518353846e+01
4.100000000000000533e+00 3.270447236593453511e+01
4.200000000000000178e+00 3.384775052962896780e+01
4.299999999999999822e+00 3.501044652503694010e+01
4.400000000000000355e+00 3.619255989383524508e+01
4.500000000000000000e+00 3.739407371304423577e+01
4.600000000000000533e+00 3.861495353182883150e+01
4.700000000000000178e+00 3.985514598606528835e+01
4.800000000000000711e+00 4.111457706272047830e+01
4.900000000000000355e+00 4.239314998479936492e+01
5.000000000000000000e+00 4.369074268646447479e+01
5.100000000000000533e+00 4.500720484699640167e+01
5.200000000000000178e+00 4.634235445163733402e+01
5.300000000000000711e+00 4.769597384713233623e+01
5.400000000000000355e+00 4.906780526005482557e+01
5.500000000000000000e+00 5.045754574687476435e+01
5.600000000000000533e+00 5.186484154629948762e+01
5.700000000000000178e+00 5.328928180678834536e+01
5.800000000000000711e+00 5.473039166540336709e+01
5.900000000000000355e+00 5.618762465839385811e+01
6.000000000000000000e+00 5.766035444919455699e+01
6.100000000000000533e+00 5.914786586589735862e+01
6.200000000000000178e+00 6.064934524777326175e+01
6.300000000000000711e+00 6.216387010908317734e+01
6.400000000000000355e+00 6.369039813820823071e+01
6.500000000000000000e+00 6.522775556100704364e+01
6.600000000000000533e+00 6.677462490918799176e+01
6.700000000000000178e+00 6.832953224725598318e+01
6.800000000000000711e+00 6.989083392510391946e+01
6.900000000000000355e+00 7.145670293738088219e+01
7.000000000000000000e+00 7.302511498515934818e+01
7.100000000000000533e+00 7.459383434988234285e+01
7.200000000000000178e+00 7.616039970381110891e+01
7.300000000000000711e+00 7.772210999489563221e+01
7.400000000000000355e+00 7.927601055681833486e+01
7.500000000000000000e+00 8.081887960656339942e+01
7.600000000000000533e+00 8.234721530188116390e+01
7.700000000000000178e+00 8.385722353909558535e+01
7.800000000000000711e+00 8.534480667749737393e+01
7.900000000000000355e+00 8.680555337976015551e+01
8.000000000000000000e+00 8.823472975812245522e+01
8.099999999999999645e+00 8.962727201325567705e+01
8.200000000000001066e+00 9.097778074659738934e+01
8.300000000000000711e+00 9.228051711734910612e+01
8.400000000000000355e+00 9.352940100226196307e+01
8.500000000000000000e+00 9.471801129979050415e+01
8.599999999999999645e+00 9.583958850029115695e+01
8.700000000000001066e+00 9.688703962086934496e+01
8.800000000000000711e+00 9.785294557751429068e+01
8.900000000000000355e+00 9.872957103866642115e+01
9.000000000000000000e+00 9.950887677377001239e+01
9.099999999999999645e+00 1.001825344781853317e+02
9.200000000000001066e+00 1.007419440226310030e+02
9.300000000000000711e+00 1.011782530417133188e+02
9.400000000000000355e+00 1.014823787427210391e+02
9.500000000000000000e+00 1.016450317833807730e+02
9.600000000000001421e+00 1.016567420363478931e+02
9.700000000000001066e+00 1.015078860294911323e+02
9.800000000000000711e+00 1.011887158251307852e+02
9.900000000000000355e+00 1.006893890788686434e+02
1.000000000000000000e+01 1.000000000000000000e+02
