t = 0.550000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.853739324336317020e-03
2.000000000000000111e-01 -1.355520671629409542e-02
3.000000000000000444e-01 -2.728500504645598942e-02
4.000000000000000222e-01 -3.808046971439976031e-02
5.000000000000000000e-01 -4.111946065066572620e-02
6.000000000000000888e-01 -3.456797438394789562e-02
7.000000000000000666e-01 -2.028571117831922191e-02
8.000000000000000444e-01 -3.119985039745621757e-03
9.000000000000000222e-01 1.094239637989484308e-02
1.000000000000000000e+00 1.705940243641483958e-02
1.100000000000000089e+00 1.338169107136082982e-02
1.200000000000000178e+00 1.758292971674199710e-03
1.300000000000000044e+00 -1.296953704511070657e-02
1.400000000000000133e+00 -2.481665848940071278e-02
1.500000000000000000e+00 -2.893867071085123172e-02
1.600000000000000089e+00 -2.348028734582982210e-02
1.700000000000000178e+00 -1.028155992771795195e-02
1.800000000000000044e+00 5.827686804145868274e-03
1.900000000000000133e+00 1.887559568494780529e-02
2.000000000000000000e+00 2.403231881114365268e-02
2.100000000000000089e+00 1.945784523157611731e-02
2.200000000000000178e+00 7.007732891693674651e-03
2.300000000000000266e+00 -8.472880126850814916e-03
2.400000000000000355e+00 -2.099736576125519130e-02
2.500000000000000000e+00 -2.572192018415273701e-02
2.600000000000000089e+00 -2.079358925892958732e-02
2.700000000000000178e+00 -8.056128913378065096e-03
2.800000000000000266e+00 7.655916683300325633e-03
2.900000000000000355e+00 2.036529049531056110e-02
3.000000000000000000e+00 2.523636422151052938e-02
3.100000000000000089e+00 2.042322335586826271e-02
3.200000000000000178e+00 7.775610041528723676e-03
3.300000000000000266e+00 -7.866901751383050326e-03
3.400000000000000355e+00 -2.052287720505771573e-02
3.500000000000000000e+00 -2.535325625624392301e-02
3.600000000000000089e+00 -2.050933551468465260e-02
3.700000000000000178e+00 -7.838614046959058862e-03
3.800000000000000266e+00 7.821120335442443769e-03
3.900000000000000355e+00 2.048984159252629708e-02
4.000000000000000000e+00 2.532959082800583309e-02
4.100000000000000533e+00 2.049251838119146157e-02
4.200000000000000178e+00 7.826780789249325812e-03
4.299999999999999822e+00 -7.829329837669875627e-03
4.400000000000000355e+00 -2.049540022995873997e-02
4.500000000000000000e+00 -2.533317096816382896e-02
4.600000000000000533e+00 -2.049455260648994775e-02
4.700000000000000178e+00 -7.827499615175346342e-03
4.800000000000000711e+00 7.829881890228056543e-03
4.900000000000000355e+00 2.049737059831497829e-02
5.000000000000000000e+00 2.533692948473021192e-02
5.100000000000000533e+00 2.050075130450407582e-02
5.200000000000000178e+00 7.837169832163355318e-03
5.300000000000000711e+00 -7.815183370581482020e-03
5.400000000000000355e+00 -2.047534979093487348e-02
5.500000000000000000e+00 -2.530425511750337281e-02
5.600000000000000533e+00 -2.045263591139194828e-02
5.700000000000000178e+00 -7.766791773801781651e-03
5.800000000000000711e+00 7.917469329184287363e-03
5.900000000000000355e+00 2.062308055939277712e-02
6.000000000000000000e+00 2.551629112161804894e-02
6.100000000000000533e+00 2.075506297848690729e-02
6.200000000000000178e+00 8.195423882200864735e-03
6.300000000000000711e+00 -7.313827866480809153e-03
6.400000000000000355e+00 -1.977842442897205164e-02
6.500000000000000000e+00 -2.434203352588043892e-02
6.600000000000000533e+00 -1.913323136406509459e-02
6.700000000000000178e+00 -5.970147048762607968e-03
6.800000000000000711e+00 1.034685234257908676e-02
6.900000000000000355e+00 2.388481148293163797e-02
7.000000000000000000e+00 2.986427489919728229e-02
7.100000000000000533e+00 2.650926467094373226e-02
7.200000000000000178e+00 1.575521546517739957e-02
7.300000000000000711e+00 2.545171037420321334e-03
7.400000000000000355e+00 -7.016232885007924434e-03
7.500000000000000000e+00 -7.945241680500545259e-03
7.600000000000000533e+00 1.774457074933110182e-03
7.700000000000000178e+00 2.048679328622004386e-02
7.800000000000000711e+00 4.356942719247709761e-02
7.900000000000000355e+00 6.528109360173380005e-02
8.000000000000000000e+00 8.104410064262279612e-02
8.099999999999999645e+00 8.928928941649141859e-02
8.200000000000001066e+00 9.215743417310368057e-02
8.300000000000000711e+00 9.478737770035508547e-02
8.400000000000000355e+00 1.034605170160085436e-01
8.500000000000000000e+00 1.233076044054727677e-01
8.599999999999999645e+00 1.564505680879616223e-01
8.700000000000001066e+00 2.012855299084790051e-01
8.800000000000000711e+00 2.531770460303786607e-01
8.900000000000000355e+00 3.062944477854673275e-01
9.000000000000000000e+00 3.558849776488818839e-01
9.099999999999999645e+00 4.001118265856848377e-01
9.200000000000001066e+00 4.407518250604098298e-01
9.300000000000000711e+00 4.824837656852750123e-01
9.400000000000000355e+00 5.310375020727129414e-01
9.500000000000000000e+00 5.909101036497406145e-01
9.600000000000001421e+00 6.635218193716270196e-01
9.700000000000001066e+00 7.465177747487445892e-01
9.800000000000000711e+00 8.344848588837280312e-01
9.900000000000000355e+00 9.208138030566990206e-01
1.000000000000000000e+01 1.000000000000000000e+00
