t = 0.420000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.544206849843748137e-03
2.000000000000000111e-01 -1.294688582354543149e-02
3.000000000000000444e-01 -2.639874107354491656e-02
4.000000000000000222e-01 -3.694597967969139723e-02
5.000000000000000000e-01 -3.977362218725104259e-02
6.000000000000000888e-01 -3.305277589724491677e-02
7.000000000000000666e-01 -1.864602734942570617e-02
8.000000000000000444e-01 -1.401345794679674083e-03
9.000000000000000222e-01 1.269588796393455316e-02
1.000000000000000000e+00 1.880687426799704590e-02
1.100000000000000089e+00 1.508693515506473633e-02
1.200000000000000178e+00 3.390774873267305735e-03
1.300000000000000044e+00 -1.143410494627274641e-02
1.400000000000000133e+00 -2.339615702069072073e-02
1.500000000000000000e+00 -2.764477623060031253e-02
1.600000000000000089e+00 -2.231896640245193200e-02
1.700000000000000178e+00 -9.253776543303105645e-03
1.800000000000000044e+00 6.725132254649131627e-03
1.900000000000000133e+00 1.964917147398453912e-02
2.000000000000000000e+00 2.469087569027881429e-02
2.100000000000000089e+00 2.001179050396151640e-02
2.200000000000000178e+00 7.468301351907940394e-03
2.300000000000000266e+00 -8.094236292943413763e-03
2.400000000000000355e+00 -2.068945916107493149e-02
2.500000000000000000e+00 -2.547418446935610301e-02
2.600000000000000089e+00 -2.059631969256292897e-02
2.700000000000000178e+00 -7.900622945506276945e-03
2.800000000000000266e+00 7.777300388672330443e-03
2.900000000000000355e+00 2.045913569893666531e-02
3.000000000000000000e+00 2.530824583692653507e-02
3.100000000000000089e+00 2.047778609214903622e-02
3.200000000000000178e+00 7.816664648979683439e-03
3.300000000000000266e+00 -7.836274135796007095e-03
3.400000000000000355e+00 -2.050021968922102061e-02
3.500000000000000000e+00 -2.533663495470980798e-02
3.600000000000000089e+00 -2.049724612218538702e-02
3.700000000000000178e+00 -7.829898734186603940e-03
3.800000000000000266e+00 7.827344222073243443e-03
3.900000000000000355e+00 2.049424052564767160e-02
4.000000000000000000e+00 2.533266221028745990e-02
4.100000000000000533e+00 2.049462696166380951e-02
4.200000000000000178e+00 7.828186047582678248e-03
4.299999999999999822e+00 -7.828453607199708023e-03
4.400000000000000355e+00 -2.049494976574263091e-02
4.500000000000000000e+00 -2.533310516856716529e-02
4.600000000000000533e+00 -2.049488920156300117e-02
4.700000000000000178e+00 -7.828318580421312484e-03
4.800000000000000711e+00 7.828426159792579650e-03
4.900000000000000355e+00 2.049502565063912943e-02
5.000000000000000000e+00 2.533330635132931968e-02
5.100000000000000533e+00 2.049526702429637151e-02
5.200000000000000178e+00 7.828965491457435741e-03
5.300000000000000711e+00 -7.827356478069043277e-03
5.400000000000000355e+00 -2.049328598769857915e-02
5.500000000000000000e+00 -2.533050572782257273e-02
5.600000000000000533e+00 -2.049079389063227993e-02
5.700000000000000178e+00 -7.821871766844809212e-03
5.800000000000000711e+00 7.838528686098513928e-03
5.900000000000000355e+00 2.051076082212198795e-02
6.000000000000000000e+00 2.535764948677872443e-02
6.100000000000000533e+00 2.053266077563107098e-02
6.200000000000000178e+00 7.885988471486369070e-03
6.300000000000000711e+00 -7.741046324222415967e-03
6.400000000000000355e+00 -2.036363493970294938e-02
6.500000000000000000e+00 -2.513724818673582564e-02
6.600000000000000533e+00 -2.020497670942888666e-02
6.700000000000000178e+00 -7.402521227847696887e-03
6.800000000000000711e+00 8.448836176617959340e-03
6.900000000000000355e+00 2.139170523501278745e-02
7.000000000000000000e+00 2.661867074571323127e-02
7.100000000000000533e+00 2.232250964851914196e-02
7.200000000000000178e+00 1.040468925472039750e-02
7.300000000000000711e+00 -4.227468234515545722e-03
7.400000000000000355e+00 -1.550535572978358270e-02
7.500000000000000000e+00 -1.847957115768422351e-02
7.600000000000000533e+00 -1.116393237703852855e-02
7.700000000000000178e+00 4.762674587717515007e-03
7.800000000000000711e+00 2.466597127390038682e-02
7.900000000000000355e+00 4.280751942254847758e-02
8.000000000000000000e+00 5.463121048709507210e-02
8.099999999999999645e+00 5.861201639708665118e-02
8.200000000000001066e+00 5.696060896950334851e-02
8.300000000000000711e+00 5.491372017670038269e-02
8.400000000000000355e+00 5.887941784338750900e-02
8.500000000000000000e+00 7.414284689845422605e-02
8.599999999999999645e+00 1.030048033646063788e-01
8.700000000000001066e+00 1.440591150749839233e-01
8.800000000000000711e+00 1.928788380953763704e-01
8.900000000000000355e+00 2.438423569858646778e-01
9.000000000000000000e+00 2.923945450413876768e-01
9.099999999999999645e+00 3.368717979752898772e-01
9.200000000000001066e+00 3.791866115848473440e-01
9.300000000000000711e+00 4.241037440669216951e-01
9.400000000000000355e+00 4.773792204108971426e-01
9.500000000000000000e+00 5.434695083054928988e-01
9.600000000000001421e+00 6.236844852416932872e-01
9.700000000000001066e+00 7.154906941374291618e-01
9.800000000000000711e+00 8.132345369092424114e-01
9.900000000000000355e+00 9.100151719376403658e-01
1.000000000000000000e+01 1.000000000000000000e+00
