t = 3.160000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.997450470909202469e-01
2.000000000000000111e-01 1.200387779139612698e+00
3.000000000000000444e-01 1.802823037794578420e+00
4.000000000000000222e-01 2.407940005101013803e+00
5.000000000000000000e-01 3.016619440806536101e+00
6.000000000000000888e-01 3.629730998999225022e+00
7.000000000000000666e-01 4.248130648555957123e+00
8.000000000000000444e-01 4.872658220249075356e+00
9.000000000000000222e-01 5.504135101389270979e+00
1.000000000000000000e+00 6.143362096614183088e+00
1.100000000000000089e+00 6.791117470913072829e+00
1.200000000000000178e+00 7.448155188260136228e+00
1.300000000000000044e+00 8.115203356367064913e+00
1.400000000000000133e+00 8.792962885115708005e+00
1.500000000000000000e+00 9.482106363249760861e+00
1.600000000000000089e+00 1.018327715494499586e+01
1.700000000000000178e+00 1.089708871499153453e+01
1.800000000000000044e+00 1.162412411855650873e+01
1.900000000000000133e+00 1.236493579889254413e+01
2.000000000000000000e+00 1.312004548395228021e+01
2.100000000000000089e+00 1.388994432069029727e+01
2.200000000000000178e+00 1.467509317390173962e+01
2.300000000000000266e+00 1.547592308477543988e+01
2.400000000000000355e+00 1.629283587293324942e+01
2.500000000000000000e+00 1.712620486458484592e+01
2.600000000000000089e+00 1.797637572853866672e+01
2.700000000000000178e+00 1.884366740115885719e+01
2.800000000000000266e+00 1.972837308092313080e+01
2.900000000000000355e+00 2.063076127298952755e+01
3.000000000000000000e+00 2.155107686409019507e+01
3.100000000000000089e+00 2.248954220810264459e+01
3.200000000000000178e+00 2.344635820276650406e+01
3.300000000000000266e+00 2.442170533817918709e+01
3.400000000000000355e+00 2.541574469787929402e+01
3.500000000000000000e+00 2.642861889347540227e+01
3.600000000000000089e+00 2.746045291386708342e+01
3.700000000000000178e+00 2.851135487010203207e+01
3.800000000000000266e+00 2.958141661679406553e+01
3.900000000000000355e+00 3.067071423076810888e+01
4.000000000000000000e+00 3.177930832718703158e+01
4.100000000000000533e+00 3.290724419284197211e+01
4.200000000000000178e+00 3.405455171555296090e+01
4.299999999999999822e+00 3.522124508773769946e+01
4.400000000000000355e+00 3.640732226117909676e+01
4.500000000000000000e+00 3.761276412888374665e+01
4.600000000000000533e+00 3.883753340870648429e+01
4.700000000000000178e+00 4.008157320216646724e+01
4.800000000000000711e+00 4.134480520065088172e+01
4.900000000000000355e+00 4.262712751005486211e+01
5.000000000000000000e+00 4.392841206391380382e+01
5.100000000000000533e+00 4.524850159432236296e+01
5.200000000000000178e+00 4.658720612949214512e+01
5.300000000000000711e+00 4.794429898676520452e+01
5.400000000000000355e+00 4.931951223036868015e+01
5.500000000000000000e+00 5.071253156426357833e+01
5.600000000000000533e+00 5.212299063220186213e+01
5.700000000000000178e+00 5.355046469965513722e+01
5.800000000000000711e+00 5.499446369569843540e+01
5.900000000000000355e+00 5.645442459730249851e+01
6.000000000000000000e+00 5.792970314387116559e+01
6.100000000000000533e+00 5.941956487630277906e+01
6.200000000000000178e+00 6.092317550238642809e+01
6.300000000000000711e+00 6.243959059896694441e+01
6.400000000000000355e+00 6.396774467100670591e+01
6.500000000000000000e+00 6.550643959838654951e+01
6.600000000000000533e+00 6.705433251293649732e+01
6.700000000000000178e+00 6.860992316065687646e+01
6.800000000000000711e+00 7.017154081722625847e+01
6.900000000000000355e+00 7.173733083851172410e+01
7.000000000000000000e+00 7.330524094167651583e+01
7.100000000000000533e+00 7.487300732636971645e+01
7.200000000000000178e+00 7.643814075910131578e+01
7.300000000000000711e+00 7.799791275694713022e+01
7.400000000000000355e+00 7.954934201887012080e+01
7.500000000000000000e+00 8.108918126384904213e+01
7.600000000000000533e+00 8.261390464433297609e+01
7.700000000000000178e+00 8.411969591095571275e+01
7.800000000000000711e+00 8.560243750962179377e+01
7.900000000000000355e+00 8.705770079472083012e+01
8.000000000000000000e+00 8.848073754207055686e+01
8.099999999999999645e+00 8.986647294200992064e+01
8.200000000000001066e+00 9.120950024669205902e+01
8.300000000000000711e+00 9.250407723595388632e+01
8.400000000000000355e+00 9.374412465312430243e+01
8.500000000000000000e+00 9.492322674580870512e+01
8.599999999999999645e+00 9.603463402716933217e+01
8.700000000000001066e+00 9.707126835069637139e+01
8.800000000000000711e+00 9.802573036620870539e+01
8.900000000000000355e+00 9.889030939718529112e+01
9.000000000000000000e+00 9.965699574992697762e+01
9.099999999999999645e+00 1.003174954339750826e+02
9.200000000000001066e+00 1.008632472412043910e+02
9.300000000000000711e+00 1.012854420986524957e+02
9.400000000000000355e+00 1.015750445780572306e+02
9.500000000000000000e+00 1.017228164138815032e+02
9.600000000000001421e+00 1.017193418519383954e+02
9.700000000000001066e+00 1.015550546232007036e+02
9.800000000000000711e+00 1.012202663125683273e+02
9.900000000000000355e+00 1.007051958708039621e+02
1.000000000000000000e+01 1.000000000000000000e+02
