t = 6.420000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.046174490958628800e+00
2.000000000000000111e-01 2.092972890197881686e+00
3.000000000000000444e-01 3.141017992530342973e+00
4.000000000000000222e-01 4.190930368298648290e+00
5.000000000000000000e-01 5.243327257252273554e+00
6.000000000000000888e-01 6.298821469608913759e+00
7.000000000000000666e-01 7.358020296447558728e+00
8.000000000000000444e-01 8.421524431370826846e+00
9.000000000000000222e-01 9.489926905115609657e+00
1.000000000000000000e+00 1.056381203448615302e+01
1.100000000000000089e+00 1.164375438663473084e+01
1.200000000000000178e+00 1.273031775932551923e+01
1.300000000000000044e+00 1.382405417739039954e+01
1.400000000000000133e+00 1.492550290512533273e+01
1.500000000000000000e+00 1.603518947388668892e+01
1.600000000000000089e+00 1.715362472363322155e+01
1.700000000000000178e+00 1.828130385662575819e+01
1.800000000000000044e+00 1.941870550094892423e+01
1.900000000000000133e+00 2.056629078096153762e+01
2.000000000000000000e+00 2.172450239122172633e+01
2.100000000000000089e+00 2.289376366987360001e+01
2.200000000000000178e+00 2.407447766693148949e+01
2.300000000000000266e+00 2.526702620236077124e+01
2.400000000000000355e+00 2.647176890833736707e+01
2.500000000000000000e+00 2.768904224957740112e+01
2.600000000000000089e+00 2.891915851517059366e+01
2.700000000000000178e+00 3.016240477493145988e+01
2.800000000000000266e+00 3.141904179290863652e+01
2.900000000000000355e+00 3.268930289036894266e+01
3.000000000000000000e+00 3.397339275030773109e+01
3.100000000000000089e+00 3.527148615533403841e+01
3.200000000000000178e+00 3.658372665064600682e+01
3.300000000000000266e+00 3.791022512375285203e+01
3.400000000000000355e+00 3.925105829262103185e+01
3.500000000000000000e+00 4.060626709402799861e+01
3.600000000000000089e+00 4.197585496410293615e+01
3.700000000000000178e+00 4.335978600332274624e+01
3.800000000000000266e+00 4.475798301861918560e+01
3.900000000000000355e+00 4.617032543574021020e+01
4.000000000000000000e+00 4.759664707559977614e+01
4.100000000000000533e+00 4.903673378904612434e+01
4.200000000000000178e+00 5.049032094528150338e+01
4.299999999999999822e+00 5.195709077007406052e+01
4.400000000000000355e+00 5.343666953091791072e+01
4.500000000000000000e+00 5.492862456741536192e+01
4.600000000000000533e+00 5.643246116637592991e+01
4.700000000000000178e+00 5.794761928244304272e+01
4.800000000000000711e+00 5.947347010647046517e+01
4.900000000000000355e+00 6.100931248536531371e+01
5.000000000000000000e+00 6.255436919869028145e+01
5.100000000000000533e+00 6.410778309896065252e+01
5.200000000000000178e+00 6.566861312427705855e+01
5.300000000000000711e+00 6.723583019368574298e+01
5.400000000000000355e+00 6.880831299744581031e+01
5.500000000000000000e+00 7.038484369619159509e+01
5.600000000000000533e+00 7.196410354479209559e+01
5.700000000000000178e+00 7.354466845851463574e+01
5.800000000000000711e+00 7.512500454087535218e+01
5.900000000000000355e+00 7.670346359429038330e+01
6.000000000000000000e+00 7.827827863630723471e+01
6.100000000000000533e+00 7.984755944577662490e+01
6.200000000000000178e+00 8.140928816480320052e+01
6.300000000000000711e+00 8.296131498366524681e+01
6.400000000000000355e+00 8.450135393710260701e+01
6.500000000000000000e+00 8.602697884141628037e+01
6.600000000000000533e+00 8.753561940268487263e+01
6.700000000000000178e+00 8.902455752706377723e+01
6.800000000000000711e+00 9.049092386457448356e+01
6.900000000000000355e+00 9.193169461800016506e+01
7.000000000000000000e+00 9.334368864846372560e+01
7.100000000000000533e+00 9.472356490896493142e+01
7.200000000000000178e+00 9.606782023658365688e+01
7.300000000000000711e+00 9.737278753320973124e+01
7.400000000000000355e+00 9.863463436353035263e+01
7.500000000000000000e+00 9.984936199759440001e+01
7.600000000000000533e+00 1.010128049235765531e+02
7.700000000000000178e+00 1.021206308543903560e+02
7.800000000000000711e+00 1.031683412495544871e+02
7.900000000000000355e+00 1.041512723712095436e+02
8.000000000000000000e+00 1.050645968904325542e+02
8.099999999999999645e+00 1.059033260570131603e+02
8.200000000000001066e+00 1.066623124426666038e+02
8.300000000000000711e+00 1.073362532642824476e+02
8.400000000000000355e+00 1.079196942902738812e+02
8.500000000000000000e+00 1.084070343294248460e+02
8.599999999999999645e+00 1.087925302978703570e+02
8.700000000000001066e+00 1.090703028560108976e+02
8.800000000000000711e+00 1.092343426033001919e+02
8.900000000000000355e+00 1.092785168149851529e+02
9.000000000000000000e+00 1.091965767010581487e+02
9.099999999999999645e+00 1.089821651639408628e+02
9.200000000000001066e+00 1.086288250277923026e+02
9.300000000000000711e+00 1.081300077088578746e+02
9.400000000000000355e+00 1.074790822929879823e+02
9.500000000000000000e+00 1.066693449833853862e+02
9.600000000000001421e+00 1.056940288788255771e+02
9.700000000000001066e+00 1.045463140400593005e+02
9.800000000000000711e+00 1.032193377998825667e+02
9.900000000000000355e+00 1.017062052704663273e+02
1.000000000000000000e+01 1.000000000000000000e+02
