t = 0.260000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.832947286665901222e-03
2.000000000000000111e-01 -1.156391644463810806e-02
3.000000000000000444e-01 -2.441920523223163261e-02
4.000000000000000222e-01 -3.447328294448712832e-02
5.000000000000000000e-01 -3.692977884220290108e-02
6.000000000000000888e-01 -2.996776446299194430e-02
7.000000000000000666e-01 -1.544752547132610676e-02
8.000000000000000444e-01 1.793979071539887745e-03
9.000000000000000222e-01 1.578872910633764143e-02
1.000000000000000000e+00 2.171893933553014841e-02
1.100000000000000089e+00 1.776201932974966202e-02
1.200000000000000178e+00 5.793724427719748604e-03
1.300000000000000044e+00 -9.319871790110048973e-03
1.400000000000000133e+00 -2.157188081114162076e-02
1.500000000000000000e+00 -2.609976489444279166e-02
1.600000000000000089e+00 -2.103380558329645544e-02
1.700000000000000178e+00 -8.203171092479437723e-03
1.800000000000000044e+00 7.569902771814213983e-03
1.900000000000000133e+00 2.031813051877876669e-02
2.000000000000000000e+00 2.521351813262446770e-02
2.100000000000000089e+00 2.041555662898861603e-02
2.200000000000000178e+00 7.777430496514799868e-03
2.300000000000000266e+00 -7.859378396453441454e-03
2.400000000000000355e+00 -2.051252322553788823e-02
2.500000000000000000e+00 -2.534248176383398221e-02
2.600000000000000089e+00 -2.050010277898990305e-02
2.700000000000000178e+00 -7.832217891721934833e-03
2.800000000000000266e+00 7.824275014400786446e-03
2.900000000000000355e+00 2.049027887259652000e-02
3.000000000000000000e+00 2.532853692814279051e-02
3.100000000000000089e+00 2.049145212376814879e-02
3.200000000000000178e+00 7.826906060401634876e-03
3.300000000000000266e+00 -7.827504364591649291e-03
3.400000000000000355e+00 -2.049222322741428570e-02
3.500000000000000000e+00 -2.532969660534594922e-02
3.600000000000000089e+00 -2.049213746882554837e-02
3.700000000000000178e+00 -7.827307480263187220e-03
3.800000000000000266e+00 7.827271281901065220e-03
3.900000000000000355e+00 2.049208903003283191e-02
4.000000000000000000e+00 2.532961997541259211e-02
4.100000000000000533e+00 2.049209406137052561e-02
4.200000000000000178e+00 7.827283084378527586e-03
4.299999999999999822e+00 -7.827284886285260784e-03
4.400000000000000355e+00 -2.049209655487059523e-02
4.500000000000000000e+00 -2.532962409618393085e-02
4.600000000000000533e+00 -2.049209627948214013e-02
4.700000000000000178e+00 -7.827284225368770845e-03
4.800000000000000711e+00 7.827284392012121006e-03
4.900000000000000355e+00 2.049209652367077472e-02
5.000000000000000000e+00 2.532962452960626359e-02
5.100000000000000533e+00 2.049209737158768155e-02
5.200000000000000178e+00 7.827286444506077051e-03
5.300000000000000711e+00 -7.827280114914611509e-03
5.400000000000000355e+00 -2.049208843022841744e-02
5.500000000000000000e+00 -2.532960936075477273e-02
5.600000000000000533e+00 -2.049206914960545120e-02
5.700000000000000178e+00 -7.827234294804270159e-03
5.800000000000000711e+00 7.827375822921072562e-03
5.900000000000000355e+00 2.049226285956468746e-02
6.000000000000000000e+00 2.532992499927883695e-02
6.100000000000000533e+00 2.049263614203104822e-02
6.200000000000000178e+00 7.828245164440304424e-03
6.300000000000000711e+00 -7.825587463871392854e-03
6.400000000000000355e+00 -2.048912405417026641e-02
6.500000000000000000e+00 -2.532446075506768202e-02
6.600000000000000533e+00 -2.048320302291355491e-02
6.700000000000000178e+00 -7.812100050515508216e-03
6.800000000000000711e+00 7.852977098275436968e-03
6.900000000000000355e+00 2.053516955634086122e-02
7.000000000000000000e+00 2.540115071250592660e-02
7.100000000000000533e+00 2.060971528432514396e-02
7.200000000000000178e+00 8.018761947121786499e-03
7.300000000000000711e+00 -7.518773398401895104e-03
7.400000000000000355e+00 -2.000026859019537681e-02
7.500000000000000000e+00 -2.455405156488529167e-02
7.600000000000000533e+00 -1.928268473906612906e-02
7.700000000000000178e+00 -5.962868511469394256e-03
7.800000000000000711e+00 1.066783493573900815e-02
7.900000000000000355e+00 2.476799931938895513e-02
8.000000000000000000e+00 3.168723632514613281e-02
8.099999999999999645e+00 2.982631940702880000e-02
8.200000000000001066e+00 2.135610481414830508e-02
8.300000000000000711e+00 1.152457205703396811e-02
8.400000000000000355e+00 6.819957844483031870e-03
8.500000000000000000e+00 1.269363095174700674e-02
8.599999999999999645e+00 3.171253467954995853e-02
8.700000000000001066e+00 6.284419678934195785e-02
8.800000000000000711e+00 1.021412597583874621e-01
8.900000000000000355e+00 1.445539636651970439e-01
9.000000000000000000e+00 1.861640485745323925e-01
9.099999999999999645e+00 2.259687361454636723e-01
9.200000000000001066e+00 2.665123022321372881e-01
9.300000000000000711e+00 3.131013381275308260e-01
9.400000000000000355e+00 3.718810936384642218e-01
9.500000000000000000e+00 4.474878783950320127e-01
9.600000000000001421e+00 5.411593109019989800e-01
9.700000000000001066e+00 6.500163121349387119e-01
9.800000000000000711e+00 7.677917434475678427e-01
9.900000000000000355e+00 8.867373782059235765e-01
1.000000000000000000e+01 1.000000000000000000e+00
