t = 0.990000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.378986409525919308e-03
2.000000000000000111e-01 -1.459398029935916885e-02
3.000000000000000444e-01 -2.881432005216328501e-02
4.000000000000000222e-01 -4.006696277031508019e-02
5.000000000000000000e-01 -4.352065634909438319e-02
6.000000000000000888e-01 -3.733386137897702628e-02
7.000000000000000666e-01 -2.336054289349226085e-02
8.000000000000000444e-01 -6.444210936537613649e-03
9.000000000000000222e-01 7.430165315932144021e-03
1.000000000000000000e+00 1.342048629938518214e-02
1.100000000000000089e+00 9.675574392157751738e-03
1.200000000000000178e+00 -1.958932628093753257e-03
1.300000000000000044e+00 -1.664646955061064096e-02
1.400000000000000133e+00 -2.840758893035650809e-02
1.500000000000000000e+00 -3.240427952869304185e-02
1.600000000000000089e+00 -2.678803741252355763e-02
1.700000000000000178e+00 -1.340580513932061908e-02
1.800000000000000044e+00 2.905846313101818467e-03
1.900000000000000133e+00 1.616867201958421818e-02
2.000000000000000000e+00 2.154696372211826333e-02
2.100000000000000089e+00 1.719549996697787228e-02
2.200000000000000178e+00 4.965355237356423868e-03
2.300000000000000266e+00 -1.030205327772661453e-02
2.400000000000000355e+00 -2.262305663651093326e-02
2.500000000000000000e+00 -2.715607907084166203e-02
2.600000000000000089e+00 -2.204971716719114974e-02
2.700000000000000178e+00 -9.148670124230621689e-03
2.800000000000000266e+00 6.712102439043449338e-03
2.900000000000000355e+00 1.955537215458537717e-02
3.000000000000000000e+00 2.454590049596266921e-02
3.100000000000000089e+00 1.983844530793729341e-02
3.200000000000000178e+00 7.283632433877701949e-03
3.300000000000000266e+00 -8.277931085874884118e-03
3.400000000000000355e+00 -2.086367954021305093e-02
3.500000000000000000e+00 -2.563336468845059390e-02
3.600000000000000089e+00 -2.073706708805611934e-02
3.700000000000000178e+00 -8.021060337643421898e-03
3.800000000000000266e+00 7.678094786161522058e-03
3.900000000000000355e+00 2.038160323068087879e-02
4.000000000000000000e+00 2.525275335138888258e-02
4.100000000000000533e+00 2.044498108552803006e-02
4.200000000000000178e+00 7.807798821448333308e-03
4.299999999999999822e+00 -7.819033186960987897e-03
4.400000000000000355e+00 -2.045346848759365885e-02
4.500000000000000000e+00 -2.525538515006799448e-02
4.600000000000000533e+00 -2.037452498651358065e-02
4.700000000000000178e+00 -7.656276728352649948e-03
4.800000000000000711e+00 8.064322224327916122e-03
4.900000000000000355e+00 2.081074479191117807e-02
5.000000000000000000e+00 2.574941399612809892e-02
5.100000000000000533e+00 2.103790738066224630e-02
5.200000000000000178e+00 8.531046131270906066e-03
5.300000000000000711e+00 -6.924751827271622556e-03
5.400000000000000355e+00 -1.933922954095097790e-02
5.500000000000000000e+00 -2.386227543496624581e-02
5.600000000000000533e+00 -1.863161475302538284e-02
5.700000000000000178e+00 -5.478325542567984499e-03
5.800000000000000711e+00 1.077944274028820766e-02
5.900000000000000355e+00 2.418492224249157302e-02
6.000000000000000000e+00 2.992746449657450805e-02
6.100000000000000533e+00 2.619103791952244464e-02
6.200000000000000178e+00 1.486059404923737587e-02
6.300000000000000711e+00 8.166685540845529737e-04
6.400000000000000355e+00 -9.912173193158043197e-03
6.500000000000000000e+00 -1.243317934860496687e-02
6.600000000000000533e+00 -4.837043245905332627e-03
6.700000000000000178e+00 1.109653835871870359e-02
6.800000000000000711e+00 3.060498088297908606e-02
6.900000000000000355e+00 4.779095401923307007e-02
7.000000000000000000e+00 5.790664273905307691e-02
7.100000000000000533e+00 5.920158327370586560e-02
7.200000000000000178e+00 5.362816729436292729e-02
7.300000000000000711e+00 4.613516889896693979e-02
7.400000000000000355e+00 4.281889847824433409e-02
7.500000000000000000e+00 4.863785140678440061e-02
7.600000000000000533e+00 6.556336154375698444e-02
7.700000000000000178e+00 9.187214029792176162e-02
7.800000000000000711e+00 1.228503307829783842e-01
7.900000000000000355e+00 1.526394694286357934e-01
8.000000000000000000e+00 1.765184977961060664e-01
8.099999999999999645e+00 1.927493411945735424e-01
8.200000000000001066e+00 2.032802169947158788e-01
8.300000000000000711e+00 2.130371044515791956e-01
8.400000000000000355e+00 2.280730626459551158e-01
8.500000000000000000e+00 2.532813496029771017e-01
8.599999999999999645e+00 2.905449370238834539e-01
8.700000000000001066e+00 3.380283815638561729e-01
8.800000000000000711e+00 3.908817542450515603e-01
8.900000000000000355e+00 4.430870804201910151e-01
9.000000000000000000e+00 4.897414773163685231e-01
9.099999999999999645e+00 5.289045308650976995e-01
9.200000000000001066e+00 5.623040778164677400e-01
9.300000000000000711e+00 5.946308039754659713e-01
9.400000000000000355e+00 6.316912989946633639e-01
9.500000000000000000e+00 6.781254493626300839e-01
9.600000000000001421e+00 7.355606684843164489e-01
9.700000000000001066e+00 8.019088074445993586e-01
9.800000000000000711e+00 8.720753123738892443e-01
9.900000000000000355e+00 9.398109313533912212e-01
1.000000000000000000e+01 1.000000000000000000e+00
