t = 7.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.157994981634348663e+00
2.000000000000000111e-01 2.316567628287820479e+00
3.000000000000000444e-01 3.476294553761142936e+00
4.000000000000000222e-01 4.637750269982322315e+00
5.000000000000000000e-01 5.801506137444723876e+00
6.000000000000000888e-01 6.968129317194788008e+00
7.000000000000000666e-01 8.138181724720931598e+00
8.000000000000000444e-01 9.312218985955846406e+00
9.000000000000000222e-01 1.049078939543304934e+01
1.000000000000000000e+00 1.167443287643688166e+01
1.100000000000000089e+00 1.286367994275519600e+01
1.200000000000000178e+00 1.405905066138838855e+01
1.300000000000000044e+00 1.526105361528970583e+01
1.400000000000000133e+00 1.647018486491334244e+01
1.500000000000000000e+00 1.768692690703134218e+01
1.600000000000000089e+00 1.891174762895245465e+01
1.700000000000000178e+00 2.014509925593824846e+01
1.800000000000000044e+00 2.138741728926940056e+01
1.900000000000000133e+00 2.263911943207130051e+01
2.000000000000000000e+00 2.390060449966789946e+01
2.100000000000000089e+00 2.517225131090065560e+01
2.200000000000000178e+00 2.645441755652948146e+01
2.300000000000000266e+00 2.774743864053042941e+01
2.400000000000000355e+00 2.905162648982444296e+01
2.500000000000000000e+00 3.036726832771789475e+01
2.600000000000000089e+00 3.169462540611401025e+01
2.700000000000000178e+00 3.303393169136821683e+01
2.800000000000000266e+00 3.438539249851624646e+01
2.900000000000000355e+00 3.574918306850393179e+01
3.000000000000000000e+00 3.712544708299821394e+01
3.100000000000000089e+00 3.851429511136284134e+01
3.200000000000000178e+00 3.991580298444382180e+01
3.300000000000000266e+00 4.133001008993240788e+01
3.400000000000000355e+00 4.275691758426031441e+01
3.500000000000000000e+00 4.419648651623594304e+01
3.600000000000000089e+00 4.564863585795391998e+01
3.700000000000000178e+00 4.711324043890469682e+01
3.800000000000000266e+00 4.859012877967877841e+01
3.900000000000000355e+00 5.007908082220060209e+01
4.000000000000000000e+00 5.157982555404134928e+01
4.100000000000000533e+00 5.309203852504762011e+01
4.200000000000000178e+00 5.461533925528191702e+01
4.299999999999999822e+00 5.614928853410042819e+01
4.400000000000000355e+00 5.769338561108956753e+01
4.500000000000000000e+00 5.924706528054369414e+01
4.600000000000000533e+00 6.080969486218625519e+01
4.700000000000000178e+00 6.238057108191082278e+01
4.800000000000000711e+00 6.395891685744213362e+01
4.900000000000000355e+00 6.554387799498233846e+01
5.000000000000000000e+00 6.713451980410764008e+01
5.100000000000000533e+00 6.872982363940592165e+01
5.200000000000000178e+00 7.032868337859035535e+01
5.300000000000000711e+00 7.192990184807378284e+01
5.400000000000000355e+00 7.353218720823724652e+01
5.500000000000000000e+00 7.513414931186059675e+01
5.600000000000000533e+00 7.673429605039106605e+01
5.700000000000000178e+00 7.833102970389920472e+01
5.800000000000000711e+00 7.992264331169266711e+01
5.900000000000000355e+00 8.150731708161980293e+01
6.000000000000000000e+00 8.308311485708139799e+01
6.100000000000000533e+00 8.464798066166805768e+01
6.200000000000000178e+00 8.619973534214140898e+01
6.300000000000000711e+00 8.773607333116558493e+01
6.400000000000000355e+00 8.925455955176173006e+01
6.500000000000000000e+00 9.075262648588982017e+01
6.600000000000000533e+00 9.222757142984913514e+01
6.700000000000000178e+00 9.367655395932261797e+01
6.800000000000000711e+00 9.509659362686095108e+01
6.900000000000000355e+00 9.648456791440403890e+01
7.000000000000000000e+00 9.783721046306311564e+01
7.100000000000000533e+00 9.915110960183297095e+01
7.200000000000000178e+00 1.004227071961666837e+02
7.300000000000000711e+00 1.016482978364234384e+02
7.400000000000000355e+00 1.028240283850944508e+02
7.500000000000000000e+00 1.039458979004255212e+02
7.600000000000000533e+00 1.050097579525880889e+02
7.700000000000000178e+00 1.060113133469155144e+02
7.800000000000000711e+00 1.069461232669191446e+02
7.900000000000000355e+00 1.078096028478432089e+02
8.000000000000000000e+00 1.085970251894203500e+02
8.099999999999999645e+00 1.093035238142596910e+02
8.200000000000001066e+00 1.099240955759580629e+02
8.300000000000000711e+00 1.104536040185825243e+02
8.400000000000000355e+00 1.108867831866512006e+02
8.500000000000000000e+00 1.112182418821551266e+02
8.599999999999999645e+00 1.114424683625409074e+02
8.700000000000001066e+00 1.115538354709283766e+02
8.800000000000000711e+00 1.115466061871956498e+02
8.900000000000000355e+00 1.114149395859451204e+02
9.000000000000000000e+00 1.111528971847915415e+02
9.099999999999999645e+00 1.107544496639116147e+02
9.200000000000001066e+00 1.102134839353815892e+02
9.300000000000000711e+00 1.095238105385315777e+02
9.400000000000000355e+00 1.086791713353796922e+02
9.500000000000000000e+00 1.076732474781978937e+02
9.600000000000001421e+00 1.064996676194238034e+02
9.700000000000001066e+00 1.051520163324824324e+02
9.800000000000000711e+00 1.036238427106386268e+02
9.900000000000000355e+00 1.019086691097753743e+02
1.000000000000000000e+01 1.000000000000000000e+02
