t = 8.760000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.345857027224707236e+00
2.000000000000000111e-01 2.692213473655069134e+00
3.000000000000000444e-01 4.039567673362672195e+00
4.000000000000000222e-01 5.388415788943111906e+00
5.000000000000000000e-01 6.739250722744455580e+00
6.000000000000000888e-01 8.092561024416774274e+00
7.000000000000000666e-01 9.448829793492697249e+00
8.000000000000000444e-01 1.080853357565565886e+01
9.000000000000000222e-01 1.217214125128750091e+01
1.000000000000000000e+00 1.354011291481183932e+01
1.100000000000000089e+00 1.491289874326478504e+01
1.200000000000000178e+00 1.629093785243244241e+01
1.300000000000000044e+00 1.767465713879614242e+01
1.400000000000000133e+00 1.906447010542400022e+01
1.500000000000000000e+00 2.046077566984268614e+01
1.600000000000000089e+00 2.186395695181876064e+01
1.700000000000000178e+00 2.327438003887660045e+01
1.800000000000000044e+00 2.469239272728230361e+01
1.900000000000000133e+00 2.611832323613242579e+01
2.000000000000000000e+00 2.755247889210543732e+01
2.100000000000000089e+00 2.899514478236528703e+01
2.200000000000000178e+00 3.044658237305206683e+01
2.300000000000000266e+00 3.190702809075867918e+01
2.400000000000000355e+00 3.337669186437501878e+01
2.500000000000000000e+00 3.485575562468687849e+01
2.600000000000000089e+00 3.634437175914691665e+01
2.700000000000000178e+00 3.784266151929169553e+01
2.800000000000000266e+00 3.935071337836536998e+01
2.900000000000000355e+00 4.086858133682687821e+01
3.000000000000000000e+00 4.239628317356780229e+01
3.100000000000000089e+00 4.393379864085161302e+01
3.200000000000000178e+00 4.548106760120463576e+01
3.300000000000000266e+00 4.703798810474533099e+01
3.400000000000000355e+00 4.860441440573127636e+01
3.500000000000000000e+00 5.018015491743501144e+01
3.600000000000000089e+00 5.176497010482785299e+01
3.700000000000000178e+00 5.335857031495766023e+01
3.800000000000000266e+00 5.496061354534938204e+01
3.900000000000000355e+00 5.657070315123595350e+01
4.000000000000000000e+00 5.818838549294057572e+01
4.100000000000000533e+00 5.981314752527683964e+01
4.200000000000000178e+00 6.144441433140928410e+01
4.299999999999999822e+00 6.308154660422082571e+01
4.400000000000000355e+00 6.472383807886107832e+01
4.500000000000000000e+00 6.637051292079951281e+01
4.600000000000000533e+00 6.802072307437356358e+01
4.700000000000000178e+00 6.967354557750159927e+01
4.800000000000000711e+00 7.132797984891836052e+01
4.900000000000000355e+00 7.298294495498255685e+01
5.000000000000000000e+00 7.463727686379624515e+01
5.100000000000000533e+00 7.628972569505769741e+01
5.200000000000000178e+00 7.793895297474072947e+01
5.300000000000000711e+00 7.958352890434369442e+01
5.400000000000000355e+00 8.122192965507800011e+01
5.500000000000000000e+00 8.285253469796195702e+01
5.600000000000000533e+00 8.447362418134326845e+01
5.700000000000000178e+00 8.608337636788893121e+01
5.800000000000000711e+00 8.767986514354667804e+01
5.900000000000000355e+00 8.926105761139126571e+01
6.000000000000000000e+00 9.082481178361831553e+01
6.100000000000000533e+00 9.236887438522875016e+01
6.200000000000000178e+00 9.389087878315694979e+01
6.300000000000000711e+00 9.538834305472740027e+01
6.400000000000000355e+00 9.685866820937461341e+01
6.500000000000000000e+00 9.829913657752634037e+01
6.600000000000000533e+00 9.970691038042492949e+01
6.700000000000000178e+00 1.010790304944462150e+02
6.800000000000000711e+00 1.024124154231637362e+02
6.900000000000000355e+00 1.037038604900003378e+02
7.000000000000000000e+00 1.049500372638067631e+02
7.100000000000000533e+00 1.061474932291068285e+02
7.200000000000000178e+00 1.072926517120556298e+02
7.300000000000000711e+00 1.083818120723666283e+02
7.400000000000000355e+00 1.094111501705847047e+02
7.500000000000000000e+00 1.103767191191128489e+02
7.600000000000000533e+00 1.112744503243477538e+02
7.700000000000000178e+00 1.121001548261473744e+02
7.800000000000000711e+00 1.128495249396487878e+02
7.900000000000000355e+00 1.135181362031810011e+02
8.000000000000000000e+00 1.141014496346864036e+02
8.099999999999999645e+00 1.145948142976794202e+02
8.200000000000001066e+00 1.149934701763440614e+02
8.300000000000000711e+00 1.152925513579107815e+02
8.400000000000000355e+00 1.154870895189652913e+02
8.500000000000000000e+00 1.155720177108422035e+02
8.599999999999999645e+00 1.155421744377507736e+02
8.700000000000001066e+00 1.153923080197807849e+02
8.800000000000000711e+00 1.151170812314546055e+02
8.900000000000000355e+00 1.147110762050366759e+02
9.000000000000000000e+00 1.141687995863964034e+02
9.099999999999999645e+00 1.134846879298530808e+02
9.200000000000001066e+00 1.126531133171242658e+02
9.300000000000000711e+00 1.116683891842611160e+02
9.400000000000000355e+00 1.105247763392948173e+02
9.500000000000000000e+00 1.092164891522467798e+02
9.600000000000001421e+00 1.077377018981814274e+02
9.700000000000001066e+00 1.060825552331096588e+02
9.800000000000000711e+00 1.042451627817900857e+02
9.900000000000000355e+00 1.022196178158341979e+02
1.000000000000000000e+01 1.000000000000000000e+02
