t = 6.080000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.001406589238807099e+00
2.000000000000000111e-01 2.003456412763734651e+00
3.000000000000000444e-01 3.006791541416808045e+00
4.000000000000000222e-01 4.012051722599093040e+00
5.000000000000000000e-01 5.019873227106155689e+00
6.000000000000000888e-01 6.030887706057237452e+00
7.000000000000000666e-01 7.045721060995289164e+00
8.000000000000000444e-01 8.064992329991895303e+00
9.000000000000000222e-01 9.089312592291097559e+00
1.000000000000000000e+00 1.011928389367203351e+01
1.100000000000000089e+00 1.115549819430500023e+01
1.200000000000000178e+00 1.219853634042262591e+01
1.300000000000000044e+00 1.324896706063133145e+01
1.400000000000000133e+00 1.430734598715241823e+01
1.500000000000000000e+00 1.537421470171154070e+01
1.600000000000000089e+00 1.645009980519545678e+01
1.700000000000000178e+00 1.753551200957040024e+01
1.800000000000000044e+00 1.863094524991377199e+01
1.900000000000000133e+00 1.973687581375471112e+01
2.000000000000000000e+00 2.085376148425690701e+01
2.100000000000000089e+00 2.198204069311364606e+01
2.200000000000000178e+00 2.312213167836781125e+01
2.300000000000000266e+00 2.427443164172467505e+01
2.400000000000000355e+00 2.543931589929884041e+01
2.500000000000000000e+00 2.661713701913618735e+01
2.600000000000000089e+00 2.780822393828323769e+01
2.700000000000000178e+00 2.901288105164646680e+01
2.800000000000000266e+00 3.023138726440076951e+01
2.900000000000000355e+00 3.146399499927407817e+01
3.000000000000000000e+00 3.271092914966305187e+01
3.100000000000000089e+00 3.397238596922773723e+01
3.200000000000000178e+00 3.524853188837802520e+01
3.300000000000000266e+00 3.653950224790870749e+01
3.400000000000000355e+00 3.784539993996764196e+01
3.500000000000000000e+00 3.916629394656033725e+01
3.600000000000000089e+00 4.050221776590910849e+01
3.700000000000000178e+00 4.185316771720084006e+01
3.800000000000000266e+00 4.321910111458047510e+01
3.900000000000000355e+00 4.459993430168003670e+01
4.000000000000000000e+00 4.599554053852171620e+01
4.100000000000000533e+00 4.740574773329885971e+01
4.200000000000000178e+00 4.883033601232583010e+01
4.299999999999999822e+00 5.026903512235588067e+01
4.400000000000000355e+00 5.172152166049755095e+01
4.500000000000000000e+00 5.318741612811521691e+01
4.600000000000000533e+00 5.466627980637421302e+01
4.700000000000000178e+00 5.615761145248569619e+01
4.800000000000000711e+00 5.766084381721594809e+01
4.900000000000000355e+00 5.917533998584344346e+01
5.000000000000000000e+00 6.070038954646884832e+01
5.100000000000000533e+00 6.223520459139930239e+01
5.200000000000000178e+00 6.377891555922916922e+01
5.300000000000000711e+00 6.533056692721308423e+01
5.400000000000000355e+00 6.688911276556046914e+01
5.500000000000000000e+00 6.845341216735940293e+01
5.600000000000000533e+00 7.002222456994408617e+01
5.700000000000000178e+00 7.159420498563730462e+01
5.800000000000000711e+00 7.316789916190793974e+01
5.900000000000000355e+00 7.474173869306078188e+01
6.000000000000000000e+00 7.631403610760285972e+01
6.100000000000000533e+00 7.788297995738125223e+01
6.200000000000000178e+00 7.944662993644108440e+01
6.300000000000000711e+00 8.100291205928068905e+01
6.400000000000000355e+00 8.254961392976436230e+01
6.500000000000000000e+00 8.408438013336248673e+01
6.600000000000000533e+00 8.560470778660275926e+01
6.700000000000000178e+00 8.710794227861070738e+01
6.800000000000000711e+00 8.859127324036879259e+01
6.900000000000000355e+00 9.005173077781219604e+01
7.000000000000000000e+00 9.148618200508536802e+01
7.100000000000000533e+00 9.289132791418913371e+01
7.200000000000000178e+00 9.426370061684069412e+01
7.300000000000000711e+00 9.559966099363289516e+01
7.400000000000000355e+00 9.689539678451092186e+01
7.500000000000000000e+00 9.814692115317382104e+01
7.600000000000000533e+00 9.935007175625609932e+01
7.700000000000000178e+00 1.005005103460532325e+02
7.800000000000000711e+00 1.015937229331295413e+02
7.900000000000000355e+00 1.026250205323975422e+02
8.000000000000000000e+00 1.035895405132010154e+02
8.099999999999999645e+00 1.044822485705861936e+02
8.200000000000001066e+00 1.052979413313309465e+02
8.300000000000000711e+00 1.060312496044460744e+02
8.400000000000000355e+00 1.066766422817972852e+02
8.500000000000000000e+00 1.072284308902543586e+02
8.599999999999999645e+00 1.076807747923933078e+02
8.700000000000001066e+00 1.080276870282965689e+02
8.800000000000000711e+00 1.082630407864580917e+02
8.900000000000000355e+00 1.083805764872489448e+02
9.000000000000000000e+00 1.083739094578789661e+02
9.099999999999999645e+00 1.082365381733485208e+02
9.200000000000001066e+00 1.079618530335648359e+02
9.300000000000000711e+00 1.075431456426484402e+02
9.400000000000000355e+00 1.069736185525189995e+02
9.500000000000000000e+00 1.062463954291690271e+02
9.600000000000001421e+00 1.053545315966521940e+02
9.700000000000001066e+00 1.042910249107621183e+02
9.800000000000000711e+00 1.030488269116974038e+02
9.900000000000000355e+00 1.016208542027254254e+02
1.000000000000000000e+01 1.000000000000000000e+02
