t = 0.970000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.363522552135685129e-03
2.000000000000000111e-01 -1.456329955213005005e-02
3.000000000000000444e-01 -2.876890972171965502e-02
4.000000000000000222e-01 -4.000753749659941017e-02
5.000000000000000000e-01 -4.344813921239564641e-02
6.000000000000000888e-01 -3.724935982472177276e-02
7.000000000000000666e-01 -2.326532036060537795e-02
8.000000000000000444e-01 -6.339655213796235519e-03
9.000000000000000222e-01 7.542575890363693511e-03
1.000000000000000000e+00 1.353921764002692478e-02
1.100000000000000089e+00 9.799071325446167754e-03
1.200000000000000178e+00 -1.832212932984337303e-03
1.300000000000000044e+00 -1.651802636308684347e-02
1.400000000000000133e+00 -2.827884979796105314e-02
1.500000000000000000e+00 -3.227657585624773423e-02
1.600000000000000089e+00 -2.666258427994215932e-02
1.700000000000000178e+00 -1.328368566725652428e-02
1.800000000000000044e+00 3.023691928597693323e-03
1.900000000000000133e+00 1.628145285953602403e-02
2.000000000000000000e+00 2.165404009952832595e-02
2.100000000000000089e+00 1.729638133455569521e-02
2.200000000000000178e+00 5.059694505355955864e-03
2.300000000000000266e+00 -1.021446847992611533e-02
2.400000000000000355e+00 -2.254231517619748743e-02
2.500000000000000000e+00 -2.708215941109580124e-02
2.600000000000000089e+00 -2.198250176788208582e-02
2.700000000000000178e+00 -9.087960600349814094e-03
2.800000000000000266e+00 6.766569889058809267e-03
2.900000000000000355e+00 1.960391146490635117e-02
3.000000000000000000e+00 2.458886092391932010e-02
3.100000000000000089e+00 1.987619733799003002e-02
3.200000000000000178e+00 7.316554539691251177e-03
3.300000000000000266e+00 -8.249464770529048308e-03
3.400000000000000355e+00 -2.083931068199089756e-02
3.500000000000000000e+00 -2.561276147268695680e-02
3.600000000000000089e+00 -2.071993440067025974e-02
3.700000000000000178e+00 -8.007149689079865948e-03
3.800000000000000266e+00 7.688975251804942151e-03
3.900000000000000355e+00 2.038957824132574259e-02
4.000000000000000000e+00 2.525786907869155204e-02
4.100000000000000533e+00 2.044719229361157894e-02
4.200000000000000178e+00 7.806954072550033319e-03
4.299999999999999822e+00 -7.823208810669373542e-03
4.400000000000000355e+00 -2.046139369505511202e-02
4.500000000000000000e+00 -2.526764632757655740e-02
4.600000000000000533e+00 -2.039190417620028589e-02
4.700000000000000178e+00 -7.679784167883099179e-03
4.800000000000000711e+00 8.033410607861564412e-03
4.900000000000000355e+00 2.077084465034936822e-02
5.000000000000000000e+00 2.569858445600694749e-02
5.100000000000000533e+00 2.097379762522404850e-02
5.200000000000000178e+00 8.450836971328841776e-03
5.300000000000000711e+00 -7.024410793293764908e-03
5.400000000000000355e+00 -1.946228622383562937e-02
5.500000000000000000e+00 -2.401334364549298842e-02
5.600000000000000533e+00 -1.881604286377629165e-02
5.700000000000000178e+00 -5.702263094859905471e-03
5.800000000000000711e+00 1.050898334279000770e-02
5.900000000000000355e+00 2.386001235543422361e-02
6.000000000000000000e+00 2.953921810381205174e-02
6.100000000000000533e+00 2.572958716745443394e-02
6.200000000000000178e+00 1.431508627166182095e-02
6.300000000000000711e+00 1.752898999441759246e-04
6.400000000000000355e+00 -1.066214229227641086e-02
6.500000000000000000e+00 -1.330527171712425800e-02
6.600000000000000533e+00 -5.845470688019173931e-03
6.700000000000000178e+00 9.937065349280948048e-03
6.800000000000000711e+00 2.927948268467948575e-02
6.900000000000000355e+00 4.628446269290921455e-02
7.000000000000000000e+00 5.620453443997749238e-02
7.100000000000000533e+00 5.728996066686440486e-02
7.200000000000000178e+00 5.149428812958572327e-02
7.300000000000000711e+00 4.376791442443354191e-02
7.400000000000000355e+00 4.020927274265408830e-02
7.500000000000000000e+00 4.577949982867528939e-02
7.600000000000000533e+00 6.245309453834122643e-02
7.700000000000000178e+00 8.851044539101533826e-02
7.800000000000000711e+00 1.192418546619007369e-01
7.900000000000000355e+00 1.487934499373320951e-01
8.000000000000000000e+00 1.724491251251056567e-01
8.099999999999999645e+00 1.884760275773608718e-01
8.200000000000001066e+00 1.988277552044675212e-01
8.300000000000000711e+00 2.084356973619474473e-01
8.400000000000000355e+00 2.233582090958617372e-01
8.500000000000000000e+00 2.484935757538742351e-01
8.599999999999999645e+00 2.857293672267176565e-01
8.700000000000001066e+00 3.332341483118825831e-01
8.800000000000000711e+00 3.861612528724848725e-01
8.900000000000000355e+00 4.384950805623757386e-01
9.000000000000000000e+00 4.853341094847559711e-01
9.099999999999999645e+00 5.247381724974872208e-01
9.200000000000001066e+00 5.584341685220481910e-01
9.300000000000000711e+00 5.911106241009824735e-01
9.400000000000000355e+00 6.285707488209962834e-01
9.500000000000000000e+00 6.754498679795808425e-01
9.600000000000001421e+00 7.333697315317486698e-01
9.700000000000001066e+00 8.002355413759372205e-01
9.800000000000000711e+00 8.709452597061911883e-01
9.900000000000000355e+00 9.392414966193253223e-01
1.000000000000000000e+01 1.000000000000000000e+00
