t = 8.810000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.352101954232660885e+00
2.000000000000000111e-01 2.704700610765800928e+00
3.000000000000000444e-01 4.058291583700603056e+00
4.000000000000000222e-01 5.413368309497830211e+00
5.000000000000000000e-01 6.770420955039710975e+00
6.000000000000000888e-01 8.129935321913260182e+00
7.000000000000000666e-01 9.492391745594371599e+00
8.000000000000000444e-01 1.085826398816100280e+01
9.000000000000000222e-01 1.222801812310149217e+01
1.000000000000000000e+00 1.360211141071203400e+01
1.100000000000000089e+00 1.498099116249630924e+01
1.200000000000000178e+00 1.636509359289219390e+01
1.300000000000000044e+00 1.775484265655665794e+01
1.400000000000000133e+00 1.915064886934260358e+01
1.500000000000000000e+00 2.055290811100188719e+01
1.600000000000000089e+00 2.196200040755004324e+01
1.700000000000000178e+00 2.337828869113155150e+01
1.800000000000000044e+00 2.480211753513309603e+01
1.900000000000000133e+00 2.623381186220782268e+01
2.000000000000000000e+00 2.767367562279897797e+01
2.100000000000000089e+00 2.912199044168917794e+01
2.200000000000000178e+00 3.057901423005343489e+01
2.300000000000000266e+00 3.204497976046410912e+01
2.400000000000000355e+00 3.352009320228484057e+01
2.500000000000000000e+00 3.500453261490176970e+01
2.600000000000000089e+00 3.649844639627629306e+01
2.700000000000000178e+00 3.800195168436527382e+01
2.800000000000000266e+00 3.951513270904617059e+01
2.900000000000000355e+00 4.103803909230486369e+01
3.000000000000000000e+00 4.257068409459826341e+01
3.100000000000000089e+00 4.411304280549037315e+01
3.200000000000000178e+00 4.566505027688246088e+01
3.300000000000000266e+00 4.722659959741623936e+01
3.400000000000000355e+00 4.879753990692244514e+01
3.500000000000000000e+00 5.037767435011917883e+01
3.600000000000000089e+00 5.196675796913165613e+01
3.700000000000000178e+00 5.356449553480998560e+01
3.800000000000000266e+00 5.517053931726226779e+01
3.900000000000000355e+00 5.678448679649471131e+01
4.000000000000000000e+00 5.840587831456008416e+01
4.100000000000000533e+00 6.003419467115499941e+01
4.200000000000000178e+00 6.166885466517671688e+01
4.299999999999999822e+00 6.330921258534561957e+01
4.400000000000000355e+00 6.495455565361902472e+01
4.500000000000000000e+00 6.660410142576226633e+01
4.600000000000000533e+00 6.825699515409853291e+01
4.700000000000000178e+00 6.991230711812731613e+01
4.800000000000000711e+00 7.156902992937726538e+01
4.900000000000000355e+00 7.322607581753793227e+01
5.000000000000000000e+00 7.488227390559143259e+01
5.100000000000000533e+00 7.653636748233310527e+01
5.200000000000000178e+00 7.818701128132664735e+01
5.300000000000000711e+00 7.983276877597462828e+01
5.400000000000000355e+00 8.147210950099670868e+01
5.500000000000000000e+00 8.310340641118831684e+01
5.600000000000000533e+00 8.472493328887483699e+01
5.700000000000000178e+00 8.633486221197691179e+01
5.800000000000000711e+00 8.793126109505234922e+01
5.900000000000000355e+00 8.951209131607549807e+01
6.000000000000000000e+00 9.107520544205040380e+01
6.100000000000000533e+00 9.261834506682122026e+01
6.200000000000000178e+00 9.413913877464167967e+01
6.300000000000000711e+00 9.563510024318540559e+01
6.400000000000000355e+00 9.710362649972005045e+01
6.500000000000000000e+00 9.854199634412424302e+01
6.600000000000000533e+00 9.994736895229419815e+01
6.700000000000000178e+00 1.013167826732668573e+02
6.800000000000000711e+00 1.026471540330699384e+02
6.900000000000000355e+00 1.039352769579030564e+02
7.000000000000000000e+00 1.051778222287505997e+02
7.100000000000000533e+00 1.063713371789301902e+02
7.200000000000000178e+00 1.075122456453899105e+02
7.300000000000000711e+00 1.085968481837853687e+02
7.400000000000000355e+00 1.096213225564943343e+02
7.500000000000000000e+00 1.105817245017700543e+02
7.600000000000000533e+00 1.114739887911921841e+02
7.700000000000000178e+00 1.122939305814580848e+02
7.800000000000000711e+00 1.130372470653666994e+02
7.900000000000000355e+00 1.136995194255933654e+02
8.000000000000000000e+00 1.142762150935409835e+02
8.099999999999999645e+00 1.147626903141900954e+02
8.200000000000001066e+00 1.151541930164651149e+02
8.300000000000000711e+00 1.154458659871970951e+02
8.400000000000000355e+00 1.156327503453003942e+02
8.500000000000000000e+00 1.157097893113052578e+02
8.599999999999999645e+00 1.156718322659106803e+02
8.700000000000001066e+00 1.155136390897474143e+02
8.800000000000000711e+00 1.152298847750866742e+02
8.900000000000000355e+00 1.148151642988017471e+02
9.000000000000000000e+00 1.142639977444995623e+02
9.099999999999999645e+00 1.135708356603991547e+02
9.200000000000001066e+00 1.127300646382497860e+02
9.300000000000000711e+00 1.117360130973682146e+02
9.400000000000000355e+00 1.105829572567366483e+02
9.500000000000000000e+00 1.092651272770536366e+02
9.600000000000001421e+00 1.077767135536733321e+02
9.700000000000001066e+00 1.061118731405161384e+02
9.800000000000000711e+00 1.042647362842881051e+02
9.900000000000000355e+00 1.022294130477165908e+02
1.000000000000000000e+01 1.000000000000000000e+02
