t = 5.930000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.815501031453631731e-01
2.000000000000000111e-01 1.963752265359600457e+00
3.000000000000000444e-01 2.947257354668761042e+00
4.000000000000000222e-01 3.932713860941561723e+00
5.000000000000000000e-01 4.920766716565208476e+00
6.000000000000000888e-01 5.912056128641529185e+00
7.000000000000000666e-01 6.907216426236799656e+00
8.000000000000000444e-01 7.906874925959167300e+00
9.000000000000000222e-01 8.911650818817449249e+00
1.000000000000000000e+00 9.922154080937197307e+00
1.100000000000000089e+00 1.093898441027736546e+01
1.200000000000000178e+00 1.196273019100763690e+01
1.300000000000000044e+00 1.299396748667640011e+01
1.400000000000000133e+00 1.403325906272747403e+01
1.500000000000000000e+00 1.508115343831435595e+01
1.600000000000000089e+00 1.613818396672008859e+01
1.700000000000000178e+00 1.720486794302335198e+01
1.800000000000000044e+00 1.828170573696412049e+01
1.900000000000000133e+00 1.936917994826013967e+01
2.000000000000000000e+00 2.046775458091565625e+01
2.100000000000000089e+00 2.157787423235230051e+01
2.200000000000000178e+00 2.269996329248519018e+01
2.300000000000000266e+00 2.383442514717270910e+01
2.400000000000000355e+00 2.498164137979127020e+01
2.500000000000000000e+00 2.614197096403508169e+01
2.600000000000000089e+00 2.731574944042153774e+01
2.700000000000000178e+00 2.850328806840184370e+01
2.800000000000000266e+00 2.970487294544220092e+01
2.900000000000000355e+00 3.092076408395807263e+01
3.000000000000000000e+00 3.215119443656188736e+01
3.100000000000000089e+00 3.339636885972770841e+01
3.200000000000000178e+00 3.465646300569323301e+01
3.300000000000000266e+00 3.593162213221574319e+01
3.400000000000000355e+00 3.722195981968061318e+01
3.500000000000000000e+00 3.852755658503603797e+01
3.600000000000000089e+00 3.984845838210048896e+01
3.700000000000000178e+00 4.118467497796690679e+01
3.800000000000000266e+00 4.253617819551497803e+01
3.900000000000000355e+00 4.390290001244415663e+01
4.000000000000000000e+00 4.528473050776166531e+01
4.100000000000000533e+00 4.668151564730374048e+01
4.200000000000000178e+00 4.809305490063946564e+01
4.299999999999999822e+00 4.951909868260632663e+01
4.400000000000000355e+00 5.095934561375664629e+01
4.500000000000000000e+00 5.241343959515631923e+01
4.600000000000000533e+00 5.388096669426908392e+01
4.700000000000000178e+00 5.536145184008034903e+01
4.800000000000000711e+00 5.685435532716185492e+01
4.900000000000000355e+00 5.835906913004571805e+01
5.000000000000000000e+00 5.987491303105938556e+01
5.100000000000000533e+00 6.140113056666205438e+01
5.200000000000000178e+00 6.293688479931089574e+01
5.300000000000000711e+00 6.448125392395752442e+01
5.400000000000000355e+00 6.603322672042156682e+01
5.500000000000000000e+00 6.759169786509147571e+01
5.600000000000000533e+00 6.915546311764683196e+01
5.700000000000000178e+00 7.072321440076318311e+01
5.800000000000000711e+00 7.229353479302884011e+01
5.900000000000000355e+00 7.386489345755072122e+01
6.000000000000000000e+00 7.543564053093145105e+01
6.100000000000000533e+00 7.700400199943605628e+01
6.200000000000000178e+00 7.856807459120994963e+01
6.300000000000000711e+00 8.012582071533131511e+01
6.400000000000000355e+00 8.167506348025708007e+01
6.500000000000000000e+00 8.321348182582292452e+01
6.600000000000000533e+00 8.473860580435692214e+01
6.700000000000000178e+00 8.624781204764070708e+01
6.800000000000000711e+00 8.773831945737040883e+01
6.900000000000000355e+00 8.920718515741471322e+01
7.000000000000000000e+00 9.065130074651089842e+01
7.100000000000000533e+00 9.206738889006631155e+01
7.200000000000000178e+00 9.345200028942217330e+01
7.300000000000000711e+00 9.480151106627597812e+01
7.400000000000000355e+00 9.611212059893594528e+01
7.500000000000000000e+00 9.737984984568996083e+01
7.600000000000000533e+00 9.860054018880690307e+01
7.700000000000000178e+00 9.976985283055410036e+01
7.800000000000000711e+00 1.008832687701118829e+02
7.900000000000000355e+00 1.019360893874093676e+02
8.000000000000000000e+00 1.029234376567054454e+02
8.099999999999999645e+00 1.038402600092172321e+02
8.200000000000001066e+00 1.046813288602772332e+02
8.300000000000000711e+00 1.054412458124095480e+02
8.400000000000000355e+00 1.061144455413854644e+02
8.500000000000000000e+00 1.066952003677888001e+02
8.599999999999999645e+00 1.071776255119288663e+02
8.700000000000001066e+00 1.075556850251290371e+02
8.800000000000000711e+00 1.078231983855366423e+02
8.900000000000000355e+00 1.079738477416931346e+02
9.000000000000000000e+00 1.080011857822230041e+02
9.099999999999999645e+00 1.078986442051955663e+02
9.200000000000001066e+00 1.076595427560360747e+02
9.300000000000000711e+00 1.072770987983626583e+02
9.400000000000000355e+00 1.067444373778517814e+02
9.500000000000000000e+00 1.060546017352360053e+02
9.600000000000001421e+00 1.052005642208573022e+02
9.700000000000001066e+00 1.041752375598807276e+02
9.800000000000000711e+00 1.029714864143512472e+02
9.900000000000000355e+00 1.015821391857900267e+02
1.000000000000000000e+01 1.000000000000000000e+02
