t = 9.750000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.468216716744342731e+00
2.000000000000000111e-01 2.936877424334614517e+00
3.000000000000000444e-01 4.406424955872116911e+00
4.000000000000000222e-01 5.877299827321493808e+00
5.000000000000000000e-01 7.349939074819336504e+00
6.000000000000000888e-01 8.824775087022551645e+00
7.000000000000000666e-01 1.030223443082263479e+01
8.000000000000000444e-01 1.178273666873533188e+01
9.000000000000000222e-01 1.326669316625543260e+01
1.000000000000000000e+00 1.475450588744459957e+01
1.100000000000000089e+00 1.624656617699653083e+01
1.200000000000000178e+00 1.774325352699997183e+01
1.300000000000000044e+00 1.924493432659668102e+01
1.400000000000000133e+00 2.075196059271028659e+01
1.500000000000000000e+00 2.226466868000319366e+01
1.600000000000000089e+00 2.378337796820549599e+01
1.700000000000000178e+00 2.530838952495130201e+01
1.800000000000000044e+00 2.683998474225797892e+01
1.900000000000000133e+00 2.837842394479183383e+01
2.000000000000000000e+00 2.992394496808281801e+01
2.100000000000000089e+00 3.147676170488182734e+01
2.200000000000000178e+00 3.303706261789827892e+01
2.300000000000000266e+00 3.460500921721537537e+01
2.400000000000000355e+00 3.618073450075598174e+01
2.500000000000000000e+00 3.776434135626555388e+01
2.600000000000000089e+00 3.935590092339151624e+01
2.700000000000000178e+00 4.095545091457065467e+01
2.800000000000000266e+00 4.256299389359065799e+01
2.900000000000000355e+00 4.417849551086749926e+01
3.000000000000000000e+00 4.580188269467933537e+01
3.100000000000000089e+00 4.743304179781996766e+01
3.200000000000000178e+00 4.907181669938027113e+01
3.300000000000000266e+00 5.071800686163654603e+01
3.400000000000000355e+00 5.237136534231705554e+01
3.500000000000000000e+00 5.403159676283588908e+01
3.600000000000000089e+00 5.569835523342241146e+01
3.700000000000000178e+00 5.737124223643633769e+01
3.800000000000000266e+00 5.904980446954194662e+01
3.900000000000000355e+00 6.073353165081645244e+01
4.000000000000000000e+00 6.242185428828877036e+01
4.100000000000000533e+00 6.411414141684157642e+01
4.200000000000000178e+00 6.580969830586049341e+01
4.299999999999999822e+00 6.750776414147702553e+01
4.400000000000000355e+00 6.920750968772364331e+01
4.500000000000000000e+00 7.090803493139793545e+01
4.600000000000000533e+00 7.260836671591444258e+01
4.700000000000000178e+00 7.430745636990378955e+01
4.800000000000000711e+00 7.600417733679771004e+01
4.900000000000000355e+00 7.769732281210903579e+01
5.000000000000000000e+00 7.938560339557686518e+01
5.100000000000000533e+00 8.106764476579188283e+01
5.200000000000000178e+00 8.274198538534501779e+01
5.300000000000000711e+00 8.440707424494632960e+01
5.400000000000000355e+00 8.606126865533919101e+01
5.500000000000000000e+00 8.770283209618206399e+01
5.600000000000000533e+00 8.932993213138252031e+01
5.700000000000000178e+00 9.094063840064229964e+01
5.800000000000000711e+00 9.253292069720383495e+01
5.900000000000000355e+00 9.410464714197415503e+01
6.000000000000000000e+00 9.565358246433875422e+01
6.100000000000000533e+00 9.717738640006102457e+01
6.200000000000000178e+00 9.867361221669216320e+01
6.300000000000000711e+00 1.001397053768856438e+02
6.400000000000000355e+00 1.015730023499201309e+02
6.500000000000000000e+00 1.029707295815825745e+02
6.600000000000000533e+00 1.043300026323461367e+02
6.700000000000000178e+00 1.056478254934968390e+02
6.800000000000000711e+00 1.069210900905150226e+02
6.900000000000000355e+00 1.081465759826058672e+02
7.000000000000000000e+00 1.093209502667945685e+02
7.100000000000000533e+00 1.104407676944595096e+02
7.200000000000000178e+00 1.115024710075711312e+02
7.300000000000000711e+00 1.125023915012366018e+02
7.400000000000000355e+00 1.134367498184251559e+02
7.500000000000000000e+00 1.143016569819662465e+02
7.600000000000000533e+00 1.150931156680785108e+02
7.700000000000000178e+00 1.158070217248045140e+02
7.800000000000000711e+00 1.164391659377976538e+02
7.900000000000000355e+00 1.169852360449418001e+02
8.000000000000000000e+00 1.174408190002815644e+02
8.099999999999999645e+00 1.178014034867117203e+02
8.200000000000001066e+00 1.180623826758211550e+02
8.300000000000000711e+00 1.182190572322179918e+02
8.400000000000000355e+00 1.182666385585821445e+02
8.500000000000000000e+00 1.182002522766092909e+02
8.599999999999999645e+00 1.180149419379327327e+02
8.700000000000001066e+00 1.177056729580387895e+02
8.800000000000000711e+00 1.172673367651429714e+02
8.900000000000000355e+00 1.166947551549658471e+02
9.000000000000000000e+00 1.159826848413541569e+02
9.099999999999999645e+00 1.151258221917358071e+02
9.200000000000001066e+00 1.141188081354852386e+02
9.300000000000000711e+00 1.129562332324163663e+02
9.400000000000000355e+00 1.116326428878154644e+02
9.500000000000000000e+00 1.101425426996871693e+02
9.600000000000001421e+00 1.084804039232143822e+02
9.700000000000001066e+00 1.066406690368336569e+02
9.800000000000000711e+00 1.046177573938051211e+02
9.900000000000000355e+00 1.024060709427160418e+02
1.000000000000000000e+01 1.000000000000000000e+02
